Epoch,Loss,Cost,Advantage,Time
50,7.450113773345947,11.689048767089844,-0.2756447196006775,245.0297884941101
51,8.349146842956543,11.42237663269043,-0.3405352234840393,249.3935685157776
52,-0.9101594090461731,11.506387710571289,-0.005299843847751617,253.7500228881836
53,2.5323269367218018,11.436923027038574,-0.1358993947505951,257.9785752296448
54,2.499624013900757,11.45356559753418,-0.11088580638170242,262.2331383228302
55,-1.7343409061431885,11.288213729858398,0.03862178325653076,266.4907786846161
56,1.8229424953460693,11.338607788085938,-0.1051294356584549,270.65457916259766
57,1.233275294303894,11.266847610473633,-0.0675601214170456,274.957478761673
58,1.7256672382354736,11.300893783569336,-0.08597210049629211,279.22760462760925
59,-0.2920374274253845,11.34564208984375,-0.030453095212578773,283.48804569244385
60,-0.6239508390426636,11.314142227172852,-0.014048848301172256,287.71393394470215
61,1.3838139772415161,11.331947326660156,-0.09809960424900055,291.77354645729065
62,2.382741928100586,11.371877670288086,-0.08810137212276459,295.9994957447052
63,-1.6621215343475342,11.337093353271484,0.0304630808532238,300.2468500137329
64,-1.6682257652282715,11.332839965820312,0.03253388777375221,304.49548506736755
65,0.20128560066223145,11.362852096557617,-0.033474914729595184,308.7235379219055
66,-0.9587268829345703,11.301942825317383,0.0054234787821769714,312.9866280555725
67,0.9669427871704102,11.287851333618164,-0.05682317540049553,317.25504183769226
68,-3.961028575897217,11.330799102783203,0.09567548334598541,321.6250071525574
69,0.5447371006011963,11.271547317504883,-0.053376633673906326,325.9435076713562
70,-0.13110578060150146,11.208256721496582,-0.024853236973285675,330.2607831954956
71,-2.2745652198791504,11.324703216552734,0.05625667795538902,334.50088119506836
72,-1.4172356128692627,11.167590141296387,0.021493401378393173,338.7372317314148
73,-3.664531707763672,11.226156234741211,0.10543186962604523,342.9263343811035
74,-1.3128682374954224,10.98843765258789,0.013228747993707657,347.1850817203522
75,-2.744798183441162,11.228418350219727,0.07657656073570251,351.48264145851135
76,0.9608491063117981,11.295587539672852,-0.07221882045269012,355.7019159793854
77,0.8622184991836548,11.109916687011719,-0.07620377838611603,359.99737334251404
78,-0.3863976001739502,11.100871086120605,-0.03621923550963402,364.235778093338
79,0.7809931635856628,11.15866470336914,-0.06568130850791931,368.37835478782654
80,-3.235957622528076,10.941457748413086,0.07265613973140717,372.62173652648926
81,2.3409292697906494,11.018908500671387,-0.1120782345533371,376.94362330436707
82,0.3213871121406555,10.974861145019531,-0.051855605095624924,381.2272803783417
83,-2.697986602783203,11.128924369812012,0.0467890202999115,385.5794208049774
84,-2.5057506561279297,11.084196090698242,0.04973144829273224,389.8568971157074
85,-0.3250981569290161,10.940071105957031,-0.01804686337709427,394.2532277107239
86,-3.509267807006836,11.17225456237793,0.056634571403265,398.61107540130615
87,0.7587018013000488,11.03928279876709,-0.07738134264945984,402.89543414115906
88,5.034013748168945,10.825235366821289,-0.20516356825828552,407.23927307128906
89,2.4587440490722656,10.911927223205566,-0.13567937910556793,411.494202375412
90,-1.5156296491622925,11.038114547729492,0.026480648666620255,415.9034411907196
91,-1.7122033834457397,11.015031814575195,0.026504643261432648,420.23305439949036
92,1.4028898477554321,10.882028579711914,-0.08120814710855484,424.5857660770416
93,-1.5153353214263916,11.05460262298584,0.018397577106952667,428.8557085990906
94,0.5028841495513916,10.919336318969727,-0.06784166395664215,433.1307883262634
95,2.129993438720703,11.102579116821289,-0.1127239465713501,437.3080403804779
96,1.2987645864486694,10.908699035644531,-0.08618451654911041,441.64222741127014
97,-0.4463081955909729,11.063361167907715,-0.010507449507713318,446.00593876838684
98,0.6628732681274414,10.790377616882324,-0.059174492955207825,450.3214292526245
99,-1.1256628036499023,11.18617057800293,0.01973007433116436,454.6521739959717
100,-1.7679678201675415,11.134722709655762,0.013722233474254608,458.9845416545868
101,0.8893877863883972,10.96315860748291,-0.05540705844759941,463.29634070396423
102,0.8744737505912781,10.743581771850586,-0.0697474330663681,467.6283390522003
103,1.5004254579544067,10.787847518920898,-0.09435807168483734,471.9279067516327
104,4.052474498748779,10.943517684936523,-0.16055233776569366,476.2154667377472
105,1.4774352312088013,11.015890121459961,-0.0968775600194931,480.67950987815857
106,1.723649263381958,10.91269302368164,-0.07739658653736115,485.0711328983307
107,-3.0193893909454346,11.026591300964355,0.05904291570186615,489.5116460323334
108,1.2281032800674438,10.850582122802734,-0.07711680233478546,493.93470454216003
109,-0.21586549282073975,10.748230934143066,-0.023289727047085762,498.2645480632782
110,1.0696077346801758,10.841894149780273,-0.06353769451379776,502.610200881958
111,-0.9420841932296753,10.809335708618164,-0.008216561749577522,506.8227126598358
112,-0.009136199951171875,10.845479965209961,-0.02364569716155529,511.152569770813
113,-0.714779257774353,10.895841598510742,-0.0080264862626791,515.5868675708771
114,-3.9555556774139404,10.960042953491211,0.11778819561004639,519.8796157836914
115,-2.850356101989746,10.901546478271484,0.07150208950042725,524.1891658306122
116,-3.081883668899536,10.966116905212402,0.07818032801151276,528.5331923961639
117,-1.2411227226257324,10.950462341308594,0.0026337839663028717,532.7857573032379
118,-2.3629863262176514,10.825645446777344,0.050102606415748596,537.0930588245392
119,-0.33737894892692566,10.783574104309082,-0.03976927697658539,541.4592227935791
120,1.563786268234253,10.799381256103516,-0.10843991488218307,545.8130316734314
121,2.917163848876953,10.843626976013184,-0.15307296812534332,550.1375753879547
122,-1.4047272205352783,10.909000396728516,0.0035714339464902878,554.5067627429962
123,-1.4838449954986572,10.802515983581543,0.018493451178073883,558.902596950531
124,-0.47591662406921387,10.9722900390625,-0.029307536780834198,563.3001589775085
125,-0.25133487582206726,10.79836654663086,-0.02386549860239029,567.5755417346954
126,0.848097026348114,10.72689151763916,-0.060559581965208054,571.9145698547363
127,0.9785440564155579,10.771858215332031,-0.05957813188433647,576.1809697151184
128,0.7059353590011597,10.741758346557617,-0.0748729407787323,580.4819169044495
129,3.6966910362243652,10.854070663452148,-0.17998382449150085,584.7192666530609
130,-2.551102876663208,10.699825286865234,0.04755266010761261,588.9939148426056
131,0.2683134078979492,10.770820617675781,-0.04165606573224068,593.4246847629547
132,-0.010118722915649414,10.62939453125,-0.03457397222518921,597.7048375606537
133,0.48145559430122375,10.741655349731445,-0.05008145049214363,602.1059999465942
134,0.23591172695159912,10.803136825561523,-0.06172146648168564,606.5008347034454
135,-1.788773536682129,10.650200843811035,0.022355061024427414,610.9709429740906
136,0.07090848684310913,10.778875350952148,-0.07994306832551956,615.3918032646179
137,-0.673534631729126,10.664861679077148,-0.0246003158390522,619.8558611869812
138,-0.8551758527755737,10.742765426635742,-0.02840888500213623,624.2590556144714
139,4.175383567810059,10.713578224182129,-0.18696826696395874,628.591233253479
140,2.074045181274414,10.690412521362305,-0.12662416696548462,632.880930185318
141,-0.4698762595653534,10.720610618591309,-0.020411543548107147,637.1583042144775
142,-1.9955968856811523,10.713582038879395,0.05600981041789055,641.4361584186554
143,-0.4432307183742523,10.693638801574707,-0.013320647180080414,645.7100327014923
144,1.324878215789795,10.753458023071289,-0.10269871354103088,650.0099427700043
145,1.203940987586975,10.550970077514648,-0.08417606353759766,654.363352060318
146,-1.0625625848770142,10.753969192504883,0.013638708740472794,658.690114736557
147,2.3645005226135254,10.744441986083984,-0.14516772329807281,662.9471611976624
148,0.274341881275177,10.631597518920898,-0.05470845848321915,667.3516402244568
149,2.1288909912109375,10.551871299743652,-0.15308967232704163,671.6924066543579
150,0.550616979598999,10.594377517700195,-0.06443656980991364,676.1397125720978
151,-1.026524305343628,10.726011276245117,0.013778828084468842,680.5945427417755
152,-1.8918406963348389,10.726624488830566,0.031640756875276566,684.904394865036
153,-1.5572147369384766,10.667360305786133,0.043251946568489075,689.376793384552
154,-0.975946307182312,10.538675308227539,-0.004850318655371666,693.8545844554901
155,-0.3316076099872589,10.57457160949707,-0.01144854910671711,698.2035348415375
156,-0.10663485527038574,10.637458801269531,-0.046996742486953735,702.5564048290253
157,-0.03595307469367981,10.569866180419922,-0.03718367964029312,706.8357586860657
158,0.36567264795303345,10.467771530151367,-0.029980391263961792,711.1451017856598
159,-0.38363248109817505,10.488566398620605,-0.021528270095586777,715.4656903743744
160,-1.953957438468933,10.696004867553711,0.05701060593128204,719.679114818573
161,0.942581057548523,10.655805587768555,-0.05330068990588188,723.9275319576263
162,-0.3274407386779785,10.525445938110352,-0.015045691281557083,728.2662034034729
163,0.10658584535121918,10.682947158813477,-0.053885720670223236,732.5661752223969
164,-0.4073774814605713,10.508044242858887,0.0044255685061216354,736.8187086582184
165,-2.4255809783935547,10.7236328125,0.057299885898828506,741.1176800727844
166,0.4449600577354431,10.569135665893555,-0.04890258610248566,745.5317096710205
167,-2.078634023666382,10.698010444641113,0.05161893367767334,749.81187915802
168,-0.2206299901008606,10.535327911376953,-0.04006340354681015,754.3371675014496
169,-1.4642760753631592,10.565614700317383,0.0054774656891822815,758.7675461769104
170,0.17925742268562317,10.607261657714844,-0.06399308890104294,763.3104119300842
171,0.13416314125061035,10.5061616897583,-0.03728783130645752,767.7763900756836
172,-5.296974182128906,10.683706283569336,0.14499527215957642,772.1862080097198
173,-0.6001969575881958,10.512175559997559,-0.00037499144673347473,776.6718015670776
174,-1.2354423999786377,10.429636001586914,-0.005177117884159088,781.0441265106201
175,-0.5573200583457947,10.468552589416504,-0.019096799194812775,785.3667464256287
176,-0.9216277599334717,10.439607620239258,-0.01802520640194416,789.7449216842651
177,0.5030060410499573,10.435187339782715,-0.062438808381557465,794.1323738098145
178,1.317567229270935,10.541793823242188,-0.10276061296463013,798.4932036399841
179,-2.341247320175171,10.673561096191406,0.05428628250956535,802.8628423213959
180,-0.6716213822364807,10.578409194946289,-0.03408437967300415,807.1433191299438
181,-0.25947466492652893,10.449298858642578,-0.019024411216378212,811.3908643722534
182,-0.01553797721862793,10.462509155273438,-0.029506314545869827,815.6746678352356
183,-2.0608930587768555,10.558537483215332,0.034953296184539795,820.0017170906067
184,-2.1488242149353027,10.813640594482422,0.04002406820654869,824.2611720561981
185,-2.152160167694092,10.669595718383789,0.05901182070374489,828.6482586860657
186,0.41417598724365234,10.521711349487305,-0.0528695173561573,832.8998935222626
187,-1.9534565210342407,10.603936195373535,0.04683339595794678,837.2252609729767
188,0.021316051483154297,10.562336921691895,-0.030698461458086967,841.4409093856812
189,-0.0048323869705200195,10.748496055603027,-0.03923901915550232,845.7904133796692
190,-1.0774356126785278,10.539342880249023,-0.008343623951077461,850.1240606307983
191,-0.9922071695327759,10.425890922546387,0.004496289417147636,854.4672899246216
192,-0.47750550508499146,10.671525955200195,-0.0013191327452659607,858.8660099506378
193,-0.7452130317687988,10.413015365600586,0.003630230203270912,863.1750209331512
194,1.3899401426315308,10.465299606323242,-0.10012342035770416,867.5070095062256
195,-0.3247261047363281,10.41059684753418,-0.027591265738010406,871.8784952163696
196,0.10748410224914551,10.41026782989502,-0.04872274398803711,876.2286880016327
197,-2.221120834350586,10.677284240722656,0.04477500170469284,880.6004123687744
198,0.9494234323501587,10.466227531433105,-0.08289488404989243,885.0199346542358
199,-3.057310104370117,10.583995819091797,0.08107826113700867,889.3160841464996
200,0.046859800815582275,10.512300491333008,-0.057258039712905884,893.6497926712036
201,0.4044440984725952,10.352716445922852,-0.05754682421684265,898.0395753383636
202,-2.019063711166382,10.525175094604492,0.051442280411720276,902.3751311302185
203,-2.7348785400390625,10.473099708557129,0.07153195142745972,906.672788143158
204,-3.344435930252075,10.536636352539062,0.12509675323963165,910.9750323295593
205,-0.6238974332809448,10.447600364685059,-0.01941528171300888,915.257890701294
206,-2.1341843605041504,10.520528793334961,0.05583105608820915,919.6160185337067
207,-0.9446395039558411,10.497708320617676,0.004872163757681847,923.8772919178009
208,-2.1463019847869873,10.585607528686523,0.05935046821832657,928.1409895420074
209,-2.7232813835144043,10.445051193237305,0.09222018718719482,932.3972570896149
210,-2.2225303649902344,10.426639556884766,0.06014776602387428,936.7176430225372
211,-1.1252694129943848,10.317317962646484,-0.001109689474105835,941.0350947380066
212,-2.6652588844299316,10.437774658203125,0.09574509412050247,945.4070875644684
213,-1.8090426921844482,10.448627471923828,0.0376274473965168,949.7319731712341
214,0.09189605712890625,10.373800277709961,-0.03942273557186127,954.0429892539978
215,-1.6078860759735107,10.533146858215332,0.03548216447234154,958.3172237873077
216,-0.9424864649772644,10.486701965332031,-0.0042307134717702866,962.9237930774689
217,0.8747881650924683,10.440023422241211,-0.09201233088970184,967.2721862792969
218,-1.1309877634048462,10.558557510375977,-0.005130579695105553,971.6195957660675
219,-0.09794005751609802,10.31411361694336,-0.021064741536974907,976.1263825893402
220,-0.6691190004348755,10.374783515930176,-0.04217561334371567,980.6198172569275
221,0.028248116374015808,10.429619789123535,-0.021230315789580345,985.2383835315704
222,-3.9273734092712402,10.558456420898438,0.12380315363407135,989.8182923793793
223,-1.2807981967926025,10.30677604675293,0.0009378455579280853,994.260199546814
224,-1.1835274696350098,10.444032669067383,0.0033615753054618835,998.8089838027954
225,-0.6857810020446777,10.478713035583496,-0.003315011039376259,1003.398017168045
226,-1.4574415683746338,10.45375919342041,0.015060514211654663,1007.9472236633301
227,0.9831072688102722,10.35605239868164,-0.07786158472299576,1012.4954290390015
228,-0.6093393564224243,10.409799575805664,-0.027288049459457397,1016.9918131828308
229,-1.7150835990905762,10.586527824401855,0.0370398610830307,1021.476640701294
230,-1.912562608718872,10.498506546020508,0.02812003530561924,1025.9360554218292
231,2.6885604858398438,10.445476531982422,-0.152980774641037,1030.4011919498444
232,0.759597659111023,10.491531372070312,-0.07957012206315994,1034.7948014736176
233,1.1859227418899536,10.345806121826172,-0.09701476991176605,1039.2076902389526
234,-1.0304267406463623,10.429184913635254,-0.0072869956493377686,1043.5834791660309
235,-0.22133991122245789,10.329065322875977,-0.03024744614958763,1047.9101583957672
236,0.2527427077293396,10.405830383300781,-0.059259504079818726,1052.2685632705688
237,-1.9949228763580322,10.508319854736328,0.04453153535723686,1056.6061446666718
238,1.5474858283996582,10.24565315246582,-0.11251756548881531,1060.944439649582
239,-0.2405792623758316,10.397368431091309,-0.024881072342395782,1065.246361732483
240,-0.0746397078037262,10.375478744506836,-0.037973158061504364,1069.6876111030579
241,-3.2976584434509277,10.470277786254883,0.10793916881084442,1074.0819175243378
242,0.13291054964065552,10.35995864868164,-0.03442023694515228,1078.4929428100586
243,-1.3038188219070435,10.34391975402832,0.02728153020143509,1082.8583505153656
244,-0.16582828760147095,10.396797180175781,-0.026967601850628853,1087.165444135666
245,-2.063821315765381,10.509225845336914,0.04082559049129486,1091.5304458141327
246,-1.6048765182495117,10.481966018676758,0.04387252777814865,1095.8201456069946
247,-0.2021436095237732,10.484176635742188,-0.018692053854465485,1100.1519982814789
248,0.4097864627838135,10.415849685668945,-0.05628327280282974,1104.4837713241577
249,-0.16467416286468506,10.392023086547852,-0.03295190632343292,1108.7887048721313
250,0.11319386959075928,10.331043243408203,-0.050126899033784866,1113.1673860549927
251,-1.2185901403427124,10.44484806060791,0.01884859800338745,1117.6119067668915
252,0.8066157102584839,10.25207233428955,-0.083962082862854,1121.97846865654
253,-0.24236729741096497,10.445980072021484,-0.05383146554231644,1126.4721729755402
254,-0.7414330244064331,10.475702285766602,-0.04011547565460205,1130.8431522846222
255,1.0455901622772217,10.377237319946289,-0.07865975797176361,1135.1756076812744
256,2.7583248615264893,10.275604248046875,-0.16251902282238007,1139.527850151062
257,2.329205274581909,10.209707260131836,-0.12186811119318008,1143.850310087204
258,3.188257932662964,10.364212989807129,-0.18179276585578918,1148.1703503131866
259,0.933709979057312,10.339515686035156,-0.09007298946380615,1152.5029652118683
260,1.092433214187622,10.336583137512207,-0.08200697600841522,1156.8100423812866
261,-0.6324424147605896,10.428849220275879,-0.009213816374540329,1161.176527261734
262,1.6821544170379639,10.34473991394043,-0.13174617290496826,1165.522812128067
263,1.235133171081543,10.3699951171875,-0.06970211118459702,1169.8985393047333
264,1.982680082321167,10.330072402954102,-0.12759800255298615,1174.2616884708405
265,2.3238115310668945,10.155534744262695,-0.14211979508399963,1178.621464729309
266,0.3921273648738861,10.559927940368652,-0.07198549807071686,1182.918949842453
267,0.45742228627204895,10.299376487731934,-0.07631541788578033,1187.331980228424
268,1.5122239589691162,10.245565414428711,-0.10712968558073044,1191.6531746387482
269,1.2401065826416016,10.35407829284668,-0.09894096851348877,1196.0278058052063
270,3.169705390930176,10.25300407409668,-0.18415072560310364,1200.4187633991241
271,2.2378201484680176,10.262874603271484,-0.16280576586723328,1204.8472201824188
272,1.7584354877471924,10.322074890136719,-0.12128561735153198,1209.2850184440613
273,-1.0098892450332642,10.326854705810547,-0.008754627779126167,1213.6101303100586
274,3.1735434532165527,10.166687965393066,-0.18161433935165405,1217.8976640701294
275,1.787717580795288,10.204967498779297,-0.1306980848312378,1222.2477929592133
276,0.9398400187492371,10.402177810668945,-0.10856157541275024,1226.5896589756012
277,3.695491313934326,10.239913940429688,-0.20993344485759735,1230.9343972206116
278,1.5647871494293213,10.213804244995117,-0.09674463421106339,1235.3653635978699
279,1.0242234468460083,10.372129440307617,-0.08980679512023926,1239.817884683609
280,-2.1355175971984863,10.545644760131836,0.03898119553923607,1244.2771224975586
281,-5.6532721519470215,10.643778800964355,0.13366474211215973,1248.743178844452
282,-0.9614622592926025,10.479504585266113,-0.01508253999054432,1253.1740868091583
283,2.1933438777923584,10.398094177246094,-0.16127069294452667,1257.6380805969238
284,0.677531361579895,10.354951858520508,-0.09450232982635498,1261.8905620574951
285,-0.46236684918403625,10.302509307861328,-0.017302045598626137,1266.254264831543
286,0.40507563948631287,10.271730422973633,-0.06690536439418793,1270.4588627815247
287,-0.6309908628463745,10.338615417480469,-0.006594084203243256,1274.7243194580078
288,-1.9720025062561035,10.39487075805664,0.049268294125795364,1279.0127401351929
289,-1.7383642196655273,10.474743843078613,0.034972913563251495,1283.3025584220886
290,-3.1149654388427734,10.587300300598145,0.1022234559059143,1287.531890153885
291,-2.34540057182312,10.528341293334961,0.054150886833667755,1291.811130285263
292,-2.5877671241760254,10.575681686401367,0.07854966819286346,1295.9742810726166
293,-2.913076877593994,10.489866256713867,0.07290162146091461,1300.2741129398346
294,-1.354217529296875,10.458569526672363,0.02484731376171112,1304.5044176578522
295,-0.9621882438659668,10.413283348083496,0.007488854229450226,1308.787513256073
296,-1.0270373821258545,10.44455337524414,0.003167634829878807,1313.0735523700714
297,1.1861767768859863,10.369218826293945,-0.10515916347503662,1317.4378988742828
298,-3.7896504402160645,10.426788330078125,0.11650174856185913,1321.8059849739075
299,-1.4074788093566895,10.225717544555664,0.0011366624385118484,1326.2031667232513
300,-1.1558609008789062,10.370864868164062,-0.0027915742248296738,1330.647454738617
301,-1.7465611696243286,10.475934982299805,0.04835917055606842,1335.0252907276154
302,-4.133075714111328,10.50311279296875,0.15561962127685547,1339.446788072586
303,-1.6472327709197998,10.441253662109375,0.014896715059876442,1343.880599975586
304,2.029966354370117,10.273665428161621,-0.13406972587108612,1348.272494316101
305,-0.7995904088020325,10.42660140991211,0.0021759066730737686,1352.644009590149
306,-1.7206547260284424,10.41816234588623,0.042912088334560394,1357.0056624412537
307,0.963032603263855,10.349591255187988,-0.09838450700044632,1361.4215519428253
308,-1.8405935764312744,10.43105697631836,0.0372595340013504,1365.6206138134003
309,-1.446674108505249,10.38288688659668,0.01521010510623455,1369.8710589408875
310,0.22376412153244019,10.279556274414062,-0.04417119920253754,1374.17830824852
311,1.4928265810012817,10.366079330444336,-0.11602173745632172,1378.4869737625122
312,0.6188703775405884,10.2794771194458,-0.08459892868995667,1382.806958913803
313,1.6413261890411377,10.321969985961914,-0.10491175949573517,1387.1756868362427
314,0.0303574800491333,10.353445053100586,-0.030821658670902252,1391.462844133377
315,-0.07848687469959259,10.473733901977539,-0.03508739173412323,1395.8261620998383
316,3.16182279586792,10.329672813415527,-0.17875869572162628,1400.193898677826
317,3.443453550338745,10.375561714172363,-0.1971006989479065,1404.5182483196259
318,1.8701248168945312,10.507905960083008,-0.1310746818780899,1408.857753753662
319,2.4668686389923096,10.342169761657715,-0.14010456204414368,1413.1942024230957
320,1.5276141166687012,10.336122512817383,-0.11455874145030975,1417.5251212120056
321,0.06211620569229126,10.431390762329102,-0.05876106768846512,1421.9058394432068
322,1.250465750694275,10.362824440002441,-0.1183243840932846,1426.2124693393707
323,-0.14020279049873352,10.381372451782227,-0.04395294561982155,1430.4336955547333
324,0.38960713148117065,10.294454574584961,-0.070890411734581,1434.7410790920258
325,-1.7428903579711914,10.375641822814941,0.035574592649936676,1438.9994542598724
326,1.0798962116241455,10.388259887695312,-0.09979939460754395,1443.3438565731049
327,0.8705474734306335,10.3025541305542,-0.09500832855701447,1447.679636478424
328,-0.085685133934021,10.446349143981934,-0.03724060207605362,1451.978676557541
329,1.811187982559204,10.439237594604492,-0.12191687524318695,1456.2854716777802
330,2.600848436355591,10.258472442626953,-0.15742848813533783,1460.6836347579956
331,2.8380346298217773,10.1932954788208,-0.17198380827903748,1465.077919960022
332,1.6932380199432373,10.303489685058594,-0.13459931313991547,1469.402304649353
333,1.7370840311050415,10.333402633666992,-0.13034382462501526,1473.831229686737
334,3.838637113571167,10.263467788696289,-0.2154131531715393,1478.255865097046
335,2.1127543449401855,10.319023132324219,-0.13454751670360565,1482.605741262436
336,-0.8181569576263428,10.276557922363281,0.014527373015880585,1486.9695353507996
337,-0.40725117921829224,10.545101165771484,-0.058354876935482025,1491.3214259147644
338,2.6433491706848145,10.205859184265137,-0.16995501518249512,1495.709003686905
339,-0.2235036939382553,10.365764617919922,-0.03784361854195595,1500.055956363678
340,0.6860613226890564,10.338497161865234,-0.08131621032953262,1504.3830800056458
341,1.6694650650024414,10.269579887390137,-0.13233062624931335,1508.6433849334717
342,-0.23804223537445068,10.387314796447754,-0.04255988448858261,1512.9937553405762
343,0.8625277876853943,10.3546781539917,-0.07862889021635056,1517.2947824001312
344,0.5933530926704407,10.329442977905273,-0.07198789715766907,1521.4304344654083
345,-1.0071014165878296,10.434957504272461,0.007085198536515236,1525.6160471439362
346,-0.08143484592437744,10.322410583496094,-0.04779922217130661,1529.9097776412964
347,-0.08360728621482849,10.384069442749023,-0.04016204923391342,1534.2338552474976
348,-0.2596609592437744,10.399906158447266,-0.051575928926467896,1538.5327389240265
349,0.6299833059310913,10.259601593017578,-0.04497638717293739,1542.9279203414917
350,0.8621958494186401,10.357115745544434,-0.05652396380901337,1547.2587695121765
351,-0.10434332489967346,10.415607452392578,-0.03144119307398796,1551.6537826061249
352,0.3721374273300171,10.387063026428223,-0.0744389146566391,1556.022870540619
353,2.9706368446350098,10.250737190246582,-0.19703435897827148,1560.2637803554535
354,1.6011141538619995,10.419208526611328,-0.11920586228370667,1564.5870521068573
355,2.7088160514831543,10.340901374816895,-0.17579498887062073,1568.91086769104
356,2.302572727203369,10.189720153808594,-0.15801966190338135,1573.2613337039948
357,0.09791120886802673,10.295555114746094,-0.05033562704920769,1577.6993925571442
358,1.641357660293579,10.273375511169434,-0.11020956188440323,1581.9861454963684
359,3.9898276329040527,10.229373931884766,-0.23334914445877075,1586.3173892498016
360,-3.7612357139587402,10.458845138549805,0.1242610514163971,1590.653356552124
361,0.02217051014304161,10.312515258789062,-0.029683362692594528,1594.9276366233826
362,-0.35672110319137573,10.324014663696289,-0.02486209198832512,1599.206505537033
363,-0.8925407528877258,10.300553321838379,-0.017867133021354675,1603.596557378769
364,-1.488996148109436,10.182500839233398,0.02670023962855339,1607.965574502945
365,-1.3579851388931274,10.161901473999023,0.018976712599396706,1612.3597996234894
366,-1.7836302518844604,10.33743667602539,0.03830023109912872,1616.675877571106
367,0.5451059341430664,10.224952697753906,-0.0463399812579155,1621.0214171409607
368,-1.3406198024749756,10.218818664550781,0.04926495999097824,1625.2369284629822
369,0.13740858435630798,10.185087203979492,-0.04983058571815491,1629.5699265003204
370,-0.3034420609474182,10.247802734375,-0.020170876756310463,1633.8669035434723
371,-2.4097747802734375,10.308345794677734,0.09872522950172424,1638.1020560264587
372,0.04847109317779541,10.255147933959961,-0.05295533314347267,1642.4063527584076
373,-0.18039822578430176,10.240495681762695,-0.02068483456969261,1646.6397953033447
374,-3.115300178527832,10.341068267822266,0.10754337906837463,1650.9850766658783
375,-1.278725266456604,10.195684432983398,0.029406536370515823,1655.375804424286
