Epoch,Loss,Cost,Advantage,Time
375,-0.32768797874450684,7.475233554840088,-0.021035127341747284,997.1420311927795
376,-1.4448308944702148,7.509799003601074,0.05928019434213638,999.9507336616516
377,-1.1794253587722778,7.483511924743652,0.0491270087659359,1002.5286238193512
378,-0.9269818067550659,7.592368125915527,0.018618542701005936,1005.0649394989014
379,-1.7837316989898682,7.497170448303223,0.09869140386581421,1007.6038377285004
380,-1.750365972518921,7.520811557769775,0.10131435096263885,1010.5553612709045
381,-0.1785569190979004,7.3972368240356445,-0.026024019345641136,1013.2887306213379
382,-0.5036065578460693,7.4405388832092285,7.59810209274292e-05,1015.7465560436249
383,0.6449786424636841,7.449002742767334,-0.0943242758512497,1018.371789932251
384,-0.8604226112365723,7.556914329528809,0.012442830950021744,1020.9393172264099
385,-0.3921544849872589,7.449042320251465,-0.004325877875089645,1023.4589731693268
386,-0.39837509393692017,7.5405731201171875,-0.03489015996456146,1025.999213218689
387,-0.5231438875198364,7.513405799865723,-0.011136366054415703,1028.5363948345184
388,-1.34053373336792,7.556700706481934,0.06116890907287598,1031.0573687553406
389,-1.3109594583511353,7.507526397705078,0.059220436960458755,1033.659072637558
390,-0.24389323592185974,7.5413360595703125,-0.028884928673505783,1036.2362339496613
391,-0.8186772465705872,7.347500801086426,-0.008296243846416473,1038.8967113494873
392,-0.906509280204773,7.55442476272583,0.04051445052027702,1041.7412910461426
393,-0.35901135206222534,7.570784568786621,-0.03920887038111687,1044.403654575348
394,0.03428742289543152,7.422284126281738,-0.05006858706474304,1047.3159732818604
395,-0.6509948372840881,7.470669746398926,0.03357725962996483,1050.0484545230865
396,-0.980776309967041,7.447459697723389,0.02213168516755104,1052.6337342262268
397,-0.6124900579452515,7.372091293334961,-0.017919158563017845,1055.188444852829
398,-0.3957379460334778,7.540684223175049,-0.006905168294906616,1057.8505091667175
399,0.35709547996520996,7.508003234863281,-0.0790630653500557,1060.5051958560944
400,-0.30183181166648865,7.445367336273193,-0.027386857196688652,1063.3281633853912
401,-0.6213445663452148,7.442349910736084,0.031929172575473785,1065.9195380210876
402,-0.1810918152332306,7.437434196472168,-0.017134331166744232,1068.5489263534546
403,-0.31978991627693176,7.414024829864502,-0.010240372270345688,1071.320333480835
404,-0.9412687420845032,7.586009502410889,0.05084359273314476,1074.448093175888
405,-1.2331565618515015,7.555826187133789,0.04876764863729477,1077.368017911911
406,-1.077721357345581,7.5585832595825195,0.03025311976671219,1080.2135422229767
407,-0.8019152879714966,7.615519046783447,0.02110830321907997,1082.8754060268402
408,-1.2670241594314575,7.51031494140625,0.03489755839109421,1085.5404388904572
409,0.11291825771331787,7.435031414031982,-0.04344318062067032,1088.1211805343628
410,-0.12591208517551422,7.462314128875732,-0.0467795729637146,1090.7415280342102
411,0.06965777277946472,7.419796466827393,-0.05204874649643898,1093.7719848155975
412,-0.601315975189209,7.456430912017822,0.0032107029110193253,1096.5629947185516
413,-0.7697520852088928,7.448215007781982,0.004015689715743065,1099.5663378238678
414,-0.6146237850189209,7.514320373535156,0.025784434750676155,1102.4477610588074
415,-0.45260128378868103,7.588676452636719,0.012823132798075676,1105.2293260097504
416,-0.9532221555709839,7.587732315063477,0.042375851422548294,1107.884106874466
417,-1.3113141059875488,7.519063949584961,0.06015282869338989,1110.5567865371704
418,-0.930814266204834,7.557513236999512,0.006239177659153938,1113.149572610855
419,-1.1902968883514404,7.50053071975708,0.02852499671280384,1115.8317520618439
420,-1.9846373796463013,7.639015197753906,0.09678082168102264,1118.3365428447723
421,-0.9432833194732666,7.422924995422363,0.026778757572174072,1120.940093755722
422,-1.180638074874878,7.439190864562988,0.03368429094552994,1123.4636538028717
423,-0.3539508283138275,7.519720554351807,0.0038042068481445312,1126.180902481079
424,0.05856378376483917,7.4689741134643555,-0.05035988241434097,1128.9566006660461
425,-0.1506478190422058,7.550780296325684,-0.03521917015314102,1131.6249191761017
426,-0.019270867109298706,7.43812894821167,-0.0490875169634819,1134.3471100330353
427,-1.0153144598007202,7.452905654907227,0.025303799659013748,1137.0243575572968
428,0.2248840630054474,7.496565818786621,-0.05550926923751831,1139.7078886032104
429,-0.11961442232131958,7.503406524658203,-0.031062141060829163,1142.3299188613892
430,-0.5826533436775208,7.406302452087402,0.0031389016658067703,1145.0357055664062
431,-0.8309417963027954,7.512668132781982,0.025243375450372696,1147.7795686721802
432,-0.5408567190170288,7.499468803405762,-0.01451173797249794,1150.7130541801453
433,-0.744391679763794,7.576977729797363,0.006236756220459938,1153.4444425106049
434,-0.6881406307220459,7.499363899230957,0.014603354036808014,1156.191742181778
435,-0.3769897222518921,7.452523708343506,-0.019853554666042328,1159.0427639484406
436,-0.21385228633880615,7.307023048400879,-0.026053478941321373,1161.8752229213715
437,0.45205700397491455,7.314495086669922,-0.09116995334625244,1164.5703105926514
438,0.352383017539978,7.374644756317139,-0.07344499230384827,1167.151623249054
439,-0.3625178337097168,7.4519500732421875,-0.026778444647789,1169.767736673355
440,-0.528699517250061,7.5131683349609375,0.006322760134935379,1172.5437877178192
441,-1.4486536979675293,7.572737693786621,0.058770470321178436,1175.3563168048859
442,-0.06718248873949051,7.488177299499512,-0.008480358868837357,1178.0401039123535
443,-0.6993752717971802,7.505807399749756,0.00308060459792614,1180.916841506958
444,-1.1610695123672485,7.506209373474121,0.04408840462565422,1183.649020910263
445,-0.7221425175666809,7.466579437255859,0.01438622921705246,1186.3295781612396
446,-0.597145676612854,7.430919647216797,-0.009860135614871979,1189.0846831798553
447,-0.44334620237350464,7.4296417236328125,-0.010307250544428825,1191.8873682022095
448,-0.6150116324424744,7.358321666717529,0.015461500734090805,1194.664841413498
449,-1.0076581239700317,7.380984783172607,0.030870618298649788,1197.4469785690308
450,-0.0024007409811019897,7.403994083404541,-0.018343055620789528,1200.0983366966248
451,0.34868067502975464,7.3327741622924805,-0.07843250036239624,1202.939567565918
452,-0.41479355096817017,7.426698684692383,-0.01954754814505577,1205.7695274353027
453,-0.77671217918396,7.541681289672852,0.02430184930562973,1208.5752429962158
454,0.6358999013900757,7.470475673675537,-0.09899526834487915,1211.3010671138763
455,-0.27968770265579224,7.31754732131958,-0.025432970374822617,1213.9908068180084
456,0.15262025594711304,7.456047058105469,-0.034182339906692505,1216.601071357727
457,-1.134160041809082,7.52956485748291,0.02449953183531761,1219.2027761936188
458,-0.7033907175064087,7.437338829040527,0.02061251923441887,1221.915512561798
459,-1.0007917881011963,7.466540336608887,0.039176519960165024,1224.5615112781525
460,-0.20759731531143188,7.436895370483398,-0.028898347169160843,1227.392160654068
461,-0.6855734586715698,7.495108604431152,0.009746761992573738,1230.0066187381744
462,0.3840693235397339,7.34433126449585,-0.0856330394744873,1232.653972864151
463,0.1952139139175415,7.421706676483154,-0.06882373243570328,1235.5070841312408
464,0.044540226459503174,7.425714015960693,-0.034485138952732086,1238.2965290546417
465,-0.5481780767440796,7.480536460876465,-0.019425153732299805,1241.0237119197845
466,0.43914318084716797,7.362825393676758,-0.09427949041128159,1243.768567085266
467,0.9326008558273315,7.399287223815918,-0.10277719795703888,1246.7719609737396
468,0.5631779432296753,7.3275322914123535,-0.10075287520885468,1249.4519493579865
469,-0.34951770305633545,7.353729248046875,-0.025905702263116837,1252.1011724472046
470,-0.5968044400215149,7.485095024108887,-0.01357274316251278,1254.803902387619
471,0.006118789315223694,7.411009788513184,-0.04701961949467659,1257.3980655670166
472,0.18028466403484344,7.320820331573486,-0.0655311793088913,1259.9711871147156
473,-0.3449723720550537,7.399238109588623,0.0014660805463790894,1262.5786707401276
474,-0.664651095867157,7.403993129730225,0.020468253642320633,1265.2866640090942
475,0.39772358536720276,7.396215438842773,-0.06446639448404312,1268.0010256767273
476,-1.237611174583435,7.46015739440918,0.02963521145284176,1270.7977075576782
477,0.25610849261283875,7.398755073547363,-0.05634000897407532,1273.6898744106293
478,0.4612329602241516,7.484901428222656,-0.09070409834384918,1276.5171928405762
479,0.09566520154476166,7.482953071594238,-0.06854265183210373,1279.4779207706451
480,0.03432340919971466,7.499116897583008,-0.03575674444437027,1282.4796750545502
481,-0.28979694843292236,7.478461265563965,-0.024920092895627022,1285.3909389972687
482,-0.22025352716445923,7.442876815795898,-0.0262737013399601,1288.0781297683716
483,-0.6482604146003723,7.4209699630737305,-0.0008891448378562927,1290.803810596466
484,-0.3448758125305176,7.365399360656738,-0.021007340401411057,1293.718097448349
485,-1.7915892601013184,7.474113941192627,0.10131160169839859,1296.7409536838531
486,-0.23896516859531403,7.408957481384277,-0.025113267824053764,1299.5740673542023
487,-1.2330482006072998,7.48293924331665,0.050101492553949356,1302.4377980232239
488,-0.511965274810791,7.3545684814453125,-0.012837538495659828,1305.269030570984
489,-0.9139348268508911,7.590536594390869,0.0055083949118852615,1307.9602212905884
490,-1.2677016258239746,7.485665321350098,0.012088408693671227,1310.7016010284424
491,0.16940748691558838,7.477836608886719,-0.08414799720048904,1313.390287399292
492,0.5435367822647095,7.373667240142822,-0.0704159289598465,1316.0529115200043
493,-0.09500721096992493,7.474289894104004,-0.043467726558446884,1318.780520439148
494,-0.3143969178199768,7.418242454528809,-0.02837061882019043,1321.50368142128
495,-0.300555944442749,7.4632439613342285,-0.025640523061156273,1324.2294373512268
496,-0.3536955714225769,7.489459991455078,-0.007626829668879509,1326.9451205730438
497,-0.08877258002758026,7.3608598709106445,-0.03727655112743378,1329.6260266304016
498,0.49049514532089233,7.360895156860352,-0.11717738211154938,1332.2921426296234
499,-0.36790546774864197,7.4992475509643555,0.005281727761030197,1335.1761260032654
500,-0.7415636777877808,7.402902126312256,0.0034269429743289948,1337.954673051834
501,0.7984410524368286,7.483388900756836,-0.09977322816848755,1340.811556816101
502,-0.8860136270523071,7.5054216384887695,0.037282221019268036,1343.5773513317108
503,-0.12977641820907593,7.506444931030273,-0.037119120359420776,1346.414840221405
504,0.08052992820739746,7.394225120544434,-0.06086816266179085,1349.1953463554382
505,-0.1323372721672058,7.3441057205200195,-0.04135775938630104,1352.104059934616
506,-0.490669310092926,7.515639305114746,-0.004362771287560463,1354.8894925117493
507,-0.8810389041900635,7.405126094818115,0.040820226073265076,1357.6559460163116
508,-0.42048752307891846,7.358921527862549,0.0021994542330503464,1360.733238697052
509,0.05746673792600632,7.386955738067627,-0.03806617483496666,1363.6225473880768
510,-0.5741721391677856,7.412574291229248,0.013801755383610725,1366.374229669571
511,-0.5615414381027222,7.470707893371582,-0.006506258621811867,1369.2776403427124
512,-0.7818142175674438,7.435511589050293,0.028237193822860718,1372.1703987121582
513,-0.5542360544204712,7.425013065338135,0.016703683882951736,1375.2464435100555
514,-1.4157159328460693,7.488097190856934,0.06763418763875961,1378.1559331417084
515,-0.8174775242805481,7.447678565979004,0.013248655945062637,1381.025311946869
516,-0.3442331552505493,7.447488784790039,-0.012260373681783676,1383.9458496570587
517,-0.38524192571640015,7.442805290222168,-0.009172609075903893,1386.7528066635132
518,-0.7119664549827576,7.337026596069336,0.004502752795815468,1389.4784545898438
519,-0.03789094090461731,7.456051826477051,-0.03953742980957031,1392.2308552265167
520,-0.5428661108016968,7.37122917175293,0.0038083307445049286,1395.1908466815948
521,-0.45379528403282166,7.498327255249023,-0.003630349412560463,1397.9966926574707
522,-0.5643728971481323,7.422009468078613,0.004695987328886986,1400.8268542289734
523,-1.024923324584961,7.401374816894531,0.02973046340048313,1403.72469997406
524,-0.3988485038280487,7.464447975158691,-0.03449875861406326,1406.3390753269196
525,-0.04044146090745926,7.4215545654296875,-0.03470943868160248,1408.970128774643
526,-0.12060829997062683,7.4412641525268555,-0.014248006045818329,1411.5445110797882
527,-0.03857386112213135,7.4110517501831055,-0.03222063183784485,1414.2107462882996
528,-0.5438933372497559,7.463852882385254,-0.009423797950148582,1416.88054728508
529,-0.9783836007118225,7.456671237945557,0.030793918296694756,1419.4548816680908
530,-0.8464027643203735,7.4752984046936035,0.004972957074642181,1422.409345149994
531,-0.4737880825996399,7.516158103942871,-0.014916136860847473,1425.170429468155
532,-0.41175878047943115,7.308169364929199,-0.008974948897957802,1427.8509063720703
533,-0.611041784286499,7.479206085205078,0.003614930436015129,1430.7800011634827
534,-0.3276485800743103,7.377131462097168,-0.006880708038806915,1433.609926700592
535,-0.3522918224334717,7.425107955932617,-0.01981227844953537,1436.359218120575
536,0.14163337647914886,7.417387962341309,-0.07635302096605301,1439.067565202713
537,-1.0090429782867432,7.426163196563721,0.027380984276533127,1441.5477027893066
538,0.46413207054138184,7.452396392822266,-0.07563472539186478,1444.1600008010864
539,-0.8359397053718567,7.421885013580322,0.030059952288866043,1446.8278834819794
540,-0.11386609077453613,7.5016374588012695,-0.025360634550452232,1449.3422181606293
541,-1.1828430891036987,7.3879241943359375,0.03997628763318062,1451.9120500087738
542,-1.3309168815612793,7.452703475952148,0.06996212899684906,1454.5606436729431
543,-1.437431812286377,7.440067291259766,0.05187059938907623,1457.0753614902496
544,-0.20966289937496185,7.462164878845215,-0.02752387337386608,1459.7440133094788
545,-0.2681158185005188,7.443076133728027,-0.030645601451396942,1462.2952020168304
546,-0.632156491279602,7.4143829345703125,-0.01765350066125393,1465.0414428710938
547,-1.5562806129455566,7.478524208068848,0.0677901953458786,1467.6769030094147
548,-1.4424207210540771,7.574878692626953,0.06402181088924408,1470.3314983844757
549,-0.5354001522064209,7.455883979797363,-0.0007848609238862991,1472.9737226963043
550,-0.5973466634750366,7.393463611602783,0.011509649455547333,1475.6274149417877
551,-0.6638222932815552,7.475262641906738,0.008075166493654251,1478.2473933696747
552,-1.048848271369934,7.497023582458496,0.02925107814371586,1480.8279914855957
553,-1.3600186109542847,7.497135162353516,0.08475688844919205,1483.480801820755
554,-0.8858842849731445,7.508460521697998,0.02180396392941475,1486.0071427822113
555,-0.5714694261550903,7.330363750457764,0.011785781010985374,1488.6210677623749
556,-0.6453932523727417,7.362449645996094,0.022719556465744972,1491.1579148769379
557,-1.077955722808838,7.465518951416016,0.02712167613208294,1494.00661611557
558,-0.01268160343170166,7.366442680358887,-0.0504952147603035,1496.5564305782318
559,-0.5224118828773499,7.477504730224609,-0.00011734291911125183,1499.0909986495972
560,-0.9382388591766357,7.539873123168945,0.028044022619724274,1501.7321293354034
561,-1.5053184032440186,7.476877212524414,0.06641685962677002,1504.3484320640564
562,-1.394681453704834,7.476168632507324,0.05452805757522583,1506.8801500797272
563,-0.4455159306526184,7.339561462402344,0.004320275038480759,1509.3566799163818
564,-0.6277770400047302,7.521780014038086,-0.00571901910007,1512.1988186836243
565,-1.0393383502960205,7.34454345703125,0.05485136806964874,1514.94802236557
566,-0.7620391249656677,7.428413391113281,0.016132915392518044,1517.8400948047638
567,0.11783168464899063,7.387613773345947,-0.03789468854665756,1520.3739302158356
568,-1.0965642929077148,7.449413776397705,0.055874302983284,1522.8515574932098
569,-0.464985728263855,7.419492244720459,-0.027995510026812553,1525.4189686775208
570,-0.7668801546096802,7.407310485839844,0.010116346180438995,1527.9037351608276
571,-1.6103192567825317,7.615929126739502,0.09579965472221375,1530.4762833118439
572,-1.5466187000274658,7.440666198730469,0.08025624603033066,1533.1171388626099
573,-1.647826910018921,7.626370429992676,0.07353074848651886,1535.6345546245575
574,-1.27797532081604,7.46508264541626,0.0623617023229599,1538.3474583625793
575,-0.7994048595428467,7.495935440063477,0.03947918117046356,1540.8787903785706
576,-1.251690149307251,7.433708667755127,0.07891552150249481,1543.5531244277954
577,-0.4808838963508606,7.50015115737915,0.030504481866955757,1546.0837116241455
578,-0.38715821504592896,7.425289154052734,0.007585233077406883,1548.5835189819336
579,-0.9489579200744629,7.318079471588135,0.042649365961551666,1551.1913549900055
580,-1.2508838176727295,7.470501899719238,0.045451752841472626,1554.0033686161041
581,-0.9184733629226685,7.458622932434082,0.046935465186834335,1556.6827414035797
582,-0.9283245801925659,7.438410758972168,0.02695234678685665,1559.550220966339
583,-0.1966123878955841,7.514697551727295,-0.01634104549884796,1562.4146769046783
584,-0.7852333784103394,7.41358757019043,0.030325913801789284,1565.0716795921326
585,-1.6340413093566895,7.474306583404541,0.08887326717376709,1567.80024600029
586,-1.9576529264450073,7.468045234680176,0.13456156849861145,1570.4424431324005
587,-0.9895926713943481,7.396492004394531,0.007575951516628265,1573.4114141464233
588,-1.4907538890838623,7.534614562988281,0.09210827946662903,1576.1589937210083
589,-1.3351006507873535,7.505496978759766,0.06985899060964584,1578.9305303096771
590,-1.3908659219741821,7.4054341316223145,0.04833222180604935,1581.785438299179
591,-0.6167179346084595,7.456319808959961,-0.029431626200675964,1584.6588790416718
592,0.06495293974876404,7.34867525100708,-0.05620438605546951,1587.263031721115
593,-0.23009558022022247,7.418401718139648,-0.027188574895262718,1589.8902909755707
594,-0.7600799798965454,7.481101036071777,0.029956135898828506,1592.6099734306335
595,-1.6136083602905273,7.474935531616211,0.08511108160018921,1595.3102555274963
596,-0.4285475015640259,7.452322006225586,0.01175081729888916,1598.1901865005493
597,-0.3090502619743347,7.4189629554748535,-0.028110792860388756,1601.0917756557465
598,-0.15997275710105896,7.353933334350586,-0.03066422790288925,1603.83141207695
599,0.018577590584754944,7.338905334472656,-0.04842856526374817,1606.5378603935242
600,-0.5670230388641357,7.315727233886719,0.017988882958889008,1609.2790596485138
601,-0.7456977367401123,7.357494354248047,-0.0035491492599248886,1612.0531296730042
602,-0.23441696166992188,7.4491376876831055,-0.016008267179131508,1614.826847076416
603,-0.9411972761154175,7.372632026672363,0.0049009062349796295,1617.3747429847717
604,-0.4789830148220062,7.452093124389648,0.01972905360162258,1620.0801632404327
605,-1.0337016582489014,7.484508514404297,0.02933362126350403,1622.9214434623718
606,-0.3052169978618622,7.5072221755981445,-0.01767142303287983,1626.0938439369202
607,-0.9449243545532227,7.483869552612305,0.02673996426165104,1628.8843214511871
608,-1.2644809484481812,7.384112358093262,0.021672964096069336,1631.7005982398987
609,-0.7735334634780884,7.359508991241455,0.012489467859268188,1634.70241522789
610,0.0019468963146209717,7.436759948730469,-0.04683823883533478,1637.333333492279
611,-0.28565382957458496,7.463806629180908,-0.0149433184415102,1639.8311839103699
612,-0.704179048538208,7.342690944671631,0.016963103786110878,1642.2558333873749
613,-0.5187733769416809,7.481490612030029,-0.0010737739503383636,1644.7129485607147
614,-0.5453315377235413,7.390407562255859,0.008327506482601166,1647.2272670269012
615,-1.295899510383606,7.491829872131348,0.05448541417717934,1649.899587392807
616,-0.367888867855072,7.493924140930176,0.0008363965898752213,1652.4216635227203
617,-0.7882686853408813,7.333812236785889,0.005448427051305771,1655.0956597328186
618,-1.5354317426681519,7.4532246589660645,0.07689312100410461,1657.6919195652008
619,-0.6662715673446655,7.449764251708984,0.030076636001467705,1660.26930642128
620,-1.4851523637771606,7.416666507720947,0.10740285366773605,1662.7518451213837
621,-1.3632276058197021,7.421744346618652,0.0756036788225174,1665.2725670337677
622,-1.1212420463562012,7.382336139678955,0.06000017374753952,1667.6711792945862
623,-0.9784207344055176,7.461190223693848,0.057829730212688446,1670.2656581401825
624,-0.70084547996521,7.492863178253174,0.022974370047450066,1672.7835764884949
625,-1.0031996965408325,7.525105953216553,0.028197383508086205,1675.4071717262268
626,-0.03553237020969391,7.431351661682129,-0.016996217891573906,1677.9949550628662
627,-1.1126470565795898,7.488320350646973,0.0454132966697216,1680.732943534851
628,-0.4139253795146942,7.448984622955322,-0.00047318264842033386,1683.4173316955566
629,-1.0317068099975586,7.411628246307373,0.03690331429243088,1685.991196155548
630,0.3672214150428772,7.420373916625977,-0.05736082047224045,1688.8025250434875
631,-0.632392942905426,7.3593854904174805,0.024243159219622612,1692.184941291809
632,-0.7566944360733032,7.454293727874756,0.03444544970989227,1694.7964296340942
633,-0.8949355483055115,7.467466354370117,0.0018670111894607544,1697.6822381019592
634,-0.31529107689857483,7.512310981750488,-0.019600264728069305,1700.4980261325836
635,-0.7121561765670776,7.472984790802002,0.028809519484639168,1703.269180059433
636,-1.8006877899169922,7.490721702575684,0.09211356937885284,1706.1394431591034
637,-1.488195776939392,7.460768699645996,0.06662793457508087,1708.8236691951752
638,-1.1326425075531006,7.441283226013184,0.03168359771370888,1711.3798019886017
639,-1.0647915601730347,7.513215065002441,0.07442896068096161,1714.0614078044891
640,0.10668975114822388,7.401335716247559,-0.04465024918317795,1716.7077033519745
641,-0.7887325286865234,7.3762288093566895,0.025422772392630577,1719.550487279892
642,-0.9546876549720764,7.498884201049805,0.03788621723651886,1722.5477256774902
643,-1.1496866941452026,7.3663105964660645,0.05226849019527435,1725.2686207294464
644,0.21888208389282227,7.468319416046143,-0.029219036921858788,1727.9640641212463
645,-0.32570552825927734,7.407773017883301,-0.0080427136272192,1730.7417998313904
646,0.3309346139431,7.343222618103027,-0.044515982270240784,1733.321691274643
647,-0.7042422294616699,7.347128391265869,-0.005189850926399231,1736.1202297210693
648,-0.053691715002059937,7.389483451843262,-0.05449338257312775,1739.0939314365387
649,-1.598522663116455,7.477326393127441,0.07086921483278275,1741.7796459197998
650,-0.9382598400115967,7.353546619415283,0.012489307671785355,1744.363189458847
651,-0.1665479987859726,7.353873252868652,-0.027090517804026604,1747.0815968513489
652,-1.0601141452789307,7.588325023651123,0.012874087318778038,1750.0232410430908
653,-0.78193199634552,7.4370598793029785,0.03384211286902428,1752.7856886386871
654,-0.9258488416671753,7.548040866851807,0.006196537986397743,1755.340497970581
655,-0.296341210603714,7.306199073791504,-0.0008004214614629745,1757.9508316516876
656,-0.586683988571167,7.366976737976074,0.004743732511997223,1760.736890554428
657,-0.41124680638313293,7.421390056610107,-0.0054498352110385895,1763.515831232071
658,-1.580395221710205,7.5426483154296875,0.09214605391025543,1766.158367395401
659,-0.3054547905921936,7.363476276397705,-0.027789654210209846,1768.6983070373535
660,-0.23068052530288696,7.340749740600586,-0.014264324679970741,1771.210914850235
661,0.9320830702781677,7.376692295074463,-0.13981124758720398,1773.7477188110352
662,-1.260026216506958,7.379460334777832,0.0557253360748291,1776.2776758670807
663,-0.405800998210907,7.352663993835449,-0.01561794988811016,1778.792559146881
664,-0.2675040364265442,7.375985145568848,-0.002452082931995392,1781.4612834453583
665,-0.3441331684589386,7.44929313659668,-0.009615955874323845,1784.0700869560242
666,-1.400600790977478,7.447426795959473,0.029537614434957504,1786.9188342094421
667,-0.13452744483947754,7.322105884552002,-0.06768251955509186,1789.6129536628723
668,-0.7151291966438293,7.415101051330566,0.00450543500483036,1792.1634311676025
669,-0.782874345779419,7.426265239715576,0.002925509586930275,1794.7664501667023
670,-0.5077476501464844,7.264923095703125,-0.010231072083115578,1797.473031759262
671,-0.18091470003128052,7.290876388549805,-0.03727082163095474,1800.1277673244476
672,-0.9577490091323853,7.333027362823486,0.019323350861668587,1802.7668225765228
673,-0.29451027512550354,7.394703388214111,-0.040181294083595276,1805.54079580307
674,-0.4863070547580719,7.35584831237793,0.014085797592997551,1808.5059731006622
675,-1.0497136116027832,7.402030944824219,0.03635997325181961,1811.2093448638916
676,-0.8168163299560547,7.377349853515625,0.01441659964621067,1813.6717100143433
677,-0.3442045748233795,7.353499412536621,-0.004163429141044617,1816.1723520755768
678,0.4599485397338867,7.360360622406006,-0.09099123626947403,1818.7643058300018
679,-0.7553608417510986,7.441211700439453,0.016089938580989838,1821.3161432743073
680,-0.930117130279541,7.318395614624023,0.04643554612994194,1823.8926837444305
681,-1.0808736085891724,7.444087982177734,0.05662830173969269,1826.5818564891815
682,-0.408150315284729,7.478747367858887,0.01641843467950821,1829.4118211269379
683,-0.8180496096611023,7.421821594238281,0.034177809953689575,1832.2359011173248
684,-0.9088194966316223,7.389204978942871,0.056808654218912125,1834.715970993042
685,-1.0925755500793457,7.391502380371094,0.0410422682762146,1837.2780981063843
686,-0.7345083951950073,7.478229522705078,0.044057246297597885,1840.0472095012665
687,-0.9342759251594543,7.381875991821289,0.0220479778945446,1842.6945996284485
688,0.060210227966308594,7.398526668548584,-0.030121466144919395,1845.5762684345245
689,-0.45902353525161743,7.4000725746154785,0.009799962863326073,1848.4387969970703
690,-0.46984949707984924,7.348889350891113,-0.02629408799111843,1851.2485992908478
691,-1.4616228342056274,7.4162397384643555,0.0720856785774231,1854.0289435386658
692,-0.592555820941925,7.285835266113281,0.014073623344302177,1856.8212637901306
693,-1.4271161556243896,7.415101051330566,0.06289543211460114,1859.7231154441833
694,-1.6961040496826172,7.403985977172852,0.07274215668439865,1862.4373233318329
695,-2.022362470626831,7.373246192932129,0.10797449946403503,1865.149682044983
696,-1.3277291059494019,7.430840969085693,0.050490155816078186,1867.8882374763489
697,-1.1561646461486816,7.479744911193848,0.051501452922821045,1870.699254989624
698,-0.8998289108276367,7.328343868255615,0.032127559185028076,1873.9957404136658
699,-1.0490164756774902,7.400123596191406,0.0675356313586235,1876.8642308712006
700,-1.248900294303894,7.484795570373535,0.0680055320262909,1879.8747789859772
701,-0.6993386745452881,7.329683303833008,-0.006245845928788185,1882.7040712833405
702,-0.22024083137512207,7.414491653442383,-0.024088338017463684,1885.4185807704926
703,-0.12075537443161011,7.357804298400879,-0.074419766664505,1887.9577226638794
704,-0.8320258855819702,7.487835884094238,0.020362187176942825,1890.481679201126
705,0.18769872188568115,7.228480339050293,-0.043842338025569916,1893.16348528862
706,-0.17060542106628418,7.361597061157227,0.0031017865985631943,1895.7348418235779
707,-0.814911961555481,7.34010124206543,0.013718890026211739,1898.4245336055756
708,-0.6293677687644958,7.347251892089844,0.018349288031458855,1900.989458322525
709,-0.5304512977600098,7.510030746459961,0.036871038377285004,1903.5056538581848
710,-0.8065975904464722,7.399042129516602,0.03863418847322464,1906.0888559818268
711,-0.5873361825942993,7.4025421142578125,0.016764357686042786,1908.6173436641693
712,0.03617231547832489,7.3050737380981445,-0.013211632147431374,1911.1645312309265
713,-1.270918607711792,7.311628341674805,0.057232342660427094,1913.6916048526764
714,0.27842915058135986,7.2733378410339355,-0.04834490269422531,1916.1504199504852
715,-1.1335662603378296,7.407879829406738,0.04339779168367386,1918.6611182689667
716,-0.4630690813064575,7.443093299865723,0.012791713699698448,1921.214363336563
717,-0.9663957953453064,7.352426052093506,0.02336011826992035,1923.708503961563
718,-1.3874833583831787,7.375507354736328,0.07294972240924835,1926.2890162467957
719,-0.4458577632904053,7.384143352508545,-0.0030611474066972733,1928.810797214508
720,0.27620887756347656,7.294161796569824,-0.05382690206170082,1931.3321280479431
721,-1.2912431955337524,7.343055725097656,0.052030693739652634,1933.9593923091888
722,-0.996817946434021,7.310417652130127,0.04960298538208008,1936.479104757309
723,-0.43574923276901245,7.326042175292969,-0.0005773119628429413,1939.0496842861176
724,-0.6893888711929321,7.350151062011719,0.02193550392985344,1941.5737218856812
725,-0.5079941153526306,7.311646461486816,-0.0069116950035095215,1943.990932226181
726,-0.4508758783340454,7.343317031860352,-0.016345808282494545,1946.4908769130707
727,-0.19186779856681824,7.279908180236816,-0.03319292888045311,1948.9320983886719
728,-0.028275541961193085,7.373790740966797,-0.051946330815553665,1951.3923223018646
729,-1.1467368602752686,7.39244270324707,0.047947656363248825,1953.9602909088135
730,-0.3699489235877991,7.286407470703125,-0.03494877368211746,1956.4247682094574
731,-1.082777500152588,7.354252815246582,0.0459689199924469,1958.938486814499
732,-0.3955216407775879,7.344878196716309,0.0002906098961830139,1961.4225080013275
733,-0.3702317476272583,7.374658584594727,-0.029166722670197487,1963.9021170139313
734,-1.0105239152908325,7.437421798706055,0.023341333493590355,1966.4047167301178
735,-0.6396594047546387,7.369751930236816,0.01386815682053566,1968.8572540283203
736,0.9055755138397217,7.253316879272461,-0.11016672104597092,1971.6830475330353
737,0.4688108265399933,7.3101396560668945,-0.0649237111210823,1974.4134633541107
738,-1.1180307865142822,7.391056537628174,0.044549547135829926,1977.0416333675385
739,-0.8970208168029785,7.332807540893555,0.02869982086122036,1979.617482662201
740,-0.008488386869430542,7.3486127853393555,-0.02194533683359623,1982.1392233371735
741,-0.2769677937030792,7.343968391418457,-0.00731823593378067,1984.6953799724579
