Epoch,Loss,Cost,Advantage,Time
376,-1.789098858833313,10.147717475891113,0.036962710320949554,1836.018875837326
377,-3.8595218658447266,10.21723461151123,0.14052489399909973,1840.8051989078522
378,-2.7478537559509277,10.316584587097168,0.09843999147415161,1845.9268126487732
379,-4.492526054382324,10.209636688232422,0.14323362708091736,1850.9083352088928
380,-0.25860077142715454,10.194964408874512,-0.042091771960258484,1856.1533579826355
381,-1.7739245891571045,10.270159721374512,0.04956916719675064,1861.227596282959
382,0.044799089431762695,10.259599685668945,-0.016697492450475693,1866.2515664100647
383,-2.494333267211914,10.20030403137207,0.08569292724132538,1871.3029716014862
384,-1.7910664081573486,10.262989044189453,0.037719253450632095,1876.1606922149658
385,-0.9791736602783203,10.071977615356445,0.0006840825080871582,1880.8954429626465
386,-1.1552560329437256,10.283940315246582,0.016842100769281387,1885.634450674057
387,1.0680550336837769,10.254982948303223,-0.10213658213615417,1890.3805613517761
388,1.6200460195541382,10.048734664916992,-0.09812599420547485,1895.435729265213
389,-2.4226322174072266,10.338603973388672,0.07309696078300476,1900.7362568378448
390,1.3920040130615234,10.25513744354248,-0.0977836549282074,1905.9368402957916
391,-0.8934970498085022,10.333377838134766,0.01347399689257145,1911.3686237335205
392,-0.978606104850769,10.309642791748047,0.004765314981341362,1917.008284330368
393,-0.36346498131752014,10.245451927185059,-0.01851491443812847,1922.0856437683105
394,-2.5470523834228516,10.354365348815918,0.07534372806549072,1926.8372826576233
395,0.6908807158470154,9.999366760253906,-0.08952096104621887,1931.828045129776
396,-2.941988229751587,10.273707389831543,0.10083615779876709,1936.7531690597534
397,-0.021458938717842102,10.376976013183594,-0.020349424332380295,1941.7000789642334
398,-2.491683006286621,10.267793655395508,0.09652625024318695,1946.8366031646729
399,-2.0493979454040527,10.221054077148438,0.07953166961669922,1951.7070364952087
400,-1.0672575235366821,10.23060417175293,0.011490881443023682,1956.2553021907806
401,-3.700183868408203,10.260574340820312,0.17218445241451263,1960.8848857879639
402,-2.8383591175079346,10.212432861328125,0.11388920992612839,1965.5544941425323
403,-0.8214170932769775,10.359997749328613,0.021131575107574463,1970.1374096870422
404,-2.1627557277679443,10.158651351928711,0.04955519735813141,1974.7661402225494
405,-1.720765233039856,10.381989479064941,0.047787293791770935,1979.3441834449768
406,-3.4348416328430176,10.104217529296875,0.15482163429260254,1984.301085472107
407,-1.0082236528396606,10.223331451416016,0.03358421474695206,1988.9202983379364
408,-1.5385222434997559,10.229789733886719,0.041321586817502975,1993.4647419452667
409,-2.346151828765869,10.201390266418457,0.09516724944114685,1998.105259180069
410,1.1008148193359375,9.892026901245117,-0.08268368989229202,2002.789915561676
411,-0.10427457094192505,10.312295913696289,-0.023959923535585403,2007.4598405361176
412,-0.6390801668167114,10.070626258850098,-0.005118498578667641,2012.0729897022247
413,-1.1022353172302246,10.188264846801758,0.015057040378451347,2016.8000028133392
414,-0.36689436435699463,10.069927215576172,-0.01426287367939949,2021.471340894699
415,1.0722277164459229,10.063980102539062,-0.12252475321292877,2026.0722415447235
416,-1.4467425346374512,10.237546920776367,0.015129860490560532,2030.6147122383118
417,-0.8533059358596802,10.189650535583496,-0.0014945436269044876,2035.2413308620453
418,-4.016719341278076,10.248739242553711,0.13631963729858398,2039.9202489852905
419,-3.8771493434906006,10.373291015625,0.13999995589256287,2044.66628074646
420,-2.589168071746826,10.309977531433105,0.0573652982711792,2049.713953971863
421,-0.3336024880409241,10.116724967956543,-0.06326521933078766,2055.0508737564087
422,1.5398108959197998,10.110260963439941,-0.1161249503493309,2060.02325630188
423,0.23745068907737732,10.027873992919922,-0.05536632239818573,2064.6661524772644
424,-0.49684226512908936,10.203285217285156,-0.017142023891210556,2069.495722770691
425,-0.41276049613952637,10.229606628417969,-0.009259363636374474,2074.292659521103
426,-2.7267227172851562,10.346601486206055,0.0878877192735672,2079.290745973587
427,-2.281543254852295,10.193464279174805,0.10143011808395386,2084.0150051116943
428,-2.3023314476013184,10.132730484008789,0.08962863683700562,2088.7810394763947
429,-0.5186131000518799,10.295021057128906,-0.005386820062994957,2093.571865797043
430,-2.666083812713623,10.260455131530762,0.12851199507713318,2098.4141569137573
431,-1.8214151859283447,10.371826171875,0.05810793489217758,2103.442958831787
432,-0.7952784299850464,10.201383590698242,0.014483898878097534,2108.414534807205
433,1.5907403230667114,10.192020416259766,-0.1128556877374649,2113.5102314949036
434,-1.323176622390747,10.247486114501953,0.006120515987277031,2118.4087562561035
435,-1.779019832611084,10.324685096740723,0.032176144421100616,2123.141717195511
436,-1.3668879270553589,10.201860427856445,0.019593950361013412,2127.9264192581177
437,-1.6594657897949219,10.192996978759766,0.045456238090991974,2133.125660419464
438,-1.3263758420944214,10.213574409484863,0.03685455396771431,2138.27849817276
439,-0.9479959011077881,10.106510162353516,0.007289482280611992,2143.3930089473724
440,-0.7290997505187988,10.009349822998047,-0.016060104593634605,2148.378921508789
441,-2.2332375049591064,10.159482955932617,0.04980219900608063,2153.5603063106537
442,-1.0405583381652832,10.093223571777344,-0.0005695093423128128,2158.8023097515106
443,-1.814744234085083,10.220010757446289,0.04338933154940605,2163.8731095790863
444,0.17165672779083252,10.188383102416992,-0.045374684035778046,2168.7429206371307
445,-1.036454439163208,10.113637924194336,0.013773011043667793,2173.6775896549225
446,-0.01003718376159668,10.216544151306152,-0.033634819090366364,2178.5473096370697
447,-1.1196632385253906,10.31865119934082,0.00731620192527771,2183.9251115322113
448,0.2649153769016266,10.16523551940918,-0.06339018046855927,2189.3656270504
449,-0.2787199020385742,10.038381576538086,-0.04206136614084244,2194.429723262787
450,1.0366686582565308,9.984652519226074,-0.09462150931358337,2199.2595529556274
451,-0.9720691442489624,10.236927032470703,0.01950834132730961,2204.1745495796204
452,-0.8961095213890076,10.16744613647461,-0.011163976043462753,2208.8241314888
453,-1.2738420963287354,10.087890625,0.0010123178362846375,2213.742483139038
454,-0.3253769874572754,10.03640365600586,-0.03735432028770447,2218.3970804214478
455,-0.8375052213668823,10.112692832946777,0.007482903078198433,2223.044366836548
456,2.16601824760437,10.04056453704834,-0.1342112421989441,2227.656181573868
457,0.7661721706390381,10.137704849243164,-0.05642184615135193,2232.3309614658356
458,0.421933114528656,10.242210388183594,-0.0554354190826416,2237.195030927658
459,0.9475202560424805,9.953463554382324,-0.09849881380796432,2242.1531908512115
460,-0.04223346710205078,10.109817504882812,-0.03694315627217293,2247.105249643326
461,0.3914094567298889,10.2046537399292,-0.05847696587443352,2252.0267119407654
462,0.2207508087158203,10.167501449584961,-0.06549091637134552,2256.8105905056
463,-0.10539069771766663,9.954569816589355,-0.04477570205926895,2261.550523519516
464,0.09214631468057632,10.112836837768555,-0.04310007020831108,2266.485102415085
465,-0.038186006247997284,10.09201431274414,-0.02917560748755932,2271.3539910316467
466,-1.1278102397918701,10.116809844970703,0.00016276352107524872,2276.2350215911865
467,-1.021161437034607,10.258824348449707,0.010067295283079147,2281.404357433319
468,1.4706320762634277,9.937803268432617,-0.1128072440624237,2286.038279771805
469,0.3429985046386719,9.981557846069336,-0.07785066962242126,2290.6393430233
470,2.159552812576294,10.157037734985352,-0.14012360572814941,2295.2475628852844
471,2.1380083560943604,10.021553039550781,-0.1420426070690155,2300.1178669929504
472,1.0669459104537964,10.01932430267334,-0.09678307175636292,2305.499860048294
473,-0.6326418519020081,10.057226181030273,-0.016362229362130165,2310.7675528526306
474,-0.99922776222229,10.184407234191895,-0.01976349577307701,2315.3210468292236
475,0.3084281086921692,10.107717514038086,-0.06475795060396194,2320.037278652191
476,-0.35435742139816284,10.053304672241211,-0.014240533113479614,2325.3029503822327
477,-1.2747530937194824,10.131492614746094,0.0076079778373241425,2330.463588953018
478,-0.15983164310455322,10.203832626342773,-0.03930642828345299,2335.4386632442474
479,-2.5249075889587402,10.297950744628906,0.059764839708805084,2340.209988594055
480,-3.538989305496216,10.259931564331055,0.1450737714767456,2344.5567207336426
481,-1.1539747714996338,10.306011199951172,0.038330964744091034,2349.421705722809
482,-3.118199586868286,10.314393997192383,0.11413061618804932,2354.6319110393524
483,-1.4349679946899414,10.236032485961914,0.04111303389072418,2359.539971113205
484,-2.769547700881958,10.3443603515625,0.10845475643873215,2364.533856153488
485,-1.800215482711792,10.217016220092773,0.04856756329536438,2369.278317451477
486,-0.4830021262168884,10.075067520141602,-0.01996145024895668,2374.1008801460266
487,-1.1154632568359375,10.088134765625,0.02296224609017372,2378.7563514709473
488,-1.5792478322982788,10.276728630065918,0.044052235782146454,2383.420891523361
489,-0.5088543891906738,10.202224731445312,-0.033047571778297424,2388.3191685676575
490,-0.8249012231826782,10.209989547729492,-0.00785924308001995,2393.371528863907
491,0.5694721937179565,10.165124893188477,-0.10482640564441681,2398.3679354190826
492,0.5761909484863281,10.193740844726562,-0.052038587629795074,2403.3078887462616
493,-1.740617275238037,10.330400466918945,0.018438436090946198,2407.9462110996246
494,-0.6397557258605957,10.10984992980957,-0.023505669087171555,2412.745181322098
495,-2.7108213901519775,10.185052871704102,0.06626001000404358,2417.736701965332
496,-0.07356071472167969,10.324348449707031,-0.031857870519161224,2422.636911869049
497,-0.0857289731502533,9.946731567382812,-0.049425117671489716,2427.4606750011444
498,-0.07512485980987549,10.133133888244629,-0.04287471994757652,2432.2539823055267
499,0.6388508081436157,10.054349899291992,-0.07616394758224487,2436.7440152168274
500,0.9061832427978516,10.221153259277344,-0.07873900234699249,2441.183971643448
501,-0.8574227690696716,10.137852668762207,-0.008532539010047913,2445.6170337200165
502,-0.28231677412986755,10.231234550476074,-0.028954358771443367,2449.931569814682
503,0.24925895035266876,10.134535789489746,-0.03703227639198303,2454.3128464221954
504,-1.2575404644012451,10.196866989135742,0.009908214211463928,2458.6524016857147
505,-0.7166010141372681,10.161203384399414,-0.003356354311108589,2463.05122590065
506,0.910362720489502,10.242953300476074,-0.08884972333908081,2467.547641515732
507,-0.07834401726722717,10.049141883850098,-0.034555353224277496,2472.1574518680573
508,-0.5894582271575928,9.939872741699219,-0.015522286295890808,2476.930436849594
509,1.8110573291778564,10.084478378295898,-0.12632471323013306,2481.5721831321716
510,0.07102099061012268,9.983863830566406,-0.0781564712524414,2486.0147728919983
511,0.03143817186355591,10.02214241027832,-0.043565258383750916,2490.7771105766296
512,-1.6767754554748535,10.077247619628906,0.04724577069282532,2495.778243780136
513,-1.8976175785064697,10.182289123535156,0.028166765347123146,2500.56552028656
514,-1.9214272499084473,10.01775074005127,0.05021035671234131,2505.074534893036
515,-0.07408198714256287,9.893537521362305,-0.024543719366192818,2509.590323448181
516,-1.420729160308838,10.136855125427246,0.03731819987297058,2514.06888794899
517,-1.7323269844055176,9.93481159210205,0.047498371452093124,2518.843957901001
518,-1.6276179552078247,10.178506851196289,0.0437694676220417,2523.6516284942627
519,-1.578861117362976,10.056609153747559,0.05277463048696518,2528.453842639923
520,-1.1758637428283691,10.114304542541504,0.01774708181619644,2533.2988505363464
521,-2.5380258560180664,10.151102066040039,0.0727890208363533,2538.351067304611
522,-3.568143844604492,10.163158416748047,0.13090406358242035,2543.200909614563
523,-2.955841064453125,10.097721099853516,0.07561089098453522,2547.9642713069916
524,-2.3682384490966797,10.097177505493164,0.08022625744342804,2552.6098980903625
525,-0.6517874598503113,10.02519702911377,0.0007887985557317734,2557.210891008377
526,-3.568101406097412,10.032703399658203,0.1040605828166008,2561.7258229255676
527,-2.6835503578186035,10.061175346374512,0.09077097475528717,2566.170651435852
528,-0.5276669263839722,10.00173568725586,-0.019359977915883064,2570.804954767227
529,-0.05871391296386719,9.92490005493164,-0.03438115864992142,2575.7287786006927
530,-1.135422945022583,10.12558364868164,0.02124682441353798,2580.34667634964
531,-0.35120123624801636,9.913663864135742,-0.02155425399541855,2585.0636916160583
532,-1.172341227531433,10.068780899047852,0.016005419194698334,2590.042123556137
533,-1.0727221965789795,10.079645156860352,0.021931864321231842,2594.9041323661804
534,-0.8825117349624634,10.11423110961914,-0.012372201308608055,2599.60742688179
535,-3.271817207336426,10.184642791748047,0.122621551156044,2604.678872823715
536,-2.5163016319274902,10.082414627075195,0.09828941524028778,2609.0221264362335
537,-0.23777759075164795,9.900662422180176,-0.012065315619111061,2613.795779466629
538,-2.0344316959381104,9.974737167358398,0.06526331603527069,2618.4042325019836
539,-1.9419949054718018,10.129636764526367,0.06497171521186829,2622.9587342739105
540,-1.0939290523529053,10.087259292602539,-4.775635898113251e-05,2627.5221679210663
541,-5.13053035736084,10.193931579589844,0.19127735495567322,2632.284204721451
542,-3.99546217918396,10.077864646911621,0.1308019906282425,2637.1545259952545
543,-1.7691686153411865,10.183917045593262,0.04518340528011322,2642.423827648163
544,-2.2206344604492188,10.060722351074219,0.0679219588637352,2647.381974697113
545,-1.9897716045379639,10.089656829833984,0.060286745429039,2652.0492680072784
546,-1.8090875148773193,10.13034439086914,0.037782251834869385,2656.568543434143
547,-1.5133485794067383,10.172220230102539,0.03996199369430542,2661.26939702034
548,-1.5270652770996094,10.1602783203125,0.03717847168445587,2665.830316543579
549,-2.9734292030334473,10.202509880065918,0.1281166970729828,2670.9044048786163
550,-1.6268115043640137,9.96925163269043,0.024054091423749924,2675.5218291282654
551,-2.997480869293213,10.205020904541016,0.10532992333173752,2680.209685087204
552,-2.4115803241729736,10.119990348815918,0.08814553171396255,2684.7293016910553
553,-3.8630385398864746,10.03787899017334,0.14095887541770935,2689.2322206497192
554,-1.9506057500839233,9.881120681762695,0.07190687209367752,2693.6107501983643
555,-3.202249526977539,10.114620208740234,0.11421079933643341,2698.1901581287384
556,-2.9095687866210938,10.16571044921875,0.11733316630125046,2703.1107773780823
557,-2.0224480628967285,10.180006980895996,0.037188634276390076,2708.0544323921204
558,-0.4482083022594452,9.918479919433594,-0.019445033743977547,2712.902857542038
559,-2.8985605239868164,10.089653015136719,0.12261150032281876,2717.375547885895
560,-2.692458152770996,10.089665412902832,0.088107168674469,2721.976567029953
561,-2.947828531265259,10.162240982055664,0.08985277265310287,2727.0365285873413
562,-3.932562828063965,10.07039737701416,0.1920512467622757,2731.503984928131
563,-3.4956893920898438,10.17862319946289,0.13682663440704346,2736.5619390010834
564,-4.5447187423706055,10.101642608642578,0.21148067712783813,2741.427071094513
565,-1.4745278358459473,10.102322578430176,0.03262734413146973,2745.9769337177277
566,-4.725598335266113,10.237630844116211,0.2067163586616516,2750.461532831192
567,-3.4019012451171875,10.270359992980957,0.14790329337120056,2754.754016160965
568,-3.4357733726501465,10.000755310058594,0.1284916251897812,2759.069244861603
569,-4.772065162658691,10.306662559509277,0.20609641075134277,2763.763507127762
570,-3.418909788131714,10.278133392333984,0.15892775356769562,2768.3432245254517
571,-3.97920298576355,10.292878150939941,0.18239721655845642,2772.8324234485626
572,-4.032700061798096,10.072352409362793,0.1858801543712616,2777.439586162567
573,-1.864536166191101,10.12105941772461,0.0652323067188263,2781.8405973911285
574,-4.174236297607422,10.204931259155273,0.1875634789466858,2786.164311647415
575,-3.0133121013641357,10.163394927978516,0.12498656660318375,2790.7541165351868
576,-3.3374369144439697,10.161749839782715,0.1256616860628128,2795.7151505947113
577,-4.107605934143066,10.30016803741455,0.1706382930278778,2800.4756371974945
578,-2.7010741233825684,10.174325942993164,0.1111738383769989,2805.518074989319
579,-1.5593024492263794,9.988621711730957,0.048460960388183594,2810.452527284622
580,-3.104564905166626,10.233333587646484,0.10802443325519562,2815.682100057602
581,-1.6872831583023071,10.091854095458984,0.059471309185028076,2820.7677009105682
582,-2.5273423194885254,10.081727981567383,0.07878449559211731,2825.5626034736633
583,-1.7025609016418457,10.033702850341797,0.05289281904697418,2830.5101659297943
584,-2.1535937786102295,10.051362037658691,0.04609913006424904,2835.5933578014374
585,-3.343903064727783,10.143529891967773,0.12182066589593887,2840.833767414093
586,-3.205322027206421,10.22170639038086,0.11896530538797379,2845.465538740158
587,-2.832059621810913,10.033416748046875,0.07728531211614609,2850.5465688705444
588,-1.900745153427124,9.88539981842041,0.059233903884887695,2855.2889750003815
589,-3.084165334701538,10.133878707885742,0.11857786029577255,2860.332843065262
590,-1.538299798965454,10.049273490905762,0.05043443292379379,2865.655476331711
591,-3.298344373703003,10.20840835571289,0.1399705708026886,2870.1199560165405
592,-2.4886159896850586,10.05895709991455,0.08029042184352875,2875.093663215637
593,-1.5931413173675537,10.130661010742188,0.04005036503076553,2880.0842514038086
594,-1.1824668645858765,10.188920021057129,0.032572709023952484,2884.885689496994
595,-1.5062098503112793,10.131126403808594,0.054257363080978394,2889.5351407527924
596,-1.9791361093521118,10.235939025878906,0.06866912543773651,2894.1669709682465
597,-2.847466230392456,10.139217376708984,0.11593976616859436,2898.6811561584473
598,-0.9739760160446167,9.957072257995605,0.037671253085136414,2903.2525470256805
599,-1.0308680534362793,10.001643180847168,0.032169170677661896,2907.651653766632
600,-0.41020822525024414,10.048412322998047,-0.007275832816958427,2912.0015420913696
601,-2.4542744159698486,10.04880428314209,0.07479073852300644,2916.6342735290527
602,-0.7931544184684753,9.916149139404297,-0.02734185941517353,2921.1166565418243
603,-0.18632149696350098,10.049370765686035,-0.037196047604084015,2925.4561064243317
604,-0.6012372970581055,10.0087890625,0.007390765473246574,2930.1107182502747
605,-0.6779518127441406,10.024559020996094,0.004114268347620964,2935.1877365112305
606,-1.912112832069397,9.975893020629883,0.04224088415503502,2940.2040588855743
607,-3.2113425731658936,10.119600296020508,0.10927638411521912,2945.40372633934
608,-0.8389191627502441,10.161588668823242,-0.02847440168261528,2950.2131991386414
609,-3.1368026733398438,10.108879089355469,0.12013328075408936,2954.649858236313
610,-1.3746240139007568,10.023189544677734,0.038770657032728195,2958.999499797821
611,0.9563041925430298,10.080238342285156,-0.07643570005893707,2963.3641896247864
612,0.06984996795654297,10.135504722595215,-0.030792687088251114,2967.690969467163
613,-2.533106803894043,9.939724922180176,0.08947214484214783,2972.1977305412292
614,-2.9944396018981934,10.139705657958984,0.10320229083299637,2977.3355827331543
615,-2.3957557678222656,10.139442443847656,0.07902413606643677,2981.853443622589
616,-3.7004804611206055,9.98708724975586,0.15131160616874695,2986.1542682647705
617,-1.7436078786849976,9.995928764343262,0.03878028690814972,2990.474582195282
618,-2.3936614990234375,10.081318855285645,0.06558111310005188,2994.85830616951
619,-4.500807762145996,10.101394653320312,0.17643655836582184,2999.5643928050995
620,-2.2142674922943115,10.044322967529297,0.09483536332845688,3004.413942337036
621,-0.39114058017730713,10.03519058227539,-0.03388776257634163,3009.4324555397034
622,0.17451894283294678,9.967122077941895,-0.04445837438106537,3014.3448600769043
623,-2.086859941482544,9.987494468688965,0.05826978385448456,3019.458704471588
624,-1.7073249816894531,9.953067779541016,0.04675568640232086,3024.0984721183777
625,-1.6770210266113281,9.97033405303955,0.047759585082530975,3028.5771543979645
626,-1.2352381944656372,10.066865921020508,0.005799503996968269,3033.0914578437805
627,-1.6374857425689697,10.009257316589355,0.04837753623723984,3038.0475091934204
628,-2.144240140914917,10.09577465057373,0.06894104182720184,3042.9479513168335
629,-1.7382264137268066,10.180227279663086,0.05194375663995743,3047.7505526542664
630,-2.5104267597198486,10.14707088470459,0.08710750937461853,3052.644391298294
631,-1.1135659217834473,10.203641891479492,0.01988617330789566,3057.601751089096
632,-1.002648949623108,9.997224807739258,0.01139903999865055,3062.1989743709564
633,-2.147798538208008,10.191337585449219,0.05271080508828163,3066.920934200287
634,-2.2058281898498535,9.967076301574707,0.05610574036836624,3071.4287490844727
635,0.030652344226837158,10.224098205566406,-0.030165666714310646,3076.0348448753357
636,-0.015841960906982422,9.916388511657715,-0.01984723098576069,3080.6146955490112
637,-1.5223963260650635,10.196891784667969,0.04348982125520706,3085.039904356003
638,-1.5922510623931885,10.066312789916992,0.027009619399905205,3089.739104747772
639,-0.8683797121047974,10.007841110229492,0.017158381640911102,3094.4806849956512
640,-1.7593863010406494,10.174320220947266,0.057674095034599304,3099.28023147583
641,1.1819062232971191,10.044458389282227,-0.10863743722438812,3103.6844131946564
642,-1.878814697265625,10.241840362548828,0.0705551877617836,3108.3377895355225
643,-0.8574720621109009,10.105328559875488,0.0009525325149297714,3112.846855401993
644,-1.5149602890014648,9.970757484436035,0.03885792940855026,3117.6210503578186
645,-1.5573678016662598,10.115950584411621,0.03384760767221451,3122.5525488853455
646,-1.325796127319336,10.115270614624023,0.005971025675535202,3127.670985221863
647,-3.142021656036377,10.071836471557617,0.11833591759204865,3132.6691374778748
648,-2.3472471237182617,10.083191871643066,0.05277805030345917,3137.7845842838287
649,-0.785323977470398,9.938943862915039,-0.021359719336032867,3142.1950204372406
650,0.5517342686653137,9.978096008300781,-0.06269058585166931,3146.625691652298
651,-1.9639830589294434,9.995295524597168,0.03238750994205475,3151.882103919983
652,0.2280225306749344,9.880434036254883,-0.06232509762048721,3156.3302052021027
653,-0.39989370107650757,10.119285583496094,-0.02280323952436447,3160.7618329524994
654,-1.0575196743011475,10.043672561645508,0.0018705185502767563,3165.2028613090515
655,0.4420260488986969,10.027158737182617,-0.05838238447904587,3169.548239469528
656,-1.235292673110962,10.04469108581543,0.017820606008172035,3174.2927565574646
657,0.5138066411018372,9.861748695373535,-0.07318045943975449,3179.1643674373627
658,0.08583393692970276,10.012641906738281,-0.061848193407058716,3184.0312876701355
659,-2.087388515472412,9.918046951293945,0.07223498076200485,3188.619764328003
660,-0.3898518979549408,10.110920906066895,-0.020330702885985374,3193.812591791153
661,-0.856630802154541,10.090142250061035,0.004815001040697098,3198.236116170883
662,-2.0749881267547607,10.000011444091797,0.03924734145402908,3203.1630177497864
663,0.022792570292949677,10.0274658203125,-0.03721386939287186,3208.265805244446
664,-2.591432571411133,10.024866104125977,0.10278742760419846,3213.146279335022
665,-1.115299940109253,10.1279935836792,-0.004268288612365723,3217.429149866104
666,-1.7075145244598389,9.940091133117676,0.03383046016097069,3222.3344383239746
667,-2.2294352054595947,10.130059242248535,0.05896732211112976,3227.3019325733185
668,-2.366931438446045,10.028152465820312,0.06863583624362946,3232.107810497284
669,-0.6827545166015625,9.951082229614258,-0.005875812843441963,3237.236104249954
670,-0.361189603805542,9.904497146606445,-0.04810170829296112,3241.708561897278
671,0.34432893991470337,10.092037200927734,-0.06349274516105652,3246.075451374054
672,-0.5920876860618591,9.94033432006836,-9.09510999917984e-05,3250.415357351303
673,-0.08123442530632019,9.8458890914917,-0.05944240838289261,3254.9589233398438
674,-1.335676908493042,10.014484405517578,0.023521026596426964,3259.4003427028656
675,-0.5825129747390747,10.003885269165039,-0.0018976088613271713,3264.156851530075
676,-2.623603343963623,10.333991050720215,0.07937644422054291,3268.957950115204
677,-0.05970284342765808,9.906888961791992,-0.06612886488437653,3273.3476345539093
678,-1.2778890132904053,10.11691665649414,0.022074272856116295,3277.803737640381
679,-1.6039509773254395,9.97932243347168,0.07078640162944794,3282.2945342063904
680,-1.728111982345581,10.144195556640625,0.045772992074489594,3286.713708639145
681,-0.8880287408828735,10.052469253540039,-0.001323360949754715,3291.5725708007812
682,-0.5632612705230713,10.012638092041016,-0.006368018686771393,3296.459636926651
683,-2.123837947845459,9.983721733093262,0.06831040978431702,3301.639292240143
684,-1.4443769454956055,9.871591567993164,0.03455716744065285,3306.4228687286377
685,-0.7433093786239624,10.08784008026123,0.01794506050646305,3310.7654678821564
686,0.35876598954200745,9.831480026245117,-0.039627090096473694,3315.234783411026
687,-1.5374186038970947,10.130863189697266,0.047989461570978165,3319.9916858673096
688,0.3136848509311676,9.996780395507812,-0.036023207008838654,3324.960163116455
689,0.8395352363586426,9.89535140991211,-0.09919416904449463,3330.032867670059
690,-0.696195125579834,9.926164627075195,0.02196829579770565,3335.0057106018066
691,-1.7243504524230957,10.024314880371094,0.03306204080581665,3340.375738620758
692,-0.9587095975875854,10.043664932250977,0.013311034068465233,3345.722803592682
693,-2.1884639263153076,10.004326820373535,0.07053963094949722,3350.0849709510803
694,-1.2035770416259766,9.970670700073242,0.04333562031388283,3354.509354829788
695,0.05154410004615784,9.956193923950195,-0.041401300579309464,3358.933517217636
696,-0.5040105581283569,10.053291320800781,-0.03806129842996597,3363.2820382118225
697,-1.0014958381652832,9.987005233764648,0.023281332105398178,3367.6658968925476
698,-1.2116944789886475,10.068061828613281,0.0016854796558618546,3372.13453745842
699,1.0578185319900513,9.999187469482422,-0.11647765338420868,3376.466106414795
700,-0.05924953520298004,9.974886894226074,-0.031145397573709488,3380.8827047348022
701,0.4242285490036011,9.953103065490723,-0.05141985043883324,3385.3170731067657
702,-2.168839693069458,9.9569091796875,0.0731218159198761,3389.6229481697083
703,0.4200020432472229,9.810312271118164,-0.06874442100524902,3393.96563744545
704,-2.1857895851135254,9.92935562133789,0.06738211214542389,3398.3966794013977
705,-0.6177244186401367,9.984325408935547,-0.013854783028364182,3402.848494529724
706,-2.49895977973938,10.046722412109375,0.05778300389647484,3407.264173746109
707,-0.56847083568573,9.914243698120117,-0.007874006405472755,3411.6633813381195
708,-0.706608772277832,9.864563941955566,-0.02551961876451969,3415.97918009758
709,-0.828899621963501,9.841495513916016,0.00860845111310482,3420.2928597927094
710,-0.05085667967796326,9.924209594726562,-0.05613136291503906,3424.683087825775
711,-1.2247307300567627,10.076400756835938,0.003100220113992691,3429.085267305374
712,-1.5557384490966797,10.064898490905762,0.037054695188999176,3433.650775194168
713,-0.40567052364349365,9.805465698242188,-0.020385291427373886,3438.40838432312
714,-0.5872624516487122,9.91661262512207,-0.016442926600575447,3443.5960624217987
715,-0.009216398000717163,9.838018417358398,-0.05281718447804451,3448.7070648670197
716,-1.1492762565612793,9.848603248596191,0.004919085651636124,3453.3237733840942
717,-0.198398157954216,9.86524772644043,-0.026309236884117126,3457.9491968154907
718,0.023165062069892883,9.946603775024414,-0.03594822809100151,3462.532350540161
719,-0.9738990068435669,10.001665115356445,0.003133317455649376,3467.1128673553467
720,-1.378051519393921,9.88770866394043,0.022940073162317276,3471.8006522655487
721,-0.22659599781036377,9.956559181213379,-0.043375976383686066,3476.6731016635895
722,-2.106506824493408,10.067344665527344,0.05820244550704956,3481.6121022701263
723,-0.6226987838745117,9.902883529663086,0.002853868529200554,3486.305944919586
724,-1.1932508945465088,10.051671028137207,0.024536067619919777,3490.9714744091034
725,0.26909399032592773,9.860360145568848,-0.05892716348171234,3496.1161365509033
726,-0.4708062410354614,10.126049041748047,-0.01009368896484375,3500.560889482498
727,-3.492064952850342,10.010568618774414,0.15396682918071747,3504.8525846004486
728,-1.438876748085022,10.101688385009766,0.03585384786128998,3509.2332949638367
729,-1.8503527641296387,9.984355926513672,0.06375786662101746,3513.5845024585724
730,-1.499992847442627,10.001344680786133,0.03998161852359772,3517.9253981113434
731,-0.5256926417350769,9.875829696655273,0.011285996064543724,3522.2471041679382
732,-1.8403500318527222,10.019242286682129,0.06246735900640488,3526.6532649993896
733,-1.4381115436553955,10.068222045898438,0.029216468334197998,3530.9790670871735
734,-2.3055198192596436,10.054591178894043,0.10227888822555542,3535.2890963554382
735,-1.0485916137695312,9.930301666259766,0.04641776904463768,3539.831676006317
736,-1.573399543762207,10.052103042602539,0.03947397693991661,3544.200718164444
737,-0.799145519733429,10.011140823364258,-0.0015374813228845596,3548.8533096313477
738,-0.659981369972229,9.94333267211914,-0.013738356530666351,3553.3718450069427
739,-0.03863993287086487,9.828088760375977,-0.049733564257621765,3558.1242372989655
740,-0.2333950698375702,9.786260604858398,-0.04456254839897156,3563.0955443382263
741,-0.563812255859375,9.890886306762695,-0.03957416117191315,3568.0448846817017
742,-1.3092643022537231,10.065491676330566,0.0011178422719240189,3573.554225206375
743,0.05200999975204468,10.010942459106445,-0.05187080800533295,3578.3549613952637
744,-2.9911811351776123,10.008270263671875,0.09487314522266388,3583.383656978607
745,-0.8503753542900085,9.982941627502441,-0.025042181834578514,3588.129395008087
746,-1.3926653861999512,10.08584976196289,0.002073962241411209,3593.122216463089
747,-2.0797107219696045,9.87112045288086,0.04522247985005379,3598.1104731559753
