Epoch,Loss,Cost,Advantage,Time
375,-2.1723861694335938,7.658337593078613,0.010813498869538307,2181.075279712677
376,-0.7084214091300964,7.629546642303467,-0.022539233788847923,2186.701050758362
377,-1.0711336135864258,7.590728759765625,-0.014120204374194145,2192.4360616207123
378,-0.46515458822250366,7.646220684051514,-0.048995185643434525,2198.0540549755096
379,-0.7219359278678894,7.651555061340332,-0.03029734641313553,2203.710425376892
380,-0.7148942947387695,7.615748405456543,-0.009507015347480774,2209.3833441734314
381,0.18763411045074463,7.6847028732299805,-0.054593488574028015,2215.0146350860596
382,0.40616855025291443,7.642943382263184,-0.06323510408401489,2220.679208755493
383,-1.2402604818344116,7.66300106048584,-0.021256044507026672,2226.4293773174286
384,0.906499445438385,7.614255905151367,-0.07272453606128693,2232.0878489017487
385,-1.6820712089538574,7.62061071395874,-0.000349339097738266,2237.7604756355286
386,-0.9013009071350098,7.612865447998047,-0.01858782023191452,2243.4324243068695
387,-0.9732099771499634,7.599328517913818,-0.018966712057590485,2249.130479335785
388,0.712040901184082,7.538882732391357,-0.08215462416410446,2254.794556617737
389,-0.09425589442253113,7.6062726974487305,-0.04966702312231064,2260.4379205703735
390,-1.9720087051391602,7.692783355712891,0.008369717746973038,2266.1639909744263
391,0.8500828742980957,7.590724468231201,-0.08565084636211395,2271.820400953293
392,-1.6712265014648438,7.5980224609375,0.00701986625790596,2277.4828894138336
393,-1.3860121965408325,7.603971004486084,-0.01793319545686245,2283.1840052604675
394,-1.0337003469467163,7.5828962326049805,-0.015790490433573723,2288.9036943912506
395,-1.4857561588287354,7.61446475982666,-0.0023737307637929916,2294.615653991699
396,-2.0595650672912598,7.683908462524414,0.030767889693379402,2300.312884569168
397,-0.3819390535354614,7.578312873840332,-0.03311920911073685,2306.077886581421
398,0.7794004678726196,7.607955455780029,-0.07698184251785278,2311.7532799243927
399,-0.3135021924972534,7.67489767074585,-0.027776863425970078,2317.4395406246185
400,-0.2789366841316223,7.557686805725098,-0.028241083025932312,2323.1385860443115
401,0.45585834980010986,7.615765571594238,-0.05908294394612312,2328.807269334793
402,-0.011977910995483398,7.590972900390625,-0.049135103821754456,2334.4599027633667
403,-0.47155213356018066,7.597686767578125,-0.040409162640571594,2340.275036096573
404,-1.3090403079986572,7.615981101989746,-0.0005140285938978195,2345.9506862163544
405,-2.0487098693847656,7.636150360107422,0.006836714223027229,2351.6278274059296
406,0.11593526601791382,7.576655387878418,-0.0638522207736969,2357.3367054462433
407,-1.4186315536499023,7.635622978210449,0.0069633908569812775,2363.009532928467
408,-2.2738301753997803,7.6035871505737305,0.007325790822505951,2368.6816177368164
409,-2.1374387741088867,7.66254997253418,0.011779436841607094,2374.372090101242
410,-1.4869892597198486,7.638622283935547,0.007482944056391716,2380.1411237716675
411,-0.7221442461013794,7.634702682495117,-0.030426308512687683,2385.8459391593933
412,-1.9437851905822754,7.625119209289551,0.011096583679318428,2391.5279705524445
413,2.2972817420959473,7.551712989807129,-0.12395849823951721,2397.2001395225525
414,-0.4141666293144226,7.560598373413086,-0.03556652367115021,2402.862049102783
415,-1.668026328086853,7.5900468826293945,0.0015614256262779236,2408.4919629096985
416,0.7835991382598877,7.539156913757324,-0.06967271119356155,2414.1542761325836
417,1.1774282455444336,7.615496635437012,-0.09030041098594666,2419.872368812561
418,-4.137663841247559,7.70922327041626,0.08872802555561066,2425.655293941498
419,-2.9697365760803223,7.658452033996582,0.028399450704455376,2431.3507211208344
420,-1.118812918663025,7.593044281005859,-0.02135051041841507,2437.037073612213
421,-1.510550856590271,7.604469299316406,-0.006622975692152977,2442.7314941883087
422,0.1516595482826233,7.588824272155762,-0.05631761997938156,2448.4045763015747
423,-0.8646837472915649,7.546713352203369,-0.026576591655611992,2454.0967803001404
424,0.6313455104827881,7.544923782348633,-0.06776146590709686,2459.87632894516
425,0.7577227354049683,7.539863109588623,-0.09027151763439178,2465.604107618332
426,2.7880630493164062,7.505697250366211,-0.13674825429916382,2471.314396381378
427,2.1840262413024902,7.46781587600708,-0.1349683403968811,2476.9763021469116
428,0.699486494064331,7.579097747802734,-0.06685152649879456,2482.6648898124695
429,-1.5031687021255493,7.533904552459717,-0.013653960078954697,2488.3772830963135
430,1.41657292842865,7.498556613922119,-0.09818749129772186,2494.03391957283
431,0.6458134651184082,7.558892250061035,-0.07659681141376495,2499.811265707016
432,0.9336235523223877,7.521628379821777,-0.10040611028671265,2505.525093317032
433,0.7330163717269897,7.548971176147461,-0.08475804328918457,2511.2200553417206
434,0.08652782440185547,7.552272319793701,-0.06250730156898499,2516.950357437134
435,1.88218355178833,7.573849201202393,-0.1205885037779808,2522.688084602356
436,1.0355201959609985,7.517271995544434,-0.09029130637645721,2528.4255816936493
437,1.8203351497650146,7.561425685882568,-0.11118623614311218,2534.110473871231
438,3.1447901725769043,7.515374183654785,-0.15493211150169373,2539.8474638462067
439,-4.312316417694092,7.521866798400879,0.09066952764987946,2545.5198266506195
440,-4.4867682456970215,7.574880599975586,0.09542399644851685,2551.1687071323395
441,-2.465244770050049,7.517394065856934,0.031440481543540955,2556.8415355682373
442,-0.19387418031692505,7.491252422332764,-0.040906623005867004,2562.48833155632
443,-1.7383620738983154,7.466442108154297,0.01707097515463829,2568.1810483932495
444,-4.157822132110596,7.500271797180176,0.09776504337787628,2573.8481891155243
445,-4.017104148864746,7.549298286437988,0.08455401659011841,2579.5978558063507
446,-3.8544507026672363,7.530855655670166,0.07080740481615067,2585.29461479187
447,0.03917121887207031,7.477818965911865,-0.034002821892499924,2591.008585214615
448,-2.0152335166931152,7.4742584228515625,0.018880758434534073,2596.6942489147186
449,-1.3181486129760742,7.47344970703125,-0.003308890387415886,2602.4255068302155
450,-3.856858491897583,7.463235855102539,0.063359834253788,2608.1677553653717
451,-3.355740547180176,7.510815620422363,0.0696406364440918,2613.891719341278
452,-0.9179823398590088,7.483343124389648,-0.024643734097480774,2619.661279439926
453,-1.9385437965393066,7.521829605102539,0.02319333702325821,2625.3742179870605
454,-4.984166145324707,7.618995666503906,0.11797763407230377,2631.0953958034515
455,-2.9822888374328613,7.564269542694092,0.04906148090958595,2636.801839351654
456,-4.682276725769043,7.583830833435059,0.10465289652347565,2642.4977769851685
457,-4.1485595703125,7.559150695800781,0.08610571920871735,2648.2250599861145
458,-4.603925704956055,7.60557746887207,0.09753323346376419,2653.9348771572113
459,-2.9671878814697266,7.482372283935547,0.04938233643770218,2659.7133116722107
460,-3.3079981803894043,7.573005676269531,0.06935037672519684,2665.411140203476
461,-1.7275524139404297,7.484435081481934,0.018870875239372253,2671.139680624008
462,-4.139493942260742,7.569289207458496,0.08045347779989243,2676.852916955948
463,-3.7640380859375,7.53763484954834,0.0764581710100174,2682.512988805771
464,-2.507934331893921,7.55075740814209,0.024278441444039345,2688.214010953903
465,0.10195956379175186,7.4015374183654785,-0.05397692695260048,2694.0243804454803
466,-2.206306219100952,7.558545112609863,0.020956719294190407,2699.7281987667084
467,-3.35117244720459,7.5459489822387695,0.06454072147607803,2705.4136414527893
468,-2.6018226146698,7.553921222686768,0.04996064677834511,2711.0999007225037
469,-1.3472269773483276,7.531981945037842,-0.018095068633556366,2716.8057811260223
470,-2.1008520126342773,7.483160018920898,0.02274562045931816,2722.4556210041046
471,0.5111725330352783,7.4466986656188965,-0.061812758445739746,2728.122749567032
472,-2.103609561920166,7.486778259277344,-0.004565853625535965,2733.877820968628
473,-1.3553121089935303,7.403567314147949,-0.0007987711578607559,2739.547598361969
474,0.8545440435409546,7.436444282531738,-0.064198337495327,2745.209299325943
475,-2.0273754596710205,7.492325782775879,0.029660090804100037,2750.8745782375336
476,-0.894870936870575,7.473818778991699,-0.016488362103700638,2756.538393974304
477,0.21384882926940918,7.452942848205566,-0.04635937511920929,2762.250105857849
478,-0.7881132364273071,7.5048322677612305,-0.008755160495638847,2767.95893740654
479,-2.0732197761535645,7.444723129272461,0.027329038828611374,2773.742705345154
480,1.0558595657348633,7.478721618652344,-0.06853270530700684,2779.4950194358826
481,1.2722043991088867,7.381467819213867,-0.09098629653453827,2785.2162647247314
482,-2.5137383937835693,7.413789749145508,0.025682158768177032,2790.911646127701
483,-2.345334529876709,7.450807571411133,0.03393936902284622,2796.600366830826
484,-2.3260765075683594,7.463938236236572,0.015365304425358772,2802.3127665519714
485,-2.589033842086792,7.404670715332031,0.03413669764995575,2808.0233125686646
486,-1.4629952907562256,7.417812824249268,0.004832055419683456,2813.725978374481
487,-0.4794360101222992,7.357753753662109,-0.029696056619286537,2819.4938712120056
488,-4.678153991699219,7.455894470214844,0.09975631535053253,2825.2095329761505
489,-1.0459182262420654,7.457339286804199,-0.016510814428329468,2830.9708001613617
490,-2.99690580368042,7.512713432312012,0.04200289770960808,2836.738947868347
491,-2.1228621006011963,7.4289960861206055,0.0197721179574728,2842.4430589675903
492,-0.5441640615463257,7.4231109619140625,-0.029956521466374397,2848.126291513443
493,-1.1833528280258179,7.409570217132568,-0.018025072291493416,2853.8310358524323
494,0.1859460473060608,7.428117275238037,-0.05262811481952667,2859.584261417389
495,-0.8348052501678467,7.407751560211182,-0.031529806554317474,2865.2349984645844
496,0.6163698434829712,7.482311725616455,-0.06832630187273026,2870.8816010951996
497,-0.13976635038852692,7.408888339996338,-0.026566026732325554,2876.605616569519
498,-3.0308761596679688,7.492861747741699,0.04166179150342941,2882.239899158478
499,-1.4690253734588623,7.391788005828857,0.008281661197543144,2887.934257507324
500,-1.2793186902999878,7.428242206573486,-0.015226060524582863,2893.724915742874
501,-0.5616260766983032,7.35734224319458,-0.022642849013209343,2899.4921147823334
502,-0.3198475241661072,7.466912269592285,-0.033604614436626434,2905.2258574962616
503,0.84019935131073,7.421290397644043,-0.06363911926746368,2910.883239030838
504,-0.32845261693000793,7.352496147155762,-0.028020646423101425,2916.538009405136
505,-1.9732621908187866,7.4688310623168945,0.03679446130990982,2922.2743606567383
506,-1.642359733581543,7.388801574707031,0.004243362694978714,2927.9886190891266
507,-1.8783706426620483,7.411544322967529,-0.0017153546214103699,2933.719272375107
508,-2.142871856689453,7.4325127601623535,0.037194907665252686,2939.4328446388245
509,-0.4934951066970825,7.404664993286133,-0.026577264070510864,2945.076347589493
510,-2.3800644874572754,7.412422180175781,0.032093413174152374,2950.7147784233093
511,-2.545666456222534,7.533290863037109,0.02262588031589985,2956.3892047405243
512,-4.307431221008301,7.46837043762207,0.09209714084863663,2962.1183409690857
513,0.3895813226699829,7.398710250854492,-0.06993500888347626,2967.8075733184814
514,-0.9392876029014587,7.382143020629883,-0.01887401193380356,2973.52428483963
515,-0.7112523317337036,7.404016017913818,-0.03222203999757767,2979.29358959198
516,0.9658900499343872,7.32227897644043,-0.09664610773324966,2984.9819695949554
517,-1.2735942602157593,7.371699333190918,0.005629450082778931,2990.683316230774
518,1.0668200254440308,7.383687973022461,-0.09724292159080505,2996.404812812805
519,-0.8065829873085022,7.406801223754883,-0.02662912756204605,3002.0711817741394
520,-1.3438814878463745,7.463079929351807,-0.02631181664764881,3007.7153663635254
521,-0.8830358982086182,7.36786413192749,-0.01801534928381443,3013.496109008789
522,-2.9157838821411133,7.443284034729004,0.03509822487831116,3019.191193342209
523,0.43812066316604614,7.40750789642334,-0.07809890061616898,3024.8802659511566
524,0.25004512071609497,7.383913993835449,-0.07365946471691132,3030.5972628593445
525,-1.553226351737976,7.396254539489746,0.01257636584341526,3036.303923845291
526,-2.110774040222168,7.468409538269043,0.023259740322828293,3041.9737713336945
527,-1.1829993724822998,7.431890487670898,-0.017779385671019554,3047.6696643829346
528,-0.12716077268123627,7.3840765953063965,-0.046399734914302826,3053.4167296886444
529,-3.7455458641052246,7.419795036315918,0.07365003228187561,3059.063285589218
530,-1.5934135913848877,7.380240440368652,0.0072064027190208435,3064.7636392116547
531,1.1202175617218018,7.426477909088135,-0.08138832449913025,3070.454808950424
532,0.24673521518707275,7.3416242599487305,-0.05268891900777817,3076.131873846054
533,-0.8094342947006226,7.464886665344238,-0.022920552641153336,3081.819938659668
534,-2.045098304748535,7.406000137329102,0.020151903852820396,3087.4583225250244
535,0.6663084030151367,7.371798992156982,-0.07405765354633331,3093.1967120170593
536,0.3032792806625366,7.418744087219238,-0.05086670070886612,3098.8977365493774
537,-0.17338359355926514,7.358542442321777,-0.040750905871391296,3104.5262587070465
538,-1.4289331436157227,7.452021598815918,-0.005087247118353844,3110.206399202347
539,-1.337397575378418,7.4674882888793945,-0.009873848408460617,3115.9228155612946
540,-2.3837432861328125,7.4436869621276855,0.0340418666601181,3121.590511083603
541,1.3991620540618896,7.405484676361084,-0.10813640058040619,3127.324564933777
542,0.06509906053543091,7.357438087463379,-0.056359339505434036,3132.9942450523376
543,-1.0337532758712769,7.39512300491333,-0.026856036856770515,3138.7398381233215
544,-0.05156654119491577,7.321935176849365,-0.05333808809518814,3144.4329702854156
545,0.5064441561698914,7.398343086242676,-0.06274944543838501,3150.1284730434418
546,2.1718554496765137,7.238076686859131,-0.13426613807678223,3155.806913614273
547,1.000354528427124,7.318166732788086,-0.09445828199386597,3161.504571914673
548,1.9157310724258423,7.353271484375,-0.1425764560699463,3167.25580906868
549,0.36424410343170166,7.370309352874756,-0.0619078129529953,3172.9408118724823
550,0.32676541805267334,7.370706558227539,-0.07909500598907471,3178.658116340637
551,0.09116989374160767,7.37190055847168,-0.05214299261569977,3184.3387718200684
552,1.0913376808166504,7.3225579261779785,-0.10643401741981506,3190.0212876796722
553,2.2636866569519043,7.2956414222717285,-0.12931987643241882,3195.7258858680725
554,-0.41278523206710815,7.357180595397949,-0.061942994594573975,3201.4405977725983
555,-0.8865296840667725,7.385846138000488,-0.024390660226345062,3207.153100967407
556,-0.3674412667751312,7.453608989715576,-0.04342883452773094,3212.9047265052795
557,-2.2466812133789062,7.476190567016602,0.03008139133453369,3218.548558473587
558,-0.7056688666343689,7.362900257110596,-0.045252107083797455,3224.2408781051636
559,-1.9308828115463257,7.347365379333496,0.00841730646789074,3229.9165754318237
560,-0.2832769751548767,7.375471115112305,-0.04765632003545761,3235.603507041931
561,0.37307286262512207,7.365313529968262,-0.07609941810369492,3241.2435750961304
562,-0.5905929207801819,7.398291110992432,-0.046184852719306946,3246.9997119903564
563,1.1402922868728638,7.3096466064453125,-0.07206446677446365,3252.673970937729
564,1.0098743438720703,7.336718559265137,-0.08930665254592896,3258.3917400836945
565,2.970008373260498,7.247551918029785,-0.1550639271736145,3264.074782848358
566,-1.5673032999038696,7.329037189483643,0.014828477054834366,3269.7997035980225
567,0.6258499622344971,7.3177900314331055,-0.09018893539905548,3275.4985320568085
568,2.059481143951416,7.367745399475098,-0.1358753740787506,3281.219291448593
569,0.25966358184814453,7.293313503265381,-0.06149908900260925,3286.9392852783203
570,0.5266441106796265,7.31785774230957,-0.08118713647127151,3292.644951105118
571,-2.3185505867004395,7.361336708068848,-0.025110511109232903,3298.4699890613556
572,1.6059353351593018,7.395936965942383,-0.1172538697719574,3304.1670174598694
573,1.9498623609542847,7.328010559082031,-0.1271785944700241,3309.8568246364594
574,-0.02666771411895752,7.3079729080200195,-0.04973369091749191,3315.532568693161
575,-1.406753659248352,7.345590591430664,0.006486767902970314,3321.3468692302704
576,-2.5873770713806152,7.415463447570801,0.0193472933024168,3327.067676305771
577,-1.7130205631256104,7.349491119384766,-0.008136864751577377,3332.749037027359
578,-0.9076941609382629,7.313881874084473,-0.01997211016714573,3338.4116249084473
579,0.1806172877550125,7.326888561248779,-0.06527338922023773,3344.0895323753357
580,-0.48749348521232605,7.390347003936768,-0.029332881793379784,3349.765878200531
581,-0.8718850612640381,7.369266986846924,-0.019399749115109444,3355.4294216632843
582,-2.770418643951416,7.353992462158203,0.055520735681056976,3361.169820547104
583,-2.521207332611084,7.317085266113281,0.04260067641735077,3366.8143622875214
584,-2.8956193923950195,7.3758344650268555,0.06611720472574234,3372.4310595989227
585,-1.6759196519851685,7.313678741455078,-0.00030442140996456146,3378.0994081497192
586,-1.621966004371643,7.333738803863525,0.001049824059009552,3383.765879392624
587,-0.7254548072814941,7.359011650085449,-0.02991303615272045,3389.4570682048798
588,0.3948803246021271,7.331260681152344,-0.06273166090250015,3395.1508729457855
589,0.3043903112411499,7.289822578430176,-0.05625445395708084,3400.846200942993
590,-1.1498750448226929,7.289921283721924,-0.02991494908928871,3406.5954246520996
591,-2.8556265830993652,7.366419315338135,0.04341675713658333,3412.226249217987
592,-4.8702521324157715,7.388029098510742,0.124895378947258,3417.90753030777
593,-1.1224682331085205,7.348265647888184,-0.01617523655295372,3423.568171977997
594,-1.6921424865722656,7.411149978637695,0.010336311534047127,3429.248492717743
595,-1.8362038135528564,7.342418670654297,0.015845684334635735,3434.936619758606
596,-2.3948843479156494,7.363310813903809,0.021155813708901405,3440.66433095932
597,-2.007021427154541,7.296361923217773,0.006158037111163139,3446.423730611801
598,-0.18477818369865417,7.306779861450195,-0.05790466442704201,3452.1002836227417
599,-0.9287086725234985,7.327243804931641,-0.022446487098932266,3457.766097545624
600,-1.3329522609710693,7.342262268066406,-0.015579486265778542,3463.4547758102417
601,-2.6511945724487305,7.342966556549072,0.038590289652347565,3469.175278902054
602,-1.9912800788879395,7.290827751159668,0.010346200317144394,3474.8982503414154
603,-1.84315824508667,7.334502696990967,0.02547508291900158,3480.661301612854
604,-1.662953495979309,7.3554863929748535,0.01534288376569748,3486.3874661922455
605,-1.2154269218444824,7.30014181137085,-0.010501600801944733,3492.0890443325043
606,-2.132810354232788,7.274027347564697,0.021318569779396057,3497.7740564346313
607,-0.691271960735321,7.217257499694824,-0.025777965784072876,3503.517380952835
608,-1.4126169681549072,7.288357257843018,-0.014503134414553642,3509.187492609024
609,-1.3158493041992188,7.24320125579834,-0.0057852603495121,3514.885542869568
610,-4.475559711456299,7.337067127227783,0.07806563377380371,3520.619186401367
611,-0.23618954420089722,7.290949821472168,-0.05232253670692444,3526.282194375992
612,-1.5244488716125488,7.3544135093688965,0.014842066913843155,3531.986406326294
613,0.8145925998687744,7.297549724578857,-0.08295753598213196,3537.718493461609
614,0.7758870124816895,7.266744136810303,-0.08926044404506683,3543.4202938079834
615,1.005651593208313,7.250129699707031,-0.08163595199584961,3549.100964784622
616,-3.3412957191467285,7.378289222717285,0.061902496963739395,3554.8782815933228
617,-0.6280914545059204,7.2768073081970215,-0.01409764215350151,3560.5576632022858
618,-0.2820972502231598,7.258115768432617,-0.057996951043605804,3566.2257866859436
619,0.37307438254356384,7.166150093078613,-0.07960497587919235,3571.848169565201
620,-1.6762733459472656,7.380046844482422,0.011799464002251625,3577.52010345459
621,-2.4276161193847656,7.330408573150635,0.03292902559041977,3583.209321498871
622,-2.3874425888061523,7.274537563323975,0.02147691696882248,3588.847956418991
623,-0.02355445921421051,7.300114154815674,-0.05254088342189789,3594.6359901428223
624,-1.9377849102020264,7.2865471839904785,0.001402413472533226,3600.294174671173
625,-0.8652240037918091,7.248808860778809,-0.029350854456424713,3605.9625630378723
626,-2.2993149757385254,7.267317771911621,0.0214388445019722,3611.6631705760956
627,-0.11438500881195068,7.250140190124512,-0.05145096033811569,3617.424567461014
628,-0.8582143783569336,7.289253234863281,-0.03826470673084259,3623.147754430771
629,1.3674769401550293,7.227390289306641,-0.12203972041606903,3628.8376779556274
630,3.0399515628814697,7.1508331298828125,-0.17936767637729645,3634.555191755295
631,-0.3929857611656189,7.2557148933410645,-0.030243024230003357,3640.355774641037
632,2.6924028396606445,7.233107089996338,-0.16248849034309387,3646.0799329280853
633,-0.4398864507675171,7.2726826667785645,-0.0443592369556427,3651.760090827942
634,-1.8490227460861206,7.282383918762207,0.010824130848050117,3657.482021331787
635,-0.18269082903862,7.244736671447754,-0.05196971446275711,3663.1298899650574
636,-0.7750510573387146,7.306334972381592,-0.038161732256412506,3668.7990930080414
637,0.03652846813201904,7.234893798828125,-0.051118556410074234,3674.5141093730927
638,-0.6907658576965332,7.257666110992432,-0.04361491650342941,3680.245871782303
639,-0.5645017623901367,7.264772415161133,-0.03781665116548538,3685.929151058197
640,1.348515272140503,7.261340141296387,-0.11514914035797119,3691.5950343608856
641,-1.713644027709961,7.290277481079102,0.002646498382091522,3697.2864565849304
642,-0.21564701199531555,7.127603530883789,-0.050213173031806946,3702.94228887558
643,-3.2687807083129883,7.236458778381348,0.0756245106458664,3708.6763949394226
644,-4.246966361999512,7.2851481437683105,0.09140840172767639,3714.3491480350494
645,-5.919898986816406,7.364785194396973,0.16453835368156433,3719.9802343845367
646,-6.347620964050293,7.370993614196777,0.1644153892993927,3725.6509957313538
647,-4.333035469055176,7.3018364906311035,0.08794437348842621,3731.324740409851
648,-3.902444839477539,7.268462181091309,0.08739092946052551,3737.0396723747253
649,-1.4486688375473022,7.213712692260742,-0.005339657887816429,3742.685261487961
650,-4.063735008239746,7.242734909057617,0.08740347623825073,3748.4175198078156
651,-4.3713603019714355,7.349637985229492,0.11661850661039352,3754.1062111854553
652,-8.172916412353516,7.487964630126953,0.23279228806495667,3759.7835710048676
653,-6.048689842224121,7.408331871032715,0.1696779578924179,3765.494150876999
654,-6.561300754547119,7.429323196411133,0.1976548433303833,3771.1361050605774
655,-6.199945449829102,7.34593391418457,0.19072702527046204,3776.866412639618
656,-5.060986042022705,7.3391523361206055,0.14568239450454712,3782.604118347168
657,-4.036705493927002,7.315749645233154,0.0851462185382843,3788.364671945572
658,-2.239290237426758,7.271305084228516,0.030141256749629974,3794.103315114975
659,-2.2438666820526123,7.283773422241211,0.03293013572692871,3799.8133664131165
660,-1.4121274948120117,7.232488632202148,-0.0008670799434185028,3805.505521297455
661,-5.910247802734375,7.332545280456543,0.15904377400875092,3811.2386190891266
662,-5.926137447357178,7.444060325622559,0.15686947107315063,3816.974424600601
663,-7.099215507507324,7.428650379180908,0.1886134147644043,3822.6144168376923
664,-4.263828277587891,7.374145030975342,0.09256134182214737,3828.379442691803
665,-3.83638334274292,7.288780689239502,0.08061980456113815,3834.1264004707336
666,-2.80574107170105,7.2913103103637695,0.055763695389032364,3839.8414561748505
667,-2.805148124694824,7.219144821166992,0.05765879154205322,3845.5828952789307
668,-1.4955854415893555,7.236454010009766,-0.0026412233710289,3851.299845457077
669,-2.937943935394287,7.192134857177734,0.039913877844810486,3857.0315461158752
670,-1.3312642574310303,7.303617000579834,0.014390576630830765,3862.7205340862274
671,-2.1239447593688965,7.220452785491943,0.02330673672258854,3868.5130734443665
672,-2.0599143505096436,7.160957336425781,0.020159130915999413,3874.2112004756927
673,-1.1590548753738403,7.263188362121582,0.0038287267088890076,3879.9141342639923
674,-2.517442464828491,7.22525691986084,0.014134535565972328,3885.622720718384
675,-1.7790305614471436,7.187475204467773,0.010972633957862854,3891.3185255527496
676,-0.5139638185501099,7.17279052734375,-0.05935104191303253,3897.0785562992096
677,-0.13756072521209717,7.162659168243408,-0.06796155869960785,3902.7566018104553
678,-2.7030324935913086,7.259086608886719,0.04893473908305168,3908.562736749649
679,-0.3934672474861145,7.123498439788818,-0.042189598083496094,3914.3053979873657
680,-0.7970321774482727,7.173159599304199,-0.014146082103252411,3920.003330230713
681,-0.5913513898849487,7.211437702178955,-0.01835884153842926,3925.6933858394623
682,-3.446946859359741,7.298290252685547,0.06367815285921097,3931.3830783367157
683,-3.0023436546325684,7.312752723693848,0.0581616535782814,3937.120042324066
684,-4.224053382873535,7.2918901443481445,0.09312216937541962,3942.8669810295105
685,-2.9063949584960938,7.2492547035217285,0.05404728278517723,3948.5489592552185
686,-1.5763918161392212,7.24440860748291,0.011034103110432625,3954.2955746650696
687,-3.706955909729004,7.283328056335449,0.08050298690795898,3959.9990072250366
688,-1.606234073638916,7.236350059509277,0.015221323817968369,3965.6809046268463
689,-1.8443758487701416,7.215953350067139,0.030545931309461594,3971.3842208385468
690,-4.673161506652832,7.357529640197754,0.12376630306243896,3977.0900349617004
691,-0.6939458847045898,7.283825397491455,-0.019029321148991585,3982.765249490738
692,-0.9455609321594238,7.2706522941589355,-0.03795237094163895,3988.4668893814087
693,-0.9422421455383301,7.260327339172363,0.00341210700571537,3994.2209475040436
694,-2.400797128677368,7.204960346221924,0.03688426315784454,3999.898509502411
695,-0.8827332258224487,7.225109577178955,-0.01619589515030384,4005.575883626938
696,-1.6745537519454956,7.202859878540039,-0.007507173344492912,4011.29021024704
697,-1.2224915027618408,7.182338714599609,-0.00030839070677757263,4016.9911527633667
698,-2.2124996185302734,7.215744972229004,0.015204532071948051,4022.6816704273224
699,-0.7366625666618347,7.239661693572998,-0.0313105583190918,4028.478078842163
700,-1.5770354270935059,7.279658317565918,0.00929197482764721,4034.1960139274597
701,-3.422490119934082,7.234457969665527,0.08190122991800308,4039.9184312820435
702,1.4505501985549927,7.208635330200195,-0.10285838693380356,4045.657815217972
703,-1.7653167247772217,7.242983818054199,0.01144903153181076,4051.4138221740723
704,-1.2653687000274658,7.307501316070557,-0.009230896830558777,4057.0973653793335
705,-1.3284409046173096,7.247256278991699,-0.010670473799109459,4062.7716856002808
706,0.6966432332992554,7.210082054138184,-0.06841731071472168,4068.5445351600647
707,1.5173412561416626,7.135885238647461,-0.10603861510753632,4074.232805252075
708,0.9560112357139587,7.169846534729004,-0.09783502668142319,4079.91072678566
709,-2.3233141899108887,7.26136589050293,0.027982156723737717,4085.5854766368866
710,-3.2488651275634766,7.322017192840576,0.05930280685424805,4091.2858650684357
711,-1.8799326419830322,7.211459159851074,0.011624904349446297,4096.965557098389
712,-0.5915517807006836,7.167252540588379,-0.01301753893494606,4102.687479734421
713,-1.8201544284820557,7.202589511871338,0.018459390848875046,4108.388512849808
714,-1.7533469200134277,7.179551124572754,0.0036996975541114807,4114.175384044647
715,-0.7808874249458313,7.1415557861328125,-0.018499912694096565,4119.913478136063
716,0.5108596086502075,7.122429847717285,-0.07270348072052002,4125.629353761673
717,-1.2736179828643799,7.2236833572387695,-0.0016606226563453674,4131.283822059631
718,-0.9986848831176758,7.109330177307129,0.0030698347836732864,4136.958883523941
719,-0.6237795352935791,7.173460960388184,-0.011041194200515747,4142.66564655304
720,-3.113914728164673,7.232760429382324,0.054321642965078354,4148.418968677521
721,-2.5459728240966797,7.206791877746582,0.057188183069229126,4154.055047512054
722,1.516575813293457,7.134622573852539,-0.10841413587331772,4159.721092224121
723,0.3544521629810333,7.1176910400390625,-0.05932055413722992,4165.440761089325
724,-1.0713095664978027,7.1737213134765625,-0.022053122520446777,4171.145789384842
725,-2.1855649948120117,7.1962080001831055,0.025351684540510178,4176.854823589325
726,-0.5309778451919556,7.155388355255127,-0.02564575895667076,4182.593999385834
727,-3.0461950302124023,7.1919755935668945,0.06037639081478119,4188.379106283188
728,-0.7178369760513306,7.144020080566406,-0.019504975527524948,4194.043325185776
729,-0.6939231157302856,7.085188865661621,-0.010051893070340157,4199.737828969955
730,-0.9295176863670349,7.185659885406494,-0.010127298533916473,4205.470075368881
731,-0.6486363410949707,7.14974308013916,-0.022061001509428024,4211.13170337677
732,0.26408952474594116,7.141613960266113,-0.05760286748409271,4216.834531068802
733,0.18550491333007812,7.139987468719482,-0.048128120601177216,4222.532227277756
734,-1.5152136087417603,7.169314861297607,-0.0050895847380161285,4228.273983001709
735,-0.09551191329956055,7.0812225341796875,-0.05491010472178459,4233.982829093933
736,-0.20032912492752075,7.084627151489258,-0.045310601592063904,4239.713789224625
737,-0.8202149868011475,7.221906661987305,-0.02761036343872547,4245.393022060394
738,0.12207910418510437,7.095559120178223,-0.06028241291642189,4251.079256296158
739,1.4377024173736572,7.095677375793457,-0.08806505054235458,4256.774085760117
740,-1.240610122680664,7.20040225982666,-0.0016591250896453857,4262.564592123032
741,0.8426393270492554,7.147168159484863,-0.08725827187299728,4268.226816892624
742,-0.9570788145065308,7.113311290740967,-0.013366486877202988,4273.907363891602
743,-1.795143485069275,7.154921531677246,0.01692703552544117,4279.596141576767
744,-0.7091450691223145,7.182563781738281,-0.023405443876981735,4285.249253511429
