Epoch,Loss,Cost,Advantage,Time
379,-0.20569729804992676,5.893577575683594,-0.05305296182632446,1216.3352138996124
380,-0.4301105737686157,5.933690547943115,-0.02880445308983326,1219.4414067268372
381,-1.3405113220214844,5.878452777862549,0.017948616296052933,1222.537697315216
382,-1.5258827209472656,5.934411525726318,0.01775089092552662,1225.6321396827698
383,-0.909660816192627,5.945399761199951,-0.004312282428145409,1228.7176432609558
384,-0.5334800481796265,5.875565052032471,-0.014218630269169807,1231.8077793121338
385,-0.4971255362033844,5.908389568328857,-0.021579697728157043,1234.9066708087921
386,-0.9390822052955627,5.918825149536133,0.0030009131878614426,1237.9491174221039
387,-1.1040265560150146,5.886479377746582,0.01468578726053238,1241.044454574585
388,-1.1707844734191895,5.917135238647461,-0.008955108001828194,1244.1485273838043
389,-0.593368411064148,5.9359846115112305,-0.011075995862483978,1247.2474064826965
390,-0.8653149008750916,5.924539089202881,-0.01797877438366413,1250.3477313518524
391,-0.7420533895492554,5.905327796936035,-0.007733484730124474,1253.4360802173615
392,-1.0964215993881226,5.90815544128418,0.007936092093586922,1256.5368196964264
393,-1.2099950313568115,5.854189872741699,0.005209136754274368,1259.6545805931091
394,-0.5154339075088501,5.885260581970215,-0.027883974835276604,1262.7732033729553
395,-0.2370167076587677,5.870102882385254,-0.03706807270646095,1265.8855831623077
396,-0.29238444566726685,5.895840167999268,-0.03327946364879608,1268.9786441326141
397,-0.04254540801048279,5.860657691955566,-0.026819361373782158,1272.0813789367676
398,-1.1030908823013306,5.867529392242432,-0.007098384201526642,1275.178349018097
399,-0.9276631474494934,5.896307945251465,0.0021767225116491318,1278.2902872562408
400,-1.694448471069336,5.925716400146484,0.054908279329538345,1281.4047513008118
401,-0.2468978762626648,5.8719482421875,-0.03785720467567444,1284.5352847576141
402,-0.6132751703262329,5.923040390014648,-0.019854623824357986,1287.5753259658813
403,-0.3391931653022766,5.832134246826172,-0.032411105930805206,1290.6590967178345
404,-0.5073336362838745,5.861186981201172,-0.024164574220776558,1293.7498259544373
405,-2.053314685821533,5.920856475830078,0.059009380638599396,1296.8473603725433
406,0.19727137684822083,5.801064491271973,-0.05926169455051422,1299.9430935382843
407,-1.1069639921188354,5.839715480804443,-0.0035398509353399277,1303.0456657409668
408,-0.6341422200202942,5.853426933288574,-0.005253791809082031,1306.1436340808868
409,-1.2170753479003906,5.870351791381836,-0.006946191191673279,1309.2427880764008
410,-2.093038558959961,5.89384651184082,0.04790125787258148,1312.322274684906
411,0.30087605118751526,5.804048538208008,-0.030438359826803207,1315.4232110977173
412,-0.10375925898551941,5.860144138336182,-0.024659721180796623,1318.5353767871857
413,0.06287139654159546,5.794585704803467,-0.07601743936538696,1321.6417984962463
414,-0.23191803693771362,5.834278106689453,-0.02500898204743862,1324.7529668807983
415,-0.9867390990257263,5.83076286315918,0.008030567318201065,1327.8636395931244
416,-0.5503986477851868,5.833913803100586,-0.0141761414706707,1330.919004201889
417,-1.7736176252365112,5.845539093017578,0.037254899740219116,1334.0289380550385
418,-0.5074166059494019,5.75407600402832,-0.014121999964118004,1337.136654138565
419,-0.39640408754348755,5.813198089599609,-0.02449640817940235,1340.2444500923157
420,-0.38569217920303345,5.796293258666992,-0.025570260360836983,1343.352215051651
421,-1.4471774101257324,5.871339321136475,0.03687932342290878,1346.4453847408295
422,-1.9815770387649536,5.841331481933594,0.043229252099990845,1349.5436539649963
423,-0.9850208759307861,5.804033279418945,0.002561502158641815,1352.6368322372437
424,-0.7933465838432312,5.833608150482178,0.00012847967445850372,1355.7383301258087
425,-0.5128957629203796,5.809839725494385,-0.020527755841612816,1358.8454575538635
426,-0.4072517454624176,5.795859336853027,-0.0208956990391016,1361.9417943954468
427,-0.5913212299346924,5.8348283767700195,-0.015082042664289474,1365.0440316200256
428,-0.6485131978988647,5.852898120880127,-0.014682440087199211,1368.1498665809631
429,-0.03714391589164734,5.806755065917969,-0.0653524398803711,1371.2517507076263
430,-0.6852490901947021,5.849818229675293,-0.02172851748764515,1374.3645343780518
431,-0.08493268489837646,5.8003692626953125,-0.043241724371910095,1377.4828162193298
432,-0.7270379662513733,5.795874118804932,-0.007809514179825783,1380.5257246494293
433,0.3567650020122528,5.769824028015137,-0.07642608880996704,1383.6247940063477
434,0.25802159309387207,5.840035438537598,-0.04539388418197632,1386.7179989814758
435,0.39822226762771606,5.778707504272461,-0.07381126284599304,1389.819762468338
436,-1.1776390075683594,5.868659496307373,0.011805286630988121,1392.922687292099
437,0.2408083826303482,5.821099281311035,-0.06092338636517525,1396.063708305359
438,-0.33159592747688293,5.79257869720459,-0.04249509796500206,1399.1645696163177
439,-0.8747069239616394,5.83597469329834,-0.0031898748129606247,1402.272672176361
440,-0.2733542025089264,5.768469333648682,-0.034349504858255386,1405.3915340900421
441,-0.9353991746902466,5.79769229888916,-0.013690801337361336,1408.5068473815918
442,1.3250608444213867,5.787846565246582,-0.13534200191497803,1411.6016087532043
443,0.8394433259963989,5.806377410888672,-0.08970405906438828,1414.7057375907898
444,-0.9011301398277283,5.840342044830322,-0.008616792038083076,1417.8093552589417
445,0.0658729076385498,5.776143550872803,-0.055599112063646317,1420.91841006279
446,-0.593599796295166,5.823758125305176,-0.006498662754893303,1424.0353136062622
447,-0.40926074981689453,5.756031036376953,-0.016376454383134842,1427.1414046287537
448,-1.7114650011062622,5.806807518005371,0.04954594373703003,1430.2474343776703
449,-0.13515621423721313,5.857120513916016,-0.04860741272568703,1433.3515861034393
450,-0.9279103875160217,5.727200508117676,-0.012628467753529549,1436.4564497470856
451,-0.12479645013809204,5.811575889587402,-0.030968213453888893,1439.5100166797638
452,-1.7382724285125732,5.804289817810059,0.03887857496738434,1442.617644071579
453,-1.666529893875122,5.7994771003723145,0.03707249462604523,1445.7271008491516
454,-1.2425509691238403,5.802741050720215,0.026613006368279457,1448.8423562049866
455,-1.2430832386016846,5.76347017288208,0.01992127299308777,1451.9440574645996
456,-0.3920133709907532,5.768207550048828,-0.0195875633507967,1455.0520169734955
457,-0.22822394967079163,5.809246063232422,-0.02275889925658703,1458.1600632667542
458,0.14797720313072205,5.707615852355957,-0.060331836342811584,1461.269704580307
459,-1.4465644359588623,5.817148685455322,0.01717950962483883,1464.3777906894684
460,-0.957909107208252,5.817799091339111,-0.014053549617528915,1467.4851849079132
461,-1.2755378484725952,5.806650161743164,0.015015220269560814,1470.593501329422
462,0.2374877780675888,5.749138832092285,-0.05406596511602402,1473.697427034378
463,-1.0022900104522705,5.7774152755737305,-0.008136175572872162,1476.7885365486145
464,-1.6615004539489746,5.773772239685059,0.040461216121912,1479.8842506408691
465,-1.412447214126587,5.813999176025391,0.019094910472631454,1482.9867520332336
466,-1.311476707458496,5.817473888397217,0.017408056184649467,1486.1054615974426
467,-0.9290488958358765,5.823832988739014,-0.0008203350007534027,1489.1540124416351
468,-1.4791553020477295,5.771584510803223,0.017489906400442123,1492.2579185962677
469,-2.503596782684326,5.772025108337402,0.08345213532447815,1495.3500974178314
470,-0.731277585029602,5.777001857757568,-0.005481839179992676,1498.4529266357422
471,-0.02867180109024048,5.799647808074951,-0.025371039286255836,1501.5431203842163
472,-0.7064682841300964,5.8063859939575195,-0.010554865002632141,1504.6313874721527
473,-0.09838533401489258,5.71344518661499,-0.03698424994945526,1507.7229099273682
474,-1.2800815105438232,5.714574813842773,0.021251898258924484,1510.82372713089
475,-0.3120391368865967,5.808320999145508,-0.04129309952259064,1513.9295663833618
476,-0.7001723647117615,5.825471878051758,-0.013584515079855919,1517.0432395935059
477,-0.34293457865715027,5.74455451965332,-0.02382640726864338,1520.1485443115234
478,-0.6125443577766418,5.774322509765625,-0.01575377956032753,1523.2445633411407
479,-0.39099210500717163,5.754372596740723,-0.021483993157744408,1526.3382263183594
480,-0.30894339084625244,5.7717437744140625,-0.03240007162094116,1529.4321401119232
481,-1.1637067794799805,5.798655033111572,0.0034985747188329697,1532.5355195999146
482,-0.9907673001289368,5.758929252624512,0.012888982892036438,1535.630262851715
483,-1.5274543762207031,5.769934177398682,0.04011121764779091,1538.6676197052002
484,-0.003921985626220703,5.751202583312988,-0.05047240108251572,1541.7598669528961
485,-0.5177731513977051,5.693826198577881,-0.016488345339894295,1544.850707769394
486,-0.3170081079006195,5.710914134979248,-0.027833787724375725,1547.9501354694366
487,0.009181350469589233,5.73789644241333,-0.05947159230709076,1551.042056798935
488,0.9884313344955444,5.731472969055176,-0.09731077402830124,1554.1560680866241
489,-0.5137669444084167,5.767388343811035,-0.0242849662899971,1557.2623238563538
490,0.12347768247127533,5.766000270843506,-0.05114235356450081,1560.3686165809631
491,-0.7948076725006104,5.728458404541016,-0.0060951318591833115,1563.4569599628448
492,-0.5070477724075317,5.7928876876831055,-0.029792875051498413,1566.552862405777
493,0.3482675552368164,5.7233357429504395,-0.07918855547904968,1569.6610918045044
494,-1.1349064111709595,5.7915496826171875,0.011885212734341621,1572.7579963207245
495,-1.8762985467910767,5.709097385406494,0.03932122886180878,1575.8607811927795
496,-1.1743583679199219,5.759416580200195,0.009630491957068443,1578.9628093242645
497,-1.1340264081954956,5.708649635314941,-0.00896458700299263,1581.9961285591125
498,-1.6295883655548096,5.764195919036865,0.0262779351323843,1585.0899777412415
499,-1.4537662267684937,5.7813801765441895,0.02541053481400013,1588.1851167678833
500,0.22458171844482422,5.711393356323242,-0.05373067781329155,1591.2831959724426
501,-0.40995287895202637,5.745757102966309,-0.029857216402888298,1594.396535873413
502,0.301541268825531,5.684623718261719,-0.05369781702756882,1597.4878888130188
503,-0.4344210624694824,5.699839115142822,-0.029657665640115738,1600.5773067474365
504,0.3660449981689453,5.70821475982666,-0.06461504101753235,1603.6804156303406
505,-1.086035966873169,5.737086296081543,0.0046409983187913895,1606.7848436832428
506,-0.7490335702896118,5.686887741088867,-0.004717985168099403,1609.8784918785095
507,-0.14188888669013977,5.690275192260742,-0.03754841908812523,1612.9703886508942
508,-0.16045507788658142,5.702966213226318,-0.03910462185740471,1616.0730862617493
509,0.11731311678886414,5.703465461730957,-0.04147119075059891,1619.1823678016663
510,-0.4711449146270752,5.682649612426758,-0.02563222497701645,1622.2726817131042
511,-0.7671830654144287,5.771700859069824,-0.00010329671204090118,1625.369951725006
512,-0.9401216506958008,5.7624077796936035,-0.00019534491002559662,1628.478042125702
513,-1.2700507640838623,5.736874580383301,0.032210610806941986,1631.5827412605286
514,-0.04766198992729187,5.696422576904297,-0.04154793173074722,1634.6285417079926
515,-0.14182913303375244,5.649079322814941,-0.034452565014362335,1637.7225439548492
516,0.1749371737241745,5.738151550292969,-0.06944723427295685,1640.8160779476166
517,-0.3574623167514801,5.695377349853516,-0.034824781119823456,1643.9162440299988
518,-0.2683658301830292,5.69183349609375,-0.028871120885014534,1647.0160551071167
519,-0.2053389996290207,5.723573684692383,-0.04727345332503319,1650.116396188736
520,-0.532685399055481,5.700945854187012,-0.025039728730916977,1653.220309495926
521,-0.3448159098625183,5.73712682723999,-0.043464988470077515,1656.3222901821136
522,-0.18542800843715668,5.701013565063477,-0.030516300350427628,1659.4302339553833
523,-0.1625402271747589,5.745351314544678,-0.03518722206354141,1662.5348360538483
524,-0.7084570527076721,5.72686767578125,-0.008925596252083778,1665.7051010131836
525,0.5663728713989258,5.682783603668213,-0.07674967497587204,1668.9180364608765
526,-0.7624691128730774,5.678145408630371,-0.01670648157596588,1672.1283159255981
527,0.1525823026895523,5.677216529846191,-0.049893829971551895,1675.3419737815857
528,-0.7487757205963135,5.754815578460693,-0.011855613440275192,1678.5496854782104
529,-0.6246842741966248,5.71454381942749,-0.02061295323073864,1681.7711157798767
530,0.04392719268798828,5.7238969802856445,-0.06005837023258209,1684.9206540584564
531,0.3423382639884949,5.70374870300293,-0.05980334430932999,1688.1271758079529
532,-0.4726836383342743,5.744381904602051,-0.03871138393878937,1691.3341710567474
533,0.37136390805244446,5.6673431396484375,-0.06861305236816406,1694.5490036010742
534,0.4018009901046753,5.662839889526367,-0.0763341411948204,1697.7599203586578
535,0.12899893522262573,5.693972110748291,-0.06360431760549545,1700.9807667732239
536,-0.5091118812561035,5.724474906921387,-0.04227949306368828,1704.2016949653625
537,-0.6854766607284546,5.694091796875,-0.037849754095077515,1707.4253256320953
538,-0.023254305124282837,5.702903747558594,-0.05148601159453392,1710.637463569641
539,-0.5271170735359192,5.750525951385498,-0.025655310600996017,1713.8485226631165
540,-0.5800760388374329,5.698411464691162,-0.025980107486248016,1717.0629677772522
541,0.725128710269928,5.652030944824219,-0.08414939790964127,1720.271624326706
542,-0.3213084638118744,5.731063365936279,-0.03331843018531799,1723.4876537322998
543,-1.2460321187973022,5.73654842376709,0.027415771037340164,1726.711555480957
544,0.35457685589790344,5.675955295562744,-0.06219566613435745,1729.8649487495422
545,-0.5304341316223145,5.652758598327637,-0.017369916662573814,1733.0785048007965
546,-1.1449304819107056,5.6985297203063965,0.03465070575475693,1736.2928154468536
547,-1.3416167497634888,5.685785293579102,0.02656995877623558,1739.5198233127594
548,-0.7386844754219055,5.6592254638671875,-0.01638212986290455,1742.737785577774
549,-1.8299404382705688,5.710010528564453,0.04425150901079178,1745.951405286789
550,-0.7377548217773438,5.654628753662109,0.008108501322567463,1749.1598653793335
551,-0.8811249732971191,5.719980239868164,0.0017700139433145523,1752.3885667324066
552,-1.388596534729004,5.677351951599121,0.018091397359967232,1755.6183381080627
553,-1.9102797508239746,5.726980209350586,0.05263158679008484,1758.8478374481201
554,-1.3037340641021729,5.711479187011719,0.01159333623945713,1762.0662105083466
555,0.24586138129234314,5.690770149230957,-0.06104767322540283,1765.2773327827454
556,-0.5054240226745605,5.701373100280762,-0.029277166351675987,1768.4883451461792
557,-0.29537373781204224,5.582990646362305,-0.021833248436450958,1771.7015051841736
558,-1.2786906957626343,5.712588310241699,0.0321383997797966,1774.9216601848602
559,-2.4694840908050537,5.748517990112305,0.07275279611349106,1778.145872592926
560,-0.535400390625,5.636613845825195,-0.01932464726269245,1781.301936864853
561,-1.6108813285827637,5.716582298278809,0.04132108390331268,1784.5198278427124
562,-1.7630786895751953,5.730725288391113,0.035853564739227295,1787.7243587970734
563,-1.681182622909546,5.657134056091309,0.05085240304470062,1790.9345140457153
564,-0.24527651071548462,5.675901889801025,-0.03184017911553383,1794.147262096405
565,-1.4335604906082153,5.658384323120117,0.02721419185400009,1797.3608253002167
566,-0.10276225209236145,5.638522624969482,-0.044426608830690384,1800.5731282234192
567,-0.17731136083602905,5.688789367675781,-0.03320540487766266,1803.784292459488
568,0.7934767603874207,5.605818748474121,-0.06335309147834778,1807.00408411026
569,-1.1394314765930176,5.729924201965332,0.011914368718862534,1810.2218613624573
570,-0.47095444798469543,5.664114952087402,-0.037666961550712585,1813.4178607463837
571,-1.0079690217971802,5.71598482131958,5.8906152844429016e-05,1816.627061843872
572,-0.06367698311805725,5.648223400115967,-0.03623455390334129,1819.8332424163818
573,-1.1132259368896484,5.68330717086792,0.010352808982133865,1823.037507534027
574,-1.5995087623596191,5.698563575744629,0.03791443258523941,1826.2420566082
575,-1.5052812099456787,5.701188087463379,0.028576530516147614,1829.4403443336487
576,-0.6353399753570557,5.671949863433838,-0.010465648025274277,1832.6650121212006
577,-0.36884036660194397,5.67984676361084,-0.026827393099665642,1835.8738341331482
578,-0.6557848453521729,5.686180114746094,-0.002669120207428932,1839.0894017219543
579,-0.031466901302337646,5.657680511474609,-0.04534883797168732,1842.2452161312103
580,-0.7622253894805908,5.693406581878662,-0.001165458932518959,1845.4564051628113
581,-1.5324177742004395,5.683387279510498,0.04238387942314148,1848.6671385765076
582,-0.5988444089889526,5.668872356414795,-0.012842219322919846,1851.8802859783173
583,-1.61683988571167,5.648560523986816,0.030129171907901764,1855.094280719757
584,-0.9801188707351685,5.6934051513671875,-0.007080605253577232,1858.2998583316803
585,-0.7194464802742004,5.623968124389648,-0.009602352976799011,1861.5169076919556
586,-1.2109980583190918,5.741929054260254,0.0127161405980587,1864.7351670265198
587,-0.117213673889637,5.638766288757324,-0.04079669713973999,1867.9434311389923
588,-0.3642924427986145,5.61828088760376,-0.01617133431136608,1871.1541826725006
589,-0.8172836303710938,5.670827865600586,-0.015203846618533134,1874.3660447597504
590,-0.7588712573051453,5.681631565093994,-0.022256556898355484,1877.5845339298248
591,-0.15148770809173584,5.6176652908325195,-0.03957505524158478,1880.7975039482117
592,-0.49540233612060547,5.680821418762207,-0.03928704559803009,1884.0122108459473
593,-0.9264117479324341,5.643996238708496,-0.02019333280622959,1887.2249174118042
594,-1.483540654182434,5.683845520019531,0.04176100343465805,1890.4466614723206
595,-0.9932302832603455,5.7225847244262695,0.01783030293881893,1893.6006054878235
596,-0.819118857383728,5.6861491203308105,-0.006146226078271866,1896.809058189392
597,-0.7764148116111755,5.652251243591309,-0.010129483416676521,1900.017686367035
598,-1.8149856328964233,5.758622169494629,0.041743479669094086,1903.223648071289
599,0.09814920276403427,5.626491546630859,-0.04389629885554314,1906.4376466274261
600,-0.9798516035079956,5.655085563659668,-0.005542438477277756,1909.6481359004974
601,-1.3001604080200195,5.667241096496582,0.01917826011776924,1912.8819167613983
602,-1.0444847345352173,5.672581195831299,0.010252423584461212,1916.102488040924
603,-1.094024896621704,5.666021347045898,0.012399941682815552,1919.3343682289124
604,-0.18840786814689636,5.584757328033447,-0.03381422162055969,1922.5613374710083
605,-0.7942675352096558,5.65208101272583,-0.008967351168394089,1925.7815840244293
606,-1.8195128440856934,5.706311225891113,0.04509774595499039,1928.9928517341614
607,-1.0415289402008057,5.631279945373535,0.0200932826846838,1932.2098214626312
608,-0.02446398138999939,5.6155924797058105,-0.05293803662061691,1935.4289374351501
609,-1.5265562534332275,5.670350551605225,0.02944793924689293,1938.6489791870117
610,-0.35333412885665894,5.621298789978027,-0.04222376272082329,1941.8718402385712
611,-0.9300261735916138,5.624497413635254,-0.011385325342416763,1945.0261359214783
612,-0.5297523736953735,5.67193603515625,-0.01604192890226841,1948.2345209121704
613,0.27234768867492676,5.58355712890625,-0.07899437844753265,1951.4452216625214
614,-1.196834921836853,5.683166027069092,0.009677428752183914,1954.661943435669
615,-0.40093398094177246,5.623343467712402,-0.0425066314637661,1957.8697726726532
616,-0.20584823191165924,5.682441711425781,-0.053095459938049316,1961.081356048584
617,-1.0225591659545898,5.628684997558594,0.0008195824921131134,1964.2939758300781
618,-2.124584674835205,5.692110061645508,0.05752285569906235,1967.5192737579346
619,0.7683187127113342,5.613604545593262,-0.09548504650592804,1970.7346115112305
620,0.22989128530025482,5.624967575073242,-0.06176389753818512,1973.9474303722382
621,-0.9647501707077026,5.65528678894043,-0.005459016188979149,1977.1689176559448
622,0.284231960773468,5.653316974639893,-0.042627379298210144,1980.390303850174
623,-0.8340216279029846,5.664123058319092,0.014079393818974495,1983.5993201732635
624,0.23064938187599182,5.618625640869141,-0.06143900007009506,1986.7812802791595
625,-0.6488276720046997,5.692299842834473,0.0024136248975992203,1989.842167377472
626,-0.26953521370887756,5.667816162109375,-0.033354032784700394,1992.9482822418213
627,0.39862143993377686,5.662424087524414,-0.07302519679069519,1996.0537288188934
628,0.43067359924316406,5.580681324005127,-0.08064702153205872,1999.1633219718933
629,0.06416787207126617,5.641839027404785,-0.05218907445669174,2002.2807402610779
630,-0.9227496981620789,5.687162399291992,0.008635144680738449,2005.3780434131622
631,0.4778962731361389,5.702591896057129,-0.09283041208982468,2008.4896755218506
632,-0.3799404501914978,5.6857686042785645,-0.025550907477736473,2011.59193277359
633,0.23627513647079468,5.615675926208496,-0.07206571102142334,2014.701998949051
634,-0.7594326734542847,5.68404483795166,0.0001187250018119812,2017.8140652179718
635,-0.7866606712341309,5.67283296585083,-0.008567987009882927,2020.9139752388
636,-0.5549380779266357,5.660941123962402,-0.013684498146176338,2024.0177438259125
637,-0.2875272035598755,5.683647632598877,-0.017047232016921043,2027.1296782493591
638,1.1163300275802612,5.597455024719238,-0.11038608849048615,2030.2628507614136
639,-0.091185063123703,5.613955497741699,-0.03838963806629181,2033.4840602874756
640,0.053116798400878906,5.634461879730225,-0.05269670486450195,2036.7190144062042
641,0.49038898944854736,5.6357622146606445,-0.07304297387599945,2039.8826973438263
642,0.04208385944366455,5.636616230010986,-0.03289533406496048,2043.3250830173492
643,-0.8847348690032959,5.614574432373047,0.010569272562861443,2046.5937638282776
644,-0.1382669061422348,5.610136985778809,-0.0410931296646595,2049.8139078617096
645,-0.6265842914581299,5.680352210998535,-0.005665242671966553,2053.0324969291687
646,1.2542150020599365,5.591933250427246,-0.12981466948986053,2056.2378737926483
647,0.14420178532600403,5.65947151184082,-0.06323525309562683,2059.4512820243835
648,0.05289393663406372,5.639980316162109,-0.04219096153974533,2062.669004201889
649,-0.5683610439300537,5.66811990737915,-0.02993754856288433,2065.889213323593
650,-0.18979868292808533,5.630768775939941,-0.0598478801548481,2069.1387326717377
651,-0.05046994984149933,5.650471210479736,-0.045542970299720764,2072.6608912944794
652,-0.40393713116645813,5.605101108551025,-0.04752468690276146,2075.9417073726654
653,-1.0920014381408691,5.681604385375977,-0.012466736137866974,2079.176604270935
654,-0.0473516583442688,5.615427017211914,-0.07002059370279312,2082.4555702209473
655,0.5843183398246765,5.601266860961914,-0.0806538313627243,2085.7640306949615
656,-0.05401763319969177,5.605591297149658,-0.04855268821120262,2089.010650396347
657,-0.4343666434288025,5.620356559753418,-0.051320768892765045,2092.321052789688
658,-0.37597721815109253,5.629000186920166,-0.036518245935440063,2095.565367937088
659,-0.27665022015571594,5.6222991943359375,-0.060355693101882935,2098.8053510189056
660,0.07077375799417496,5.602297782897949,-0.06242547184228897,2101.982856988907
661,-0.4072768986225128,5.651510238647461,-0.01753716915845871,2105.208865880966
662,0.5701867341995239,5.568538665771484,-0.08920290321111679,2108.5232055187225
663,-0.12285936623811722,5.598639011383057,-0.054401423782110214,2111.7595071792603
664,-0.047074466943740845,5.637758255004883,-0.04838218539953232,2114.9964995384216
665,-0.6411356329917908,5.606746673583984,-0.019515711814165115,2118.5990636348724
666,-1.827707052230835,5.660824298858643,0.0633915513753891,2121.8825578689575
667,-2.4578909873962402,5.622979164123535,0.08298397809267044,2125.1174943447113
668,-1.5978978872299194,5.656749725341797,0.03822619840502739,2128.352572441101
669,-1.116737723350525,5.618542671203613,0.016436317935585976,2131.579105615616
670,-1.1055206060409546,5.579827785491943,0.0035894103348255157,2134.9161245822906
671,-0.2592006325721741,5.603772163391113,-0.03600086644291878,2138.1224591732025
672,-0.6930952072143555,5.59326171875,-0.012218637391924858,2141.299463033676
673,-1.1343309879302979,5.544697284698486,0.023822875693440437,2144.4983627796173
674,-0.9817371368408203,5.6156182289123535,0.006202816963195801,2147.697148323059
675,-0.9837366938591003,5.621592998504639,0.003177933394908905,2150.8983902931213
676,-0.7983825206756592,5.646653652191162,-0.0074248239398002625,2154.0359165668488
677,-1.4336915016174316,5.611080646514893,0.00967765785753727,2157.235599756241
678,-0.6125527620315552,5.649892807006836,-0.016497675329446793,2160.430581331253
679,-1.0763930082321167,5.6020002365112305,0.004484221339225769,2163.625624895096
680,-0.9524621963500977,5.5647053718566895,0.012261178344488144,2166.8186786174774
681,-0.48963040113449097,5.579055309295654,-0.02587985247373581,2170.0098531246185
682,-0.6294879913330078,5.573921203613281,-0.026705609634518623,2173.204468727112
683,-0.5416696071624756,5.550694465637207,-0.025238879024982452,2176.4047915935516
684,-0.21017208695411682,5.571596145629883,-0.033898189663887024,2179.6302015781403
685,-1.3198814392089844,5.636171817779541,0.021873805671930313,2182.8637988567352
686,-0.3158643841743469,5.639958381652832,-0.02100757136940956,2186.087810277939
687,-0.21750542521476746,5.598654270172119,-0.027167193591594696,2189.3116974830627
688,-0.5540090799331665,5.578405380249023,-0.03251468017697334,2192.5438759326935
689,-0.6997580528259277,5.6212687492370605,-0.0014593005180358887,2195.7802832126617
690,-1.0252387523651123,5.597699165344238,0.0015497710555791855,2199.0159170627594
691,-2.1554224491119385,5.6286091804504395,0.07254015654325485,2202.265925884247
692,-1.056290864944458,5.637164115905762,0.015023106709122658,2205.442822933197
693,-0.5517280101776123,5.611004829406738,-0.010964883491396904,2208.661809682846
694,-1.703338623046875,5.621122360229492,0.04495224356651306,2211.8989639282227
695,-1.5400432348251343,5.617190361022949,0.008245322853326797,2215.136964082718
696,-1.5057092905044556,5.613337516784668,0.015244866721332073,2218.3631246089935
697,-0.8295185565948486,5.63304328918457,0.0011091288179159164,2221.5942459106445
698,-1.9023685455322266,5.6912922859191895,0.04797457531094551,2224.823590040207
699,-1.2617251873016357,5.661019802093506,0.016375761479139328,2228.0619881153107
700,-1.0337677001953125,5.5614519119262695,0.0067177265882492065,2231.2825355529785
701,-0.6268723011016846,5.609265327453613,-0.014314575120806694,2234.524837732315
702,-0.4748844504356384,5.569089412689209,-0.0143472570925951,2237.7609655857086
703,-2.061311721801758,5.6040449142456055,0.0688643753528595,2240.985241174698
704,-1.4658920764923096,5.669252872467041,0.02358812279999256,2244.2118804454803
705,-1.4884227514266968,5.621273040771484,0.020865052938461304,2247.449994802475
706,-1.4826006889343262,5.6794562339782715,0.04110221564769745,2250.6230039596558
707,-0.8768062591552734,5.629419803619385,0.015010718256235123,2253.8410573005676
708,-1.010277271270752,5.631487846374512,0.01068220566958189,2257.071346282959
709,-1.0985443592071533,5.617218017578125,0.024546019732952118,2260.2812161445618
710,-1.544959306716919,5.591630458831787,0.04293017089366913,2263.5040328502655
711,-0.1586216688156128,5.553845405578613,-0.02501954324543476,2266.7199568748474
712,-1.1330639123916626,5.619014739990234,0.012794852256774902,2269.933628320694
713,0.7949016094207764,5.549808502197266,-0.07632498443126678,2273.1506040096283
714,0.2754440903663635,5.543895244598389,-0.07397893071174622,2276.3752057552338
715,-0.21928825974464417,5.601703643798828,-0.044462673366069794,2279.6075897216797
716,-0.1734534502029419,5.677679061889648,-0.06347030401229858,2282.8237159252167
717,-1.2279833555221558,5.632097244262695,0.013487397693097591,2286.0389671325684
718,-0.7339143753051758,5.586223602294922,-0.006060503423213959,2289.2592928409576
719,-0.4092443585395813,5.6065216064453125,-0.03615786135196686,2292.478411912918
720,-1.1783844232559204,5.527695178985596,0.01442592591047287,2295.6951217651367
721,0.32533884048461914,5.605741500854492,-0.07368404418230057,2298.927307844162
722,-0.5152492523193359,5.611211776733398,-0.03065318427979946,2302.0839672088623
723,-0.8300848603248596,5.547799110412598,0.008529774844646454,2305.298581600189
724,-0.6573253870010376,5.589858055114746,-0.014492746442556381,2308.514927148819
725,-0.2602146863937378,5.535789489746094,-0.020350322127342224,2311.727066516876
726,0.5049107074737549,5.595771789550781,-0.06822887063026428,2314.947424173355
727,-0.7738827466964722,5.59846305847168,-0.005640551447868347,2318.165668964386
728,-0.4408213496208191,5.600564479827881,-0.02970469370484352,2321.390121936798
729,-0.9884433746337891,5.582213878631592,0.004515126347541809,2324.605066537857
730,-1.0831347703933716,5.601312637329102,0.006995934993028641,2327.8215329647064
731,-0.4284800589084625,5.569835186004639,-0.02301015891134739,2331.0466661453247
732,-0.3332382142543793,5.571753025054932,-0.029720716178417206,2334.2577543258667
733,-0.145707905292511,5.558804035186768,-0.053665004670619965,2337.564106464386
734,-0.08547325432300568,5.632842540740967,-0.03677980974316597,2340.792336463928
735,-0.27131563425064087,5.606234550476074,-0.029245132580399513,2344.0089893341064
736,-0.5752174258232117,5.565519332885742,-0.018900783732533455,2347.2331228256226
737,-1.0084589719772339,5.593716621398926,-0.0015352852642536163,2350.451399564743
738,-0.14694258570671082,5.588482856750488,-0.045736171305179596,2353.6722645759583
739,-0.3297058641910553,5.54387903213501,-0.035991817712783813,2356.8971843719482
740,-0.35711947083473206,5.60573673248291,-0.046457018703222275,2360.1231060028076
741,0.39785677194595337,5.562573432922363,-0.07428663969039917,2363.290860891342
742,-0.9593296051025391,5.572014808654785,0.019270028918981552,2366.5116567611694
