Epoch,Loss,Cost,Advantage,Time
122,1.4947268962860107,13.54779052734375,-0.07673883438110352,867.0268082618713
123,-3.4854540824890137,13.708141326904297,0.042318422347307205,873.578367471695
124,-1.6604310274124146,13.530303955078125,0.021274976432323456,880.1815819740295
125,-0.9712573289871216,13.503656387329102,-0.026596758514642715,886.7437679767609
126,7.602982521057129,13.427389144897461,-0.21270005404949188,893.3262767791748
127,1.2853360176086426,13.598770141601562,-0.059831105172634125,899.9371185302734
128,-5.807004928588867,13.551924705505371,0.09498105943202972,906.7157785892487
129,-5.575074672698975,13.57496452331543,0.08556203544139862,913.6548388004303
130,-16.175621032714844,13.719087600708008,0.33592331409454346,920.5615854263306
131,-11.121325492858887,13.70722484588623,0.20380853116512299,927.4963426589966
132,0.6722671985626221,13.397241592407227,-0.04530514404177666,934.3051073551178
133,0.8893599510192871,13.446828842163086,-0.06236677244305611,940.9353818893433
134,4.58205509185791,13.433080673217773,-0.14339344203472137,947.5280842781067
135,3.0910987854003906,13.282514572143555,-0.11821378767490387,954.1505041122437
136,-0.42990756034851074,13.318631172180176,-0.03903549164533615,960.698653459549
137,-0.9547405242919922,13.375388145446777,-0.02498551830649376,967.2470474243164
138,2.567607879638672,13.305985450744629,-0.10804101824760437,973.8746001720428
139,0.048781514167785645,13.356910705566406,-0.02580806240439415,980.3795213699341
140,3.2845113277435303,13.305484771728516,-0.12543845176696777,986.8079504966736
141,-0.6124539375305176,13.545248031616211,-0.021113209426403046,993.3263604640961
142,-2.4708213806152344,13.502547264099121,0.041664037853479385,999.8388149738312
143,2.278890609741211,13.410646438598633,-0.08469487726688385,1006.4404458999634
144,-4.655385971069336,13.558304786682129,0.07227839529514313,1013.0011954307556
145,2.982235908508301,13.341272354125977,-0.09343628585338593,1019.5556936264038
146,0.5968246459960938,13.440324783325195,-0.05058259516954422,1026.2805099487305
147,0.992706298828125,13.430976867675781,-0.06699643284082413,1032.8234009742737
148,2.6995463371276855,13.31570053100586,-0.08900268375873566,1039.5069799423218
149,3.8088581562042236,13.34156322479248,-0.13244113326072693,1046.1691844463348
150,-5.978183746337891,13.411945343017578,0.11268380284309387,1052.8819041252136
151,2.087076187133789,13.424077987670898,-0.08196000754833221,1059.6818494796753
152,1.181559681892395,13.50847053527832,-0.08779795467853546,1066.419138431549
153,3.392354726791382,13.286922454833984,-0.12335746735334396,1073.0396521091461
154,6.4483113288879395,13.38821029663086,-0.19522452354431152,1079.6206555366516
155,5.990354537963867,13.274223327636719,-0.20189541578292847,1086.2183487415314
156,1.8875138759613037,13.150604248046875,-0.07852129638195038,1092.7336692810059
157,4.27345609664917,13.189489364624023,-0.14626669883728027,1099.3124027252197
158,1.8116333484649658,13.345840454101562,-0.09107659757137299,1105.9088506698608
159,2.390134334564209,13.144430160522461,-0.10975521802902222,1112.519101858139
160,-0.19742906093597412,13.232454299926758,-0.031039826571941376,1119.2280440330505
161,-2.940453290939331,13.35486125946045,0.056644730269908905,1125.8108055591583
162,-0.8035953044891357,13.32351303100586,-0.003835737705230713,1132.3798677921295
163,0.026251673698425293,13.33245849609375,-0.0381193570792675,1138.926177740097
164,-1.6841527223587036,13.17900276184082,-0.0007683895528316498,1145.3754036426544
165,-2.966287136077881,13.15296745300293,0.010953720659017563,1151.8959050178528
166,1.3797152042388916,13.12925910949707,-0.07374240458011627,1158.4258375167847
167,-5.385097026824951,13.312593460083008,0.09068727493286133,1165.00306391716
168,-2.1312859058380127,13.366943359375,0.00538887083530426,1171.6994659900665
169,-6.157018661499023,13.186022758483887,0.10279984772205353,1178.2532374858856
170,0.4524620771408081,13.136312484741211,-0.04702459275722504,1184.7754323482513
171,-0.9029653072357178,13.233345985412598,-0.023373320698738098,1191.27703499794
172,-2.7233102321624756,13.072233200073242,0.03533749282360077,1197.7376322746277
173,-1.1319067478179932,13.261899948120117,-0.013809125870466232,1204.2264566421509
174,1.8854632377624512,13.462831497192383,-0.08548339456319809,1210.7785060405731
175,-2.923612594604492,13.260438919067383,0.045637212693691254,1217.265248298645
176,-2.395101547241211,13.341181755065918,0.015708070248365402,1223.7782700061798
177,-5.84710693359375,13.288068771362305,0.12792515754699707,1230.4276053905487
178,-5.696290969848633,13.345986366271973,0.10712330043315887,1237.0830025672913
179,-2.7841637134552,13.395318031311035,0.03209758549928665,1243.6725447177887
180,0.7777941823005676,13.205316543579102,-0.06009511649608612,1250.1625442504883
181,0.2600556015968323,13.293143272399902,-0.05366284400224686,1256.8697717189789
182,4.478720188140869,13.492064476013184,-0.1581883579492569,1263.402554512024
183,3.9287936687469482,13.161483764648438,-0.12925510108470917,1269.890452861786
184,2.8211112022399902,13.267306327819824,-0.12393695116043091,1276.4255712032318
185,3.5592200756073,13.145328521728516,-0.14575010538101196,1282.9841690063477
186,4.424168109893799,13.102617263793945,-0.1558949053287506,1289.6266288757324
187,5.431954383850098,13.001675605773926,-0.1735275387763977,1296.2687499523163
188,0.5649133920669556,13.267807960510254,-0.06871898472309113,1303.1320822238922
189,5.807419776916504,13.246589660644531,-0.19789999723434448,1309.9155106544495
190,4.307864189147949,13.027844429016113,-0.14746630191802979,1316.5861837863922
191,6.6714677810668945,13.109186172485352,-0.2355889081954956,1323.1529018878937
192,0.04566764831542969,12.959497451782227,-0.02027180790901184,1329.812835931778
193,-1.334776520729065,13.107343673706055,0.014309443533420563,1336.311957359314
194,-1.2433825731277466,13.244454383850098,0.021181844174861908,1342.8312315940857
195,0.7917768955230713,13.024057388305664,-0.05239131674170494,1349.3607687950134
196,-3.422593593597412,13.128517150878906,0.06396475434303284,1355.9529037475586
197,-1.5560555458068848,13.088645935058594,0.02843032404780388,1362.4230744838715
198,-1.4187276363372803,13.355873107910156,-0.007835805416107178,1368.9277410507202
199,-0.8606700301170349,13.192033767700195,-0.014538727700710297,1375.4776780605316
200,-1.1725921630859375,13.34162712097168,-0.003979690372943878,1381.9734115600586
201,-3.6241326332092285,13.147087097167969,0.06613468378782272,1388.5590295791626
202,-2.742307662963867,13.087872505187988,0.03815199062228203,1395.0878779888153
203,-1.3796195983886719,13.040210723876953,5.1431357860565186e-05,1401.7255232334137
204,-0.07579207420349121,12.994967460632324,-0.030385587364435196,1408.325315952301
205,0.34224367141723633,13.251529693603516,-0.03867258504033089,1414.850133895874
206,2.631037712097168,13.184114456176758,-0.11271186918020248,1421.412083864212
207,-2.9817357063293457,13.225748062133789,0.04864294081926346,1428.047251701355
208,-3.857276439666748,13.164935111999512,0.05305946245789528,1434.6291315555573
209,-3.3022356033325195,13.044843673706055,0.045746494084596634,1441.2391555309296
210,-3.0095534324645996,13.272116661071777,0.046259619295597076,1447.8777394294739
211,1.4424992799758911,13.190875053405762,-0.06540082395076752,1454.5476489067078
212,-1.8404628038406372,13.066997528076172,0.032183606177568436,1461.2614915370941
213,3.667165994644165,12.955621719360352,-0.139243483543396,1467.8745012283325
214,0.9647245407104492,13.17869758605957,-0.0635291263461113,1474.5272316932678
215,0.6314535737037659,12.93610954284668,-0.0734117180109024,1481.1709170341492
216,3.177806854248047,13.002992630004883,-0.12122049927711487,1487.7748260498047
217,5.06411600112915,12.885247230529785,-0.1728396713733673,1494.389979839325
218,4.374290466308594,13.030147552490234,-0.15947958827018738,1500.9217388629913
219,1.5866901874542236,12.970052719116211,-0.07840271294116974,1507.4059519767761
220,3.2386345863342285,13.051430702209473,-0.12924322485923767,1513.9038362503052
221,6.130350112915039,12.943581581115723,-0.21965043246746063,1520.4336304664612
222,4.709996223449707,12.72995376586914,-0.16086849570274353,1526.9972593784332
223,-5.25927734375,12.850496292114258,0.08999060094356537,1533.4736967086792
224,0.25754427909851074,12.873598098754883,-0.044927917420864105,1540.0792095661163
225,-2.0223729610443115,13.013389587402344,0.009148519486188889,1546.6428940296173
226,-0.37441015243530273,12.7750825881958,-0.03064487874507904,1553.2170324325562
227,-7.5305328369140625,13.21603012084961,0.17075389623641968,1559.7676479816437
228,-1.6556657552719116,12.86903190612793,0.012227866798639297,1566.3307654857635
229,0.47074174880981445,12.785761833190918,-0.05405113473534584,1572.8945052623749
230,-1.8984254598617554,12.806739807128906,0.018496733158826828,1579.3859720230103
231,0.5399638414382935,12.947513580322266,-0.048399668186903,1586.0192873477936
232,-0.5516819357872009,12.968916893005371,-0.01173686608672142,1592.637843132019
233,-0.24672597646713257,12.972589492797852,-0.01804974675178528,1599.1894702911377
234,1.993621587753296,12.9632568359375,-0.07978597283363342,1605.8090326786041
235,-4.839541912078857,13.193009376525879,0.05515342205762863,1612.4348180294037
236,-0.548111617565155,13.002915382385254,-0.018755629658699036,1619.0649881362915
237,0.3700712323188782,12.799327850341797,-0.046508513391017914,1625.7275650501251
238,-1.2085838317871094,12.999723434448242,-0.010209348052740097,1632.3548426628113
239,-0.596276581287384,13.066276550292969,-0.04229896888136864,1639.1573295593262
240,1.3301526308059692,13.035438537597656,-0.10446807742118835,1645.6580741405487
241,0.28609514236450195,12.898649215698242,-0.05620783194899559,1652.2445187568665
242,-1.4796819686889648,12.940780639648438,0.0334501788020134,1658.7963297367096
243,0.19632071256637573,12.958476066589355,-0.040541309863328934,1665.3875005245209
244,2.757810592651367,12.88315200805664,-0.13801555335521698,1672.0313708782196
245,-0.6131099462509155,12.954654693603516,-0.0036561787128448486,1678.7083928585052
246,0.22705209255218506,12.726551055908203,-0.049682486802339554,1685.3493695259094
247,-2.119809150695801,12.876908302307129,0.017419155687093735,1692.1054997444153
248,-1.6013410091400146,12.812021255493164,0.00800316035747528,1698.8064782619476
249,1.295163869857788,12.856518745422363,-0.0732085332274437,1705.4351677894592
250,-1.4075567722320557,12.705632209777832,-0.0035312697291374207,1712.0731253623962
251,1.741520881652832,12.776247024536133,-0.08879974484443665,1718.688669681549
252,0.4002799987792969,12.67678451538086,-0.05944984406232834,1725.332607269287
253,-6.099891662597656,12.930582046508789,0.1127089262008667,1731.9936623573303
254,2.2921385765075684,12.830991744995117,-0.1116817370057106,1738.8034510612488
255,0.956021785736084,12.784366607666016,-0.05924029275774956,1745.4287505149841
256,1.8059749603271484,12.800802230834961,-0.10273143649101257,1752.0279512405396
257,-0.9542403817176819,12.778528213500977,-0.016620732843875885,1758.603554725647
258,2.0628039836883545,12.89842414855957,-0.10594585537910461,1765.2186195850372
259,-0.0023565292358398438,12.77056884765625,-0.033859800547361374,1771.8678269386292
260,-0.09157231450080872,12.906452178955078,-0.04753926396369934,1778.5099201202393
261,0.10219252109527588,12.735885620117188,-0.050741203129291534,1785.2290892601013
262,-1.6455343961715698,12.757610321044922,-0.008516661822795868,1791.9523022174835
263,-0.17785930633544922,12.877848625183105,-0.04959247633814812,1798.6389701366425
264,-0.865962028503418,12.761190414428711,-0.010641049593687057,1805.2488882541656
265,1.9617469310760498,12.66277027130127,-0.11424732208251953,1811.9317812919617
266,-1.6134411096572876,12.662163734436035,0.014779571443796158,1818.5494179725647
267,-3.902740478515625,13.000934600830078,0.10080359876155853,1825.1486537456512
268,-5.072535514831543,12.85770034790039,0.11473201215267181,1831.787350177765
269,-2.053035020828247,12.79943561553955,0.036704450845718384,1838.474749326706
270,-2.3951427936553955,13.021971702575684,0.04200214147567749,1845.0028040409088
271,2.977686643600464,12.839740753173828,-0.10315586626529694,1851.5122003555298
272,-1.8247509002685547,12.85793685913086,-0.0001744888722896576,1858.0341067314148
273,-0.7117835283279419,12.696651458740234,-0.044388458132743835,1864.606367111206
274,-0.25359484553337097,12.749785423278809,-0.022407792508602142,1871.201369524002
275,-3.1948442459106445,12.837376594543457,0.0393611304461956,1877.819079399109
276,-3.0784428119659424,12.834251403808594,0.04420527443289757,1884.6067321300507
277,-0.3557669520378113,12.87399673461914,-0.02951623499393463,1891.3052625656128
278,-0.6915251016616821,12.76004409790039,-0.01609908789396286,1897.9066317081451
279,0.2836620807647705,12.595964431762695,-0.04860727861523628,1904.4408667087555
280,-3.469942808151245,13.012411117553711,0.08315467834472656,1910.9232287406921
281,-1.6826794147491455,12.851363182067871,0.024959661066532135,1917.4631094932556
282,-3.1715519428253174,12.915282249450684,0.09057587385177612,1924.0703938007355
283,-1.8471972942352295,12.855833053588867,0.03310757875442505,1930.5972156524658
284,-1.1622533798217773,12.719144821166992,0.015796352177858353,1937.0955970287323
285,-7.262613296508789,12.815057754516602,0.1691673994064331,1943.6371140480042
286,-1.6289451122283936,12.744756698608398,0.02447197586297989,1950.1723539829254
287,0.9568523168563843,12.924318313598633,-0.05000033974647522,1956.819729089737
288,-3.3945274353027344,12.827280044555664,0.06476913392543793,1963.4149675369263
289,-4.857701301574707,12.847411155700684,0.08543215692043304,1970.019006729126
290,-5.926405429840088,12.695859909057617,0.14381380379199982,1976.7011833190918
291,-2.435300827026367,12.763999938964844,0.051140427589416504,1983.292366027832
292,-3.160634994506836,12.69247055053711,0.04123006761074066,1989.8421700000763
293,-2.496351480484009,12.85555362701416,0.040127333253622055,1996.367467880249
294,-0.959995687007904,12.812746047973633,-0.004643451422452927,2002.9964666366577
295,-1.9166849851608276,12.841442108154297,0.03674406185746193,2009.5027449131012
296,0.1370563507080078,12.790315628051758,-0.025810979306697845,2016.115382194519
297,-5.05799674987793,12.852258682250977,0.12741604447364807,2022.808024406433
298,-2.604748249053955,12.799854278564453,0.052165742963552475,2029.3948316574097
299,-7.088315010070801,13.015674591064453,0.1627214550971985,2035.9909868240356
300,0.002554774284362793,12.818595886230469,-0.03846563398838043,2042.6100993156433
301,-0.5344031453132629,12.686196327209473,-0.008447255939245224,2049.238436460495
302,-1.0799142122268677,12.65927791595459,-0.0184074267745018,2055.7892723083496
303,2.7137930393218994,12.732101440429688,-0.11219696700572968,2062.338140487671
304,-3.157585382461548,12.874700546264648,0.04256569221615791,2068.9390082359314
305,-4.253036022186279,12.834846496582031,0.08794668316841125,2075.5452320575714
306,0.9455933570861816,12.646669387817383,-0.046360403299331665,2082.1445610523224
307,-2.782711982727051,12.80061149597168,0.036965031176805496,2088.761190891266
308,-0.42688870429992676,12.616740226745605,-0.03055928647518158,2095.4304609298706
309,0.08522987365722656,12.5532865524292,-0.057965237647295,2102.0440742969513
310,-1.1590032577514648,12.810895919799805,-0.0017019622027873993,2108.677227973938
311,1.2872718572616577,12.742597579956055,-0.08725271373987198,2115.219619512558
312,4.419037818908691,12.647871017456055,-0.1866777092218399,2121.970842599869
313,2.235980749130249,12.745336532592773,-0.09511006623506546,2128.6079001426697
314,-7.7593793869018555,12.795975685119629,0.20170938968658447,2135.218727350235
315,-5.934638977050781,12.76980972290039,0.13234221935272217,2141.8819222450256
316,2.269730567932129,12.675325393676758,-0.10796716809272766,2148.5734448432922
317,0.9367307424545288,12.598316192626953,-0.0806274488568306,2155.16899561882
318,-3.143414258956909,12.833078384399414,0.0426698662340641,2161.7950971126556
319,0.9488115310668945,12.707073211669922,-0.060197774320840836,2168.5121450424194
320,0.23118138313293457,12.618106842041016,-0.04757789522409439,2175.2758588790894
321,-4.8858747482299805,12.70953369140625,0.09144629538059235,2182.044005393982
322,-11.996769905090332,13.149789810180664,0.269956111907959,2188.9195454120636
323,-7.93405818939209,12.88095474243164,0.17727985978126526,2195.5966992378235
324,2.111823558807373,12.797369003295898,-0.10975007712841034,2202.1759939193726
325,1.238060712814331,12.833196640014648,-0.07008077204227448,2208.8097052574158
326,2.399174928665161,12.766633987426758,-0.1029789000749588,2215.3335843086243
327,1.1169058084487915,12.748926162719727,-0.07713913172483444,2221.9928965568542
328,-1.4975101947784424,12.770938873291016,0.013381335884332657,2228.69944357872
329,-0.6460548639297485,12.751677513122559,-0.0273817740380764,2235.4030351638794
330,-1.0296382904052734,12.67776870727539,-0.025572728365659714,2241.981848716736
331,2.0327746868133545,12.759729385375977,-0.111607126891613,2248.5646510124207
332,2.8470256328582764,12.748281478881836,-0.1176125630736351,2255.1977484226227
333,1.0744208097457886,12.893716812133789,-0.0860954225063324,2261.716774702072
334,2.1260526180267334,12.623324394226074,-0.08275646716356277,2268.316766023636
335,-2.483438014984131,12.776156425476074,0.05770124867558479,2274.8884654045105
336,0.29245316982269287,12.670090675354004,-0.05023137480020523,2281.455725669861
337,3.3853321075439453,12.573299407958984,-0.13917987048625946,2288.0219252109528
338,-2.9396209716796875,12.682964324951172,0.04761236906051636,2294.580108642578
339,-4.027605056762695,12.69051742553711,0.09579057991504669,2301.168225288391
340,0.31638240814208984,12.613203048706055,-0.03760107606649399,2307.6966774463654
341,3.0391197204589844,12.720148086547852,-0.12222547084093094,2314.396055459976
342,4.659977436065674,12.611742973327637,-0.18098345398902893,2321.044250011444
343,-1.4172292947769165,12.748401641845703,-0.02121768146753311,2327.6760580539703
344,4.707695484161377,12.373600959777832,-0.18616336584091187,2334.2956717014313
345,2.077723741531372,12.670063018798828,-0.09424767643213272,2340.909871339798
346,1.0384292602539062,12.668241500854492,-0.07518309354782104,2347.605962753296
347,-1.510961890220642,12.785490036010742,0.004027839750051498,2354.385572910309
348,-0.6685964465141296,12.641183853149414,-0.03270990028977394,2361.1465497016907
349,2.0153324604034424,12.748130798339844,-0.12059373408555984,2367.774606704712
350,-4.808291912078857,12.810506820678711,0.08820481598377228,2374.3530099391937
351,2.8061208724975586,12.633697509765625,-0.11858278512954712,2380.9294152259827
352,-2.3239729404449463,12.853292465209961,0.011235363781452179,2387.43355178833
353,0.4492722451686859,12.669586181640625,-0.03462805226445198,2393.969617128372
354,-0.04581177234649658,12.679710388183594,-0.053378235548734665,2400.5617969036102
355,1.4142875671386719,12.905677795410156,-0.0731373131275177,2407.123016834259
356,-0.8311872482299805,12.761299133300781,-0.009393453598022461,2413.7711946964264
357,-3.2901341915130615,12.82829475402832,0.061888568103313446,2420.37637758255
358,-1.7836192846298218,12.663732528686523,-0.0011171400547027588,2426.913275241852
359,-2.147721529006958,12.609291076660156,0.012323334813117981,2433.4333300590515
360,0.6503844261169434,12.698630332946777,-0.05352981016039848,2440.1020534038544
361,-1.5202877521514893,12.847055435180664,-0.0031594596803188324,2446.7879898548126
362,2.1647772789001465,12.789722442626953,-0.102369524538517,2453.469691514969
363,1.7078514099121094,12.504467964172363,-0.1013488918542862,2460.1081714630127
364,2.8954315185546875,12.608390808105469,-0.10081304609775543,2466.865128993988
365,-2.0913374423980713,12.639692306518555,0.017646241933107376,2473.507548570633
366,4.530699729919434,12.436487197875977,-0.170090913772583,2480.212061882019
367,-1.218241810798645,12.60370922088623,-0.00738062709569931,2486.788789987564
368,2.2267022132873535,12.580680847167969,-0.09743630141019821,2493.3496980667114
369,-2.710951805114746,12.515667915344238,0.048229046165943146,2500.0008416175842
370,0.12035873532295227,12.546895980834961,-0.06740720570087433,2506.662106990814
371,2.8075575828552246,12.50075626373291,-0.10940881073474884,2513.2250299453735
372,0.07410648465156555,12.626182556152344,-0.034279320389032364,2519.877701282501
373,2.8477821350097656,12.594408988952637,-0.13288919627666473,2526.568827152252
374,-2.392458438873291,12.674335479736328,0.03686445578932762,2533.31098818779
375,-6.653581619262695,12.600728988647461,0.146656334400177,2540.011997938156
376,-0.4034461975097656,12.783005714416504,-0.031512726098299026,2546.692481994629
