Epoch,Loss,Cost,Advantage,Time
376,0.18645015358924866,7.518629550933838,-0.048256270587444305,770.9635472297668
377,-1.358901023864746,7.485927581787109,0.08309275656938553,772.932950258255
378,0.5142870545387268,7.520291805267334,-0.0922556221485138,774.9325530529022
379,-0.2621203064918518,7.513703346252441,-0.014297816902399063,776.918954372406
380,-0.7777048349380493,7.609567642211914,-0.0010434873402118683,778.8855221271515
381,0.059246763586997986,7.36607551574707,-0.05147351324558258,780.8900151252747
382,0.09750509262084961,7.552347183227539,-0.040812648832798004,782.9276099205017
383,-0.6652777194976807,7.3960137367248535,-0.010038178414106369,784.9904835224152
384,0.025780200958251953,7.370047092437744,-0.052851028740406036,786.9834358692169
385,-0.2618376612663269,7.421292781829834,-0.03817520663142204,789.0414378643036
386,-1.102992057800293,7.480792045593262,0.030248261988162994,791.1057434082031
387,-0.9705808758735657,7.591950416564941,0.007650572806596756,793.1480913162231
388,-1.3188972473144531,7.529648780822754,0.06732089817523956,795.1889612674713
389,-0.5081875920295715,7.502438545227051,-0.018987389281392097,797.2285802364349
390,0.1017066240310669,7.31801700592041,-0.06598003953695297,799.2253680229187
391,-0.10354167968034744,7.470248222351074,-0.046933289617300034,801.1696534156799
392,-0.06578174233436584,7.582770824432373,-0.05746440589427948,803.237067937851
393,0.274605929851532,7.467168807983398,-0.04418783262372017,805.3732929229736
394,0.5031894445419312,7.417348384857178,-0.0938904881477356,807.4568622112274
395,-0.47475969791412354,7.503582000732422,-0.0121341273188591,809.5659558773041
396,-0.2700859606266022,7.625027656555176,0.005288831889629364,811.6762261390686
397,-0.6859674453735352,7.408027648925781,0.019381830468773842,813.7650554180145
398,-0.019241750240325928,7.433703422546387,-0.028351115062832832,815.8270072937012
399,-0.0036571621894836426,7.561026096343994,-0.03649165481328964,817.9492111206055
400,-1.0952470302581787,7.492588996887207,0.028455160558223724,820.109911441803
401,-0.44935035705566406,7.480008125305176,-0.01384037360548973,822.264936208725
402,-0.6113797426223755,7.5445709228515625,0.019005177542567253,824.3395035266876
403,0.16231763362884521,7.520173072814941,-0.05718277394771576,826.490029335022
404,-0.6145045161247253,7.50439453125,-0.004868894815444946,828.6269176006317
405,-0.7255510687828064,7.582943439483643,-0.006770500913262367,830.7462751865387
406,-0.11295430362224579,7.458399772644043,-0.024826204404234886,832.9002199172974
407,-0.7987159490585327,7.443325042724609,-0.001777922734618187,835.1100525856018
408,0.2641129195690155,7.432304382324219,-0.05204227566719055,837.2789349555969
409,-1.4093420505523682,7.483136177062988,0.05964048579335213,839.5131494998932
410,0.08397310972213745,7.421830177307129,-0.030360080301761627,841.7280025482178
411,-0.9390261173248291,7.488485336303711,0.027102844789624214,843.9094882011414
412,-0.05374246835708618,7.426360130310059,-0.0333571657538414,846.0261676311493
413,-0.9465305805206299,7.520638465881348,0.01989821344614029,848.2157986164093
414,-0.3356409966945648,7.49405574798584,-0.004998413845896721,850.3526420593262
415,0.6036962270736694,7.493216514587402,-0.08662139624357224,852.5396313667297
416,-0.3660357594490051,7.450534820556641,-0.025512466207146645,854.6478140354156
417,-0.832003116607666,7.475364685058594,0.004311148077249527,856.8087255954742
418,0.7356137037277222,7.412003517150879,-0.08778409659862518,858.9693005084991
419,-1.1295992136001587,7.613330364227295,0.05892472714185715,861.07342004776
420,-1.1330432891845703,7.502185344696045,0.028525203466415405,863.2223572731018
421,-0.014698237180709839,7.311538219451904,-0.04823528975248337,865.4085295200348
422,-0.14068686962127686,7.463786602020264,-0.023808974772691727,867.5745601654053
423,0.13667942583560944,7.347038269042969,-0.05874774977564812,869.7021903991699
424,-1.2055630683898926,7.616452693939209,0.05825609713792801,871.8837668895721
425,0.4086783528327942,7.415724754333496,-0.05989491194486618,874.0242850780487
426,-0.6782588958740234,7.511067867279053,0.011542851105332375,876.1752262115479
427,-0.8047451972961426,7.548899173736572,0.05770363658666611,878.3863759040833
428,-0.14805841445922852,7.542667865753174,-0.020901601761579514,880.5322451591492
429,-0.7947344183921814,7.56489372253418,-0.008138323202729225,882.6959202289581
430,0.09176085889339447,7.464359760284424,-0.04900147765874863,884.822812795639
431,-0.06033046543598175,7.401312828063965,-0.048105787485837936,886.9913980960846
432,-0.12149712443351746,7.603989601135254,-0.03108438104391098,889.1302139759064
433,0.1995137333869934,7.3386054039001465,-0.0794345885515213,891.2815048694611
434,0.13812683522701263,7.4711012840271,-0.03196049481630325,893.4838724136353
435,-0.4394948482513428,7.380012035369873,-0.017020132392644882,895.6300339698792
436,-0.15721487998962402,7.5077714920043945,-0.036090344190597534,897.7063417434692
437,-1.4848923683166504,7.664726734161377,0.08457399159669876,899.798670053482
438,-0.17260588705539703,7.494458198547363,-0.012110050767660141,901.8793921470642
439,0.42067885398864746,7.378129959106445,-0.07141165435314178,903.989417552948
440,-0.06140277534723282,7.405866622924805,-0.03153819590806961,906.0708212852478
441,-0.2896288335323334,7.394623756408691,-0.0056420620530843735,908.0931560993195
442,0.7279280424118042,7.416686058044434,-0.08577825129032135,910.1261880397797
443,-0.26768964529037476,7.495227813720703,-0.009644754230976105,912.1846945285797
444,-1.1077038049697876,7.466562271118164,0.06557860970497131,914.1916460990906
445,-0.02124151587486267,7.417595863342285,-0.03569387272000313,916.1952972412109
446,0.46324628591537476,7.374234199523926,-0.10592478513717651,918.2206270694733
447,-1.1090760231018066,7.421021461486816,0.06180918216705322,920.2355062961578
448,-0.09109336137771606,7.467644691467285,-0.030487405136227608,922.1968383789062
449,0.29603299498558044,7.461802005767822,-0.05325377732515335,924.217212677002
450,0.01579377055168152,7.328322410583496,-0.06304624676704407,926.2258939743042
451,-0.9018126130104065,7.515302658081055,0.03143280744552612,928.271249294281
452,-0.6033016443252563,7.447186470031738,0.015728993341326714,930.2580642700195
453,-1.2569825649261475,7.448841094970703,0.04856116324663162,932.2877390384674
454,-0.4130321741104126,7.377119541168213,-0.009629182517528534,934.3115749359131
455,-0.61757493019104,7.422238826751709,0.0015723276883363724,936.3146703243256
456,-1.0827205181121826,7.4800262451171875,0.030494723469018936,938.3608920574188
457,0.04166962578892708,7.440068244934082,-0.034955039620399475,940.3686337471008
458,-0.5528820753097534,7.476186752319336,-0.0009654704481363297,942.3334925174713
459,-1.3135124444961548,7.530999660491943,0.07260974496603012,944.3479268550873
460,-0.18531018495559692,7.429691314697266,-0.0030724555253982544,946.3664705753326
461,-0.6598688960075378,7.41433048248291,0.018398413434624672,948.3924627304077
462,0.03493160009384155,7.349087715148926,-0.026543952524662018,950.3412306308746
463,-0.4787655770778656,7.455872058868408,-0.012120021507143974,952.3620617389679
464,-0.4586995542049408,7.340362548828125,-0.002368442714214325,954.350576877594
465,-0.23983092606067657,7.464517116546631,-0.03949609771370888,956.4239041805267
466,-0.5694700479507446,7.357931137084961,0.0066409725695848465,958.4782392978668
467,-0.27866825461387634,7.378338813781738,0.004010556265711784,960.5609321594238
468,-0.18037468194961548,7.451982498168945,-0.03124270588159561,962.6737656593323
469,-1.0231822729110718,7.35406494140625,0.01986396312713623,964.731324672699
470,-0.017832934856414795,7.404468536376953,-0.03193961828947067,966.8307766914368
471,-0.6751628518104553,7.405590534210205,0.02463800273835659,968.9786689281464
472,-0.5927656888961792,7.513071060180664,0.016025248914957047,971.1026785373688
473,-1.0602929592132568,7.557258129119873,0.04855535179376602,973.2133638858795
474,-0.5623903274536133,7.364642143249512,-0.0018312130123376846,975.37815284729
475,0.029321283102035522,7.418642520904541,-0.06937433779239655,977.5235750675201
476,-0.4959471821784973,7.447993755340576,0.006762100383639336,979.7414700984955
477,-0.37957122921943665,7.539824485778809,-0.004463218152523041,981.8635296821594
478,-1.0120664834976196,7.452819347381592,0.05115033686161041,984.0476310253143
479,-1.8452930450439453,7.48846435546875,0.07717690616846085,986.2330274581909
480,-0.869764506816864,7.536685943603516,0.015892023220658302,988.3425846099854
481,-1.5647029876708984,7.591154098510742,0.07642316818237305,990.5265018939972
482,-0.644647479057312,7.448392391204834,-0.00822230614721775,992.7321062088013
483,-0.652165412902832,7.520055770874023,0.00951927900314331,994.8728783130646
484,-0.2721347212791443,7.428640842437744,-0.003937438130378723,996.9660727977753
485,-0.3483900725841522,7.454043388366699,-0.004472307860851288,999.0845153331757
486,-0.3918786942958832,7.329833030700684,0.0008088313043117523,1001.1995387077332
487,-0.4982072710990906,7.4778337478637695,0.006066801026463509,1003.2596528530121
488,-0.8336247205734253,7.545512676239014,0.03916088491678238,1005.3898313045502
489,-0.38569366931915283,7.418390274047852,-0.027480803430080414,1007.4745671749115
490,-0.322953999042511,7.407942771911621,-0.021081356331706047,1009.5582838058472
491,-1.7586019039154053,7.615564823150635,0.10311545431613922,1011.6335537433624
492,-0.5223304629325867,7.507709980010986,-0.0011691302061080933,1013.7221503257751
493,-1.2673183679580688,7.489565372467041,0.02727891132235527,1015.813999414444
494,-0.5534653663635254,7.476880073547363,0.0026647113263607025,1017.8783929347992
495,-0.17989681661128998,7.3284149169921875,-0.02500944770872593,1019.9790785312653
496,-1.2521568536758423,7.486899375915527,0.0693860575556755,1022.1072788238525
497,-0.4727998375892639,7.485239505767822,-0.017012912780046463,1024.2138180732727
498,-1.0732173919677734,7.5562615394592285,0.0347958579659462,1026.315954208374
499,-1.6714634895324707,7.571951389312744,0.10262643545866013,1028.431739807129
500,-0.6859540343284607,7.548768043518066,0.026146456599235535,1030.5357542037964
501,-1.1391222476959229,7.504535675048828,0.03479854762554169,1032.6603574752808
502,-0.7300294637680054,7.451210975646973,0.003936773166060448,1034.7985844612122
503,-0.22961463034152985,7.465567111968994,-0.018117396160960197,1036.9800415039062
504,0.10997220128774643,7.495057582855225,-0.04935131222009659,1039.1354458332062
505,-0.5027855634689331,7.365330696105957,-0.014385465532541275,1041.2185761928558
506,-0.3224502205848694,7.498141765594482,-0.007278699427843094,1043.3440625667572
507,-0.7348431348800659,7.462188243865967,0.014020103961229324,1045.452205657959
508,-0.1938387155532837,7.484858512878418,-0.02568679489195347,1047.5868253707886
509,-0.7171111702919006,7.281834602355957,0.011487018316984177,1049.6937234401703
510,-0.15239453315734863,7.522702217102051,-0.028866903856396675,1051.8304517269135
511,-0.29627853631973267,7.501147747039795,-0.026052210479974747,1053.922839164734
512,-0.24353568255901337,7.3893842697143555,-0.0499776154756546,1056.0306975841522
513,0.07575269043445587,7.407303810119629,-0.060391031205654144,1058.1624035835266
514,-0.3982561230659485,7.338602066040039,0.0024600327014923096,1060.2753732204437
515,-0.8344593048095703,7.5369110107421875,-0.012411147356033325,1062.3437793254852
516,-0.007006235420703888,7.284128189086914,-0.0584879145026207,1064.4621493816376
517,-0.3424569070339203,7.476202964782715,-0.02329534851014614,1066.60342335701
518,-0.2458144575357437,7.41961669921875,-0.019485855475068092,1068.7396907806396
519,-1.05913507938385,7.4000349044799805,0.01918712630867958,1070.8367240428925
520,-1.0700033903121948,7.402967929840088,0.01705261878669262,1072.9446172714233
521,-0.3825409412384033,7.468886375427246,-0.026266995817422867,1075.0770947933197
522,0.04099690914154053,7.391480445861816,-0.07776622474193573,1077.2044150829315
523,-0.5149774551391602,7.411474227905273,-0.005684003233909607,1079.2805032730103
524,0.015511862933635712,7.362989902496338,-0.07226236164569855,1081.401062488556
525,-1.8238836526870728,7.480004787445068,0.07949890941381454,1083.496310710907
526,-0.9547880291938782,7.482780933380127,0.012315291911363602,1085.5602850914001
527,-0.5543041229248047,7.3712921142578125,0.0035515818744897842,1087.6626720428467
528,-1.014862298965454,7.480099201202393,0.017721576616168022,1089.758280992508
529,-1.6103616952896118,7.448719024658203,0.07511916011571884,1091.8831496238708
530,-1.0884108543395996,7.46071720123291,0.012023217976093292,1093.958964586258
531,-0.8296948671340942,7.42771053314209,0.016391023993492126,1096.0782806873322
532,-0.20847943425178528,7.457601070404053,-0.034914933145046234,1098.1979246139526
533,0.16529160737991333,7.400124549865723,-0.04405531659722328,1100.2486128807068
534,0.0627041682600975,7.429293632507324,-0.04181450232863426,1102.5002686977386
535,-0.45168209075927734,7.33647346496582,0.013510338962078094,1104.7525374889374
536,-0.6127846240997314,7.3957343101501465,0.019075237214565277,1106.895450592041
537,-0.3379646837711334,7.479785442352295,-0.0005566496402025223,1108.9656002521515
538,-1.232641577720642,7.412079811096191,0.07072769105434418,1111.093632221222
539,0.20320454239845276,7.475506782531738,-0.05769037827849388,1113.2362117767334
540,-0.8164912462234497,7.51772403717041,0.01251789927482605,1115.3580858707428
541,-0.660914421081543,7.466921329498291,0.0035041887313127518,1117.506927728653
542,-0.643456757068634,7.444162368774414,0.025652173906564713,1119.698053598404
543,-0.7528902292251587,7.494345188140869,0.027829281985759735,1121.8806624412537
544,0.006388068199157715,7.292801856994629,-0.022470897063612938,1124.0188174247742
545,0.14649391174316406,7.354100704193115,-0.057455502450466156,1126.1181998252869
546,-0.8658947944641113,7.378282070159912,0.05214874446392059,1128.2172374725342
547,0.0035226941108703613,7.397188663482666,-0.04603893309831619,1130.3156287670135
548,-0.21480166912078857,7.30178165435791,-0.009906303137540817,1132.4036428928375
549,-0.7954983115196228,7.481644153594971,0.039994947612285614,1134.5229904651642
550,-1.0045160055160522,7.399920463562012,0.03955629840493202,1136.6327996253967
551,-0.23290255665779114,7.380146503448486,-0.006120581179857254,1138.692883491516
552,-0.8419399261474609,7.419363498687744,0.03859507292509079,1140.7941915988922
553,-1.581952691078186,7.431671142578125,0.0724133551120758,1142.9175686836243
554,-1.0988013744354248,7.46971321105957,0.03677569702267647,1145.041084766388
555,-0.24105185270309448,7.445945739746094,-0.018127692863345146,1147.125372171402
556,-1.1848949193954468,7.35837459564209,0.06368017196655273,1149.231618642807
557,-0.6494458913803101,7.47092342376709,-0.0031835027039051056,1151.3330862522125
558,-0.9587730169296265,7.462671279907227,0.05141215771436691,1153.42191696167
559,-0.48071879148483276,7.479060649871826,0.006822928786277771,1155.4872512817383
560,-1.280189037322998,7.472716331481934,0.07907870411872864,1157.5848729610443
561,-0.4776257574558258,7.481096267700195,0.0025444477796554565,1159.6984379291534
562,-1.036329984664917,7.479637145996094,0.044032949954271317,1161.7501175403595
563,-1.576972484588623,7.432834148406982,0.08948291838169098,1163.850814819336
564,-1.5137158632278442,7.5056633949279785,0.07916289567947388,1165.9477763175964
565,-0.9060449004173279,7.342465400695801,0.03376946598291397,1168.0393731594086
566,-0.05319514870643616,7.381043434143066,-0.022778155282139778,1170.0837078094482
567,-0.3123292326927185,7.248827934265137,-0.008956130594015121,1172.1918513774872
568,0.2488001435995102,7.3553667068481445,-0.07829022407531738,1174.3159584999084
569,-1.3342208862304688,7.379664897918701,0.06025183945894241,1176.3739295005798
570,-0.40713968873023987,7.334694862365723,-0.011970259249210358,1178.4746832847595
571,-0.4900817275047302,7.337211608886719,0.017112063243985176,1180.604327917099
572,0.8739367723464966,7.307645797729492,-0.12040099501609802,1182.737001657486
573,-0.5399457216262817,7.484846115112305,-0.009016461670398712,1184.799194097519
574,-0.4837262034416199,7.466849327087402,-0.0015651509165763855,1186.913650751114
575,-0.7159999012947083,7.460476875305176,0.01627286523580551,1189.0081706047058
576,-0.5398851633071899,7.373720169067383,0.0043630897998809814,1191.092606306076
577,-0.9447217583656311,7.480268955230713,0.05698912590742111,1193.2023346424103
578,-1.1918039321899414,7.48796272277832,0.054012786597013474,1195.3264791965485
579,-0.6627398133277893,7.473149299621582,0.01358637586236,1197.4382421970367
580,-0.9644752740859985,7.436335563659668,0.03739181160926819,1199.5183267593384
581,-0.3903159499168396,7.375871658325195,0.010973487049341202,1201.6110334396362
582,0.6965840458869934,7.321432113647461,-0.10067432373762131,1203.7343451976776
583,-0.03632793575525284,7.37740421295166,-0.039436884224414825,1205.8635807037354
584,-0.40712809562683105,7.384876728057861,-0.030979573726654053,1207.9271714687347
585,-1.1560314893722534,7.6352739334106445,0.05762605369091034,1210.035629272461
586,-1.5105113983154297,7.40635871887207,0.08580370247364044,1212.1506485939026
587,-1.1418519020080566,7.302541732788086,0.065090112388134,1214.204485654831
588,-0.6366345882415771,7.357180595397949,0.0031570736318826675,1216.3502342700958
589,-0.38303619623184204,7.388286113739014,0.000400470569729805,1218.446400642395
590,-0.9820151329040527,7.350457668304443,0.03402122110128403,1220.5532898902893
591,-0.9892064332962036,7.365475654602051,0.024856358766555786,1222.5998854637146
592,-0.725005030632019,7.362870216369629,0.021788062527775764,1224.6898210048676
593,-0.7018497586250305,7.340582847595215,0.0033683963119983673,1226.8231992721558
594,-0.355685293674469,7.350305080413818,-0.021180719137191772,1228.8659007549286
595,0.1519574522972107,7.273677825927734,-0.052942171692848206,1230.9847795963287
596,0.13753420114517212,7.327954292297363,-0.06698913127183914,1233.081752538681
597,-0.16046306490898132,7.406469821929932,-0.04029087722301483,1235.1810238361359
598,-0.31021440029144287,7.467925548553467,-0.010266976431012154,1237.2206933498383
599,-0.6869168281555176,7.394477844238281,0.021850932389497757,1239.3059906959534
600,-0.43738824129104614,7.37326192855835,-0.005259629338979721,1241.4299719333649
601,0.1435650736093521,7.293855667114258,-0.04902588576078415,1243.5431032180786
602,0.44589805603027344,7.2835774421691895,-0.0745469257235527,1245.594843864441
603,-0.33500421047210693,7.414638519287109,-0.022552277892827988,1247.694320678711
604,-0.23642665147781372,7.365583419799805,-0.026326889172196388,1249.7984302043915
605,0.08358339965343475,7.365842819213867,-0.053588852286338806,1251.879581451416
606,0.2679947018623352,7.400984287261963,-0.06669940054416656,1254.0415320396423
607,-0.2626849114894867,7.285887718200684,-0.034346774220466614,1256.222340106964
608,-0.6316748857498169,7.308917999267578,-0.011775609105825424,1258.3440806865692
609,-0.661146342754364,7.333176612854004,0.012801192700862885,1260.4279897212982
610,-0.42291972041130066,7.444664001464844,-0.020841101184487343,1262.5954303741455
611,-0.6663494110107422,7.32686185836792,0.01735224388539791,1264.7691836357117
612,-0.47348982095718384,7.236520290374756,-0.013998521491885185,1266.8670473098755
613,-0.11825242638587952,7.370565414428711,-0.030534757301211357,1269.0245847702026
614,0.6675213575363159,7.294206619262695,-0.07540877163410187,1271.1623344421387
615,-0.9118287563323975,7.343327522277832,0.047424085438251495,1273.3080139160156
616,-1.942228078842163,7.329257011413574,0.10217659175395966,1275.3623337745667
617,-1.3558776378631592,7.355991363525391,0.07140757143497467,1277.4943497180939
618,-0.7918702363967896,7.321590423583984,0.019355474039912224,1279.608613729477
619,-1.1254810094833374,7.380083084106445,0.05445493012666702,1281.6990361213684
620,-1.6441833972930908,7.359836578369141,0.10622396320104599,1283.8275883197784
621,-0.5532928705215454,7.482113838195801,0.030572080984711647,1285.9776685237885
622,-0.6690163612365723,7.373169898986816,0.017069831490516663,1288.0987341403961
623,-1.5631940364837646,7.561295509338379,0.11424184590578079,1290.179839849472
624,-1.4165575504302979,7.413031101226807,0.06373829394578934,1292.3080866336823
625,-1.166724443435669,7.520799160003662,0.0764477401971817,1294.4402074813843
626,-2.5246353149414062,7.461375713348389,0.1947231888771057,1296.5721096992493
627,-0.5577890872955322,7.421815872192383,0.020838383585214615,1298.6645181179047
628,-0.529434859752655,7.403261184692383,0.008742373436689377,1300.7817628383636
629,-1.7196133136749268,7.479604721069336,0.13200438022613525,1302.9333336353302
630,-0.7509547472000122,7.356930255889893,0.0353286974132061,1305.0214853286743
631,-1.6361726522445679,7.369226455688477,0.06510790437459946,1307.1347715854645
632,-1.2931416034698486,7.356270790100098,0.060140933841466904,1309.246379852295
633,-1.3615529537200928,7.443838119506836,0.06468576192855835,1311.346771478653
634,-2.124194860458374,7.5650634765625,0.1447177529335022,1313.4652209281921
635,-1.0005016326904297,7.4776387214660645,0.04697331041097641,1315.6033337116241
636,-1.2035832405090332,7.381810188293457,0.06899866461753845,1317.7319073677063
637,-0.6811598539352417,7.380616188049316,0.020465774461627007,1319.807636499405
638,-0.7078740000724792,7.426206588745117,0.029432877898216248,1321.935785293579
639,-1.1277215480804443,7.349837779998779,0.02355409786105156,1324.0585143566132
640,-0.9318966865539551,7.357448577880859,0.021584421396255493,1326.1760020256042
641,-0.38832810521125793,7.483581066131592,-0.011539850383996964,1328.2564055919647
642,-1.2759900093078613,7.459442615509033,0.03511980175971985,1330.3935279846191
643,-0.6883666515350342,7.319303512573242,0.016929464414715767,1332.4966554641724
644,-1.1044032573699951,7.405583381652832,0.039746612310409546,1334.5766632556915
645,-0.9187957644462585,7.367852687835693,0.038860686123371124,1336.6771414279938
646,-0.8233484029769897,7.303964614868164,0.0194256491959095,1338.8053262233734
647,-0.9822119474411011,7.418468952178955,0.047197457402944565,1340.9498925209045
648,-0.9295988082885742,7.310229301452637,0.04063237085938454,1343.0057492256165
649,-0.08444702625274658,7.350223541259766,-0.05048824101686478,1345.1305043697357
650,-0.6331022381782532,7.403228282928467,-0.013978907838463783,1347.2738680839539
651,-1.0619537830352783,7.437063217163086,0.0407896488904953,1349.3624563217163
652,-0.17056655883789062,7.2826080322265625,-0.009819785133004189,1351.4946594238281
653,-0.6913745403289795,7.326164245605469,0.024551263079047203,1353.6090314388275
654,-0.5405507683753967,7.411220550537109,0.00821354053914547,1355.7020328044891
655,-0.5597559809684753,7.336645126342773,0.019758958369493484,1357.782761335373
656,-0.776154637336731,7.3578972816467285,0.002904113382101059,1359.922831773758
657,-0.20398661494255066,7.300457000732422,-0.006880585104227066,1362.0625474452972
658,-0.9167466163635254,7.409993648529053,0.0032509900629520416,1364.1761710643768
659,-1.6888445615768433,7.426809310913086,0.1115996316075325,1366.6006014347076
660,-0.6694667935371399,7.429712295532227,0.011091839522123337,1369.2172815799713
661,-1.166968584060669,7.412452697753906,0.0665203407406807,1371.671627521515
662,-0.44557198882102966,7.47374963760376,-0.015025103464722633,1374.1362056732178
663,-0.6843093633651733,7.487966060638428,0.0251196026802063,1376.487709760666
664,-1.0065497159957886,7.391183853149414,0.02065710909664631,1378.805627822876
665,-1.1094889640808105,7.39593505859375,0.02962159365415573,1381.1223559379578
666,-0.6682035326957703,7.3396711349487305,0.001389145851135254,1383.36465382576
667,-0.5841293334960938,7.262763977050781,0.019370272755622864,1385.654906988144
668,-0.4802703857421875,7.355274200439453,-0.010101236402988434,1387.9127788543701
669,-0.14596319198608398,7.295925140380859,-0.027407782152295113,1390.12917137146
670,-0.5890477299690247,7.494630813598633,0.0027970820665359497,1392.386322259903
671,-1.7417089939117432,7.469383239746094,0.08438820391893387,1394.6968786716461
672,-0.5230754017829895,7.322018623352051,0.00675429031252861,1397.0007002353668
673,-1.4056401252746582,7.396267890930176,0.08318807929754257,1399.2307360172272
674,-0.7420622110366821,7.341423988342285,0.036786966025829315,1401.5369281768799
675,-1.4872020483016968,7.386301517486572,0.06422290951013565,1403.7236449718475
676,-0.09686383605003357,7.327547073364258,-0.02502341754734516,1405.8511412143707
677,-1.7318882942199707,7.50452184677124,0.09821566939353943,1408.017229795456
678,-1.194546103477478,7.412014007568359,0.0810708999633789,1410.1922016143799
679,-1.37506902217865,7.414851665496826,0.05570042133331299,1412.371953010559
680,-2.069171905517578,7.317521095275879,0.12690392136573792,1414.5723357200623
681,-0.13182103633880615,7.3712921142578125,-0.011906517669558525,1416.8454275131226
682,-0.16688722372055054,7.408061504364014,-0.014780215919017792,1419.2070457935333
683,-0.17958243191242218,7.345382213592529,-0.012146038934588432,1421.4967670440674
684,-0.4647678732872009,7.277101993560791,-0.0015686862170696259,1423.8406319618225
685,-0.7194423675537109,7.501703262329102,0.01339014433324337,1426.1377720832825
686,-1.2015659809112549,7.227935791015625,0.05725916847586632,1428.4471712112427
687,-0.5269341468811035,7.313931465148926,-0.006412379443645477,1430.78333568573
688,-0.16753514111042023,7.378646373748779,-0.03967035189270973,1433.1212391853333
689,-1.6377229690551758,7.385065078735352,0.08077873289585114,1435.2882561683655
690,-0.859375536441803,7.404453277587891,0.018654361367225647,1437.4264707565308
691,-0.9538275003433228,7.4297099113464355,0.01491437666118145,1439.510668039322
692,-0.42130810022354126,7.256460189819336,-0.01292078010737896,1441.640912771225
693,-0.5696884393692017,7.349562168121338,0.012121731415390968,1443.7479302883148
694,-1.6390150785446167,7.436854362487793,0.09126705676317215,1445.7867579460144
695,-0.59792560338974,7.34637451171875,0.006559161469340324,1447.9563496112823
696,-0.8237690329551697,7.339356899261475,0.04888822138309479,1450.1698656082153
697,-0.18787367641925812,7.417400360107422,-0.04080215096473694,1452.341504573822
698,-0.1798020452260971,7.397294521331787,-0.0258319191634655,1454.5359675884247
699,0.12880180776119232,7.356825828552246,-0.036933012306690216,1456.8657643795013
700,-1.300214171409607,7.375050067901611,0.06759074330329895,1459.1965696811676
701,6.479769945144653e-05,7.426926612854004,-0.04614819958806038,1461.4911558628082
702,-0.36085081100463867,7.41804313659668,0.007547464221715927,1463.6917712688446
703,-0.43457087874412537,7.379294395446777,-0.012456925585865974,1465.94886302948
704,-0.5707489252090454,7.366104602813721,0.012283839285373688,1468.2533066272736
705,0.11778213083744049,7.317370414733887,-0.035944849252700806,1470.4637475013733
706,-0.35337191820144653,7.42619514465332,-0.002744661644101143,1472.7285151481628
707,-0.18416213989257812,7.40427303314209,-0.0013656839728355408,1475.0058417320251
708,-1.0556763410568237,7.320961952209473,0.059351131319999695,1477.2494049072266
709,-0.8764407634735107,7.377171039581299,0.022097330540418625,1479.4974162578583
710,-0.401509165763855,7.545589923858643,0.0103681031614542,1481.767464876175
711,-0.97331702709198,7.355356216430664,0.018027465790510178,1484.0380165576935
712,-1.0746455192565918,7.306685924530029,0.04058995842933655,1486.3317561149597
713,-0.6208767890930176,7.25257682800293,-0.009883899241685867,1488.7227795124054
714,-1.0631635189056396,7.419066429138184,0.028816787526011467,1491.0777776241302
715,-0.7177795171737671,7.4509782791137695,0.024218909442424774,1493.4138252735138
716,-0.0838422179222107,7.300201416015625,-0.034128863364458084,1495.7127585411072
717,-0.7421503067016602,7.295014381408691,-0.0011736266314983368,1498.0059819221497
718,-0.27010107040405273,7.341053009033203,-0.06201633810997009,1500.262866973877
719,-0.9334131479263306,7.322661876678467,0.03442422300577164,1502.460993528366
720,-0.43182510137557983,7.39143180847168,-0.010858507826924324,1505.0815088748932
721,-0.46528446674346924,7.400069236755371,-0.00483735091984272,1507.4892480373383
722,-1.5949746370315552,7.371963977813721,0.06125832349061966,1509.643450975418
723,-1.3960427045822144,7.387846946716309,0.04363276809453964,1511.7876732349396
724,-1.2545989751815796,7.286725997924805,0.04243455454707146,1513.9897589683533
725,-1.3338098526000977,7.3558030128479,0.07774081081151962,1516.1941769123077
726,-1.0165998935699463,7.421443939208984,0.013115467503666878,1518.356657743454
727,-0.9132211208343506,7.352970600128174,0.036144621670246124,1520.53435921669
728,-0.7631950974464417,7.296605110168457,0.0002825222909450531,1522.7393729686737
729,-0.5430692434310913,7.4033355712890625,0.0013397429138422012,1524.932498216629
730,-0.1378999948501587,7.313457012176514,-0.04463964328169823,1527.0850961208344
731,-0.3765254020690918,7.338506698608398,-0.018245019018650055,1529.2711017131805
732,-2.0739688873291016,7.368366718292236,0.11679388582706451,1531.4351081848145
733,-0.8152201175689697,7.403815269470215,0.029221372678875923,1533.608855009079
734,-0.7344560623168945,7.273850440979004,0.02042698860168457,1535.755842924118
735,-1.2778973579406738,7.329232215881348,0.08408999443054199,1537.9303147792816
736,-1.0976622104644775,7.437563896179199,0.05589330941438675,1540.1019327640533
737,-0.6104738712310791,7.43275260925293,-0.019651485607028008,1542.200502872467
738,-0.3271065056324005,7.459674835205078,-0.03536195307970047,1544.36869931221
739,-1.2027089595794678,7.251604080200195,0.04712258651852608,1546.5439295768738
740,-1.0129704475402832,7.365197658538818,0.006366610527038574,1548.7109987735748
741,-0.3142346143722534,7.289224147796631,-0.042429327964782715,1550.868192911148
742,-0.8325660228729248,7.398224830627441,0.0627904087305069,1553.1020669937134
743,-1.966356635093689,7.520158290863037,0.12613344192504883,1555.271341085434
744,-0.5124005675315857,7.387682914733887,-0.0030523966997861862,1557.4354388713837
