Epoch,Loss,Cost,Advantage,Time
378,-0.3936040997505188,7.294375419616699,-0.040452852845191956,2051.592750310898
379,0.9952347874641418,7.316707611083984,-0.08204885572195053,2056.994027853012
380,1.6829980611801147,7.304817199707031,-0.11135713756084442,2062.400121688843
381,0.046424150466918945,7.28407621383667,-0.0335640050470829,2067.793961763382
382,0.05288887023925781,7.284933090209961,-0.04641598090529442,2073.324786424637
383,-3.35288667678833,7.341164588928223,0.055367469787597656,2078.772393465042
384,-0.3862329423427582,7.306885719299316,-0.03258582204580307,2084.1468114852905
385,-1.049067497253418,7.232424736022949,-0.01359846256673336,2089.560400724411
386,0.048482537269592285,7.260843276977539,-0.04795639216899872,2095.0027379989624
387,-1.0865484476089478,7.24140739440918,-0.022415967658162117,2100.3819200992584
388,-1.569019079208374,7.240716457366943,-0.01469925045967102,2105.783488035202
389,-1.156712293624878,7.242873191833496,-0.0030068866908550262,2111.2728435993195
390,-3.5644078254699707,7.272933006286621,0.0653526559472084,2116.6916115283966
391,1.0278517007827759,7.1992363929748535,-0.07549960166215897,2122.151081800461
392,1.7449307441711426,7.173163414001465,-0.10279784351587296,2127.5795288085938
393,-1.1979925632476807,7.267307758331299,-0.019354885444045067,2133.014850139618
394,-0.12732526659965515,7.243503570556641,-0.03692992031574249,2138.4397299289703
395,-1.9820268154144287,7.202945709228516,0.0064225029200315475,2143.8746004104614
396,-0.4833400845527649,7.237492561340332,-0.023570746183395386,2149.3664059638977
397,1.653472661972046,7.152788162231445,-0.0895797610282898,2154.8273828029633
398,-0.05133551359176636,7.146214485168457,-0.04115383327007294,2160.2118167877197
399,0.160349041223526,7.213429927825928,-0.06340205669403076,2165.619269132614
400,0.901160717010498,7.123142242431641,-0.06685931980609894,2171.041970729828
401,-1.4283292293548584,7.221261978149414,0.009520649909973145,2176.460130214691
402,0.047714248299598694,7.208430767059326,-0.041371382772922516,2181.864800930023
403,-1.660294771194458,7.179287433624268,0.003963975235819817,2187.3299589157104
404,-1.4600799083709717,7.237201690673828,-0.01031111553311348,2192.7979180812836
405,-0.9887180328369141,7.126897811889648,-0.006748061627149582,2198.200062274933
406,-3.7588014602661133,7.20367431640625,0.07477255165576935,2203.628360271454
407,-2.52207088470459,7.154257774353027,0.025726402178406715,2208.9917418956757
408,-0.21422946453094482,7.204032897949219,-0.03233001381158829,2214.3661727905273
409,-3.8020248413085938,7.199626922607422,0.0683995857834816,2219.7460832595825
410,-2.227041006088257,7.221112251281738,0.019067218527197838,2225.1440494060516
411,-1.5569149255752563,7.156964302062988,-0.003295809030532837,2230.5363421440125
412,-3.272615909576416,7.254178047180176,0.06067395955324173,2235.9075968265533
413,-1.712112307548523,7.199109077453613,-0.002513805404305458,2241.320379257202
414,1.6628386974334717,7.128665924072266,-0.09736215323209763,2246.7605130672455
415,-0.303142249584198,7.145198822021484,-0.022192541509866714,2252.188175678253
416,-0.9890753030776978,7.120796203613281,-0.007284553721547127,2257.683514356613
417,-1.5207971334457397,7.190585613250732,-2.397969365119934e-05,2263.110779762268
418,1.7014572620391846,7.17022705078125,-0.09922528266906738,2268.5465002059937
419,2.33463191986084,7.119411945343018,-0.11434651166200638,2273.9962260723114
420,1.8423614501953125,7.132152080535889,-0.10284579545259476,2279.4103288650513
421,0.7611578702926636,7.14975643157959,-0.081935353577137,2284.8200256824493
422,1.1214346885681152,7.117071151733398,-0.08169016242027283,2290.3262033462524
423,-1.7694408893585205,7.130434989929199,0.012722186744213104,2295.7431604862213
424,-1.6687240600585938,7.1447343826293945,0.006029672920703888,2301.1703033447266
425,-3.201505422592163,7.135915756225586,0.04899485409259796,2306.584968328476
426,-2.0500473976135254,7.144327640533447,0.020491542294621468,2312.0164008140564
427,-0.5891630053520203,7.103844165802002,-0.03555680811405182,2317.4650938510895
428,0.7028196454048157,7.042946815490723,-0.0880034863948822,2322.8874247074127
429,-0.7643526792526245,7.030416965484619,-0.020925236865878105,2328.378485918045
430,-0.5391157865524292,7.135967254638672,-0.028441613540053368,2333.7878544330597
431,1.5891153812408447,7.054258346557617,-0.10330439358949661,2339.17920088768
432,-1.569474458694458,7.177838325500488,-0.008261270821094513,2344.575612306595
433,-2.518963098526001,7.138878345489502,0.034209080040454865,2350.035322904587
434,-1.5928373336791992,7.162711143493652,-0.005826583132147789,2355.4355545043945
435,-1.1321227550506592,7.168452262878418,-0.0012087896466255188,2360.8438563346863
436,-0.9659979939460754,7.154138565063477,-0.01940394565463066,2366.2465648651123
437,-0.41265738010406494,7.09242582321167,-0.031366363167762756,2371.638628721237
438,0.8574556112289429,7.0848846435546875,-0.06747245043516159,2377.0767827033997
439,-2.70444393157959,7.105752468109131,0.03229980170726776,2382.4653644561768
440,1.2725203037261963,7.1356306076049805,-0.07845024019479752,2387.897454738617
441,-1.2556326389312744,7.1248674392700195,-0.009569335728883743,2393.340993642807
442,-1.2577486038208008,7.081793785095215,-0.003442203626036644,2398.7390220165253
443,-2.8104476928710938,7.0636138916015625,0.03219226002693176,2404.253125190735
444,0.3424164056777954,7.079503536224365,-0.06569194793701172,2409.6933612823486
445,0.9451524019241333,7.125784873962402,-0.09104812145233154,2415.0894351005554
446,1.3648223876953125,7.051000595092773,-0.08632193505764008,2420.473811864853
447,2.5687923431396484,6.998847007751465,-0.14247643947601318,2425.9049179553986
448,1.4940247535705566,7.0198893547058105,-0.09224503487348557,2431.314702987671
449,-1.3615639209747314,7.018696308135986,-0.011202841997146606,2436.6714940071106
450,-0.8608096837997437,7.02090311050415,-0.03718564659357071,2442.1467502117157
451,-0.8608078956604004,7.051955699920654,-0.03429297357797623,2447.5353529453278
452,-0.8419250249862671,7.023876190185547,-0.0204323660582304,2452.9081716537476
453,-3.7779223918914795,7.089547634124756,0.0740068107843399,2458.3396594524384
454,-1.7193843126296997,7.0605058670043945,0.0171091016381979,2463.703410387039
455,-3.6962289810180664,7.139671325683594,0.07728012651205063,2469.1369395256042
456,-2.9488391876220703,7.083123207092285,0.044316403567790985,2474.634386777878
457,-1.6587411165237427,7.086820602416992,0.023996960371732712,2480.0045585632324
458,-1.5992895364761353,7.071288108825684,-0.00024292990565299988,2485.3654251098633
459,-3.815884828567505,7.094666481018066,0.08145277947187424,2490.7813637256622
460,-1.9700212478637695,7.028548240661621,0.02568633295595646,2496.213136911392
461,-1.113789439201355,6.990393161773682,-0.005011860281229019,2501.602541446686
462,0.8346664905548096,6.988710403442383,-0.07177157700061798,2507.099634170532
463,-0.6267930269241333,7.044973850250244,-0.023082472383975983,2512.53928899765
464,-1.588439702987671,6.987940788269043,-0.016495591029524803,2517.966402053833
465,0.6078619360923767,6.936247825622559,-0.05903659760951996,2523.34525346756
466,-1.2068313360214233,6.974370002746582,-0.004478562623262405,2528.7977101802826
467,-1.3213261365890503,7.010227680206299,0.004452092573046684,2534.200791120529
468,-1.908719778060913,6.975183486938477,0.0286289993673563,2539.6417093276978
469,-1.5219154357910156,7.005776882171631,0.007579511031508446,2545.142129421234
470,-1.6217730045318604,6.987971305847168,0.004439380019903183,2550.5279138088226
471,-3.2784407138824463,7.060993671417236,0.060702092945575714,2555.9759340286255
472,-1.5485447645187378,7.06304931640625,0.009947562590241432,2561.401505470276
473,-1.8520574569702148,7.035074234008789,0.023312170058488846,2566.8445014953613
474,0.2703969180583954,6.935953617095947,-0.05169116333127022,2572.2900869846344
475,-0.6853370666503906,6.980474472045898,-0.0330822616815567,2577.8450961112976
476,0.612934410572052,6.9349870681762695,-0.07084530591964722,2583.287186861038
477,-0.50503009557724,6.950255393981934,-0.03443773090839386,2588.6814782619476
478,-0.38715723156929016,6.873353004455566,-0.036778539419174194,2594.1153416633606
479,-1.1826796531677246,7.005036354064941,-0.017553163692355156,2599.5425028800964
480,0.46436917781829834,6.932199478149414,-0.06422516703605652,2604.966089963913
481,-1.405397653579712,6.9841413497924805,-0.015383066609501839,2610.3879623413086
482,-2.1587815284729004,6.956252098083496,0.0317424051463604,2615.7892003059387
483,1.263163447380066,6.892291069030762,-0.09393816441297531,2621.2450592517853
484,-0.718235969543457,6.97586727142334,-0.02080111764371395,2626.659337759018
485,-2.17152738571167,6.9561004638671875,0.03898569941520691,2632.0535147190094
486,1.3536226749420166,6.82737398147583,-0.10046785324811935,2637.4720487594604
487,0.473778635263443,6.888333320617676,-0.05247511342167854,2642.9313430786133
488,1.090707778930664,6.9184956550598145,-0.07858362048864365,2648.4242906570435
489,-2.1943418979644775,6.9210004806518555,0.03393782675266266,2653.8433718681335
490,-0.7133674025535583,6.859927177429199,-0.025775758549571037,2659.2527890205383
491,1.2314958572387695,6.841929912567139,-0.08981120586395264,2664.7346818447113
492,0.03228801488876343,6.892367362976074,-0.04831264168024063,2670.160694360733
493,-0.8486731052398682,6.944766998291016,-0.030653901398181915,2675.570123195648
494,-0.874734103679657,6.91203498840332,-0.004209443926811218,2680.98552942276
495,0.42270490527153015,6.869215965270996,-0.05403750762343407,2686.4831500053406
496,-0.7712484002113342,6.952639579772949,-0.011979792267084122,2691.8361852169037
497,-0.3028511106967926,6.958611965179443,-0.03638558089733124,2697.224437713623
498,0.3162289261817932,6.863940238952637,-0.05086420476436615,2702.6303293704987
499,1.5310616493225098,6.871015548706055,-0.09793379157781601,2708.006477832794
500,2.430697441101074,6.838194847106934,-0.13600322604179382,2713.393093585968
501,1.4509966373443604,6.860513210296631,-0.11041300743818283,2718.8690378665924
502,-3.8089427947998047,6.911164283752441,0.08269629627466202,2724.2461810112
503,-2.398663282394409,6.917881965637207,0.023783573880791664,2729.667933702469
504,-1.4314508438110352,6.85361909866333,0.0008467156440019608,2735.0801281929016
505,-0.1449417769908905,6.893295764923096,-0.046313874423503876,2740.4534521102905
506,1.2892190217971802,6.834604263305664,-0.08842001110315323,2745.8861129283905
507,0.41440120339393616,6.860266208648682,-0.05728735402226448,2751.2850103378296
508,1.8055260181427002,6.778529644012451,-0.11622815579175949,2756.7759840488434
509,1.0015311241149902,6.8305983543396,-0.0826856940984726,2762.2091143131256
510,0.1415809541940689,6.842212677001953,-0.040900688618421555,2767.6462831497192
511,-3.8627707958221436,6.920324802398682,0.085910364985466,2773.089690923691
512,0.7790147066116333,6.802909851074219,-0.057340800762176514,2778.493052005768
513,-0.4127836227416992,6.8046770095825195,-0.03696853667497635,2783.914631843567
514,-0.46825098991394043,6.837645530700684,-0.046304889023303986,2789.418303489685
515,-3.720672607421875,6.8697333335876465,0.062109723687171936,2794.842419862747
516,-0.5433074235916138,6.856306552886963,-0.03890526294708252,2800.2358837127686
517,-3.4190187454223633,6.881865978240967,0.06957070529460907,2805.5791957378387
518,-2.060866355895996,6.833220481872559,0.020700590685009956,2810.990463256836
519,-1.6506816148757935,6.8376922607421875,0.007423717528581619,2816.42444896698
520,-2.046483039855957,6.836753845214844,0.013679981231689453,2821.808048248291
521,-0.07235020399093628,6.827322483062744,-0.03620373457670212,2827.2363624572754
522,-0.005480170249938965,6.810301780700684,-0.0413089394569397,2832.68492937088
523,-0.7070765495300293,6.790389537811279,-0.02276637777686119,2838.0899262428284
524,-0.6303249001502991,6.831311225891113,-0.024853896349668503,2843.5254561901093
525,-2.1222734451293945,6.865975379943848,0.004818946123123169,2848.948954105377
526,1.6557741165161133,6.817316055297852,-0.1152753159403801,2854.3272376060486
527,-0.5465990304946899,6.832658767700195,-0.021341007202863693,2859.8378224372864
528,-0.8893557786941528,6.778511047363281,-0.027092082425951958,2865.2912454605103
529,-0.725333034992218,6.809901237487793,-0.025707745924592018,2870.671635866165
530,-1.3789103031158447,6.8687639236450195,-0.0014924686402082443,2876.0702826976776
531,-1.0003458261489868,6.9175848960876465,-0.024580365046858788,2881.546708583832
532,-0.6241168975830078,6.829794883728027,-0.018149610608816147,2886.981833219528
533,-0.43294933438301086,6.8264479637146,-0.022186975926160812,2892.444547176361
534,-0.5972084999084473,6.795660018920898,-0.035907600075006485,2897.9226484298706
535,-2.1590824127197266,6.860086441040039,0.018476106226444244,2903.4001796245575
536,-0.13115587830543518,6.807391166687012,-0.04505475237965584,2908.8689601421356
537,-0.6692059636116028,6.852197647094727,-0.04194202274084091,2914.3089044094086
538,-1.0461004972457886,6.874843597412109,-0.005717974156141281,2919.743320941925
539,-2.4574508666992188,6.874561786651611,0.03974972665309906,2925.202938079834
540,1.1124873161315918,6.842388153076172,-0.08347506821155548,2930.690441608429
541,0.4541076421737671,6.802797317504883,-0.05869513005018234,2936.170944929123
542,-1.9539849758148193,6.8213887214660645,0.004030145704746246,2941.6189868450165
543,1.2041842937469482,6.836199760437012,-0.09101559221744537,2947.09517621994
544,1.1257762908935547,6.772242546081543,-0.10494278371334076,2952.5126876831055
545,0.9357635378837585,6.8270134925842285,-0.10988489538431168,2957.9263155460358
546,2.043302297592163,6.8011698722839355,-0.1219787746667862,2963.3265273571014
547,-0.09288960695266724,6.753453254699707,-0.05011498183012009,2968.8145065307617
548,0.10340040922164917,6.73238468170166,-0.040778592228889465,2974.273601770401
549,0.3193329870700836,6.706234455108643,-0.046299099922180176,2979.708731174469
550,-0.07045217603445053,6.773702621459961,-0.0414850078523159,2985.1827676296234
551,-0.49941787123680115,6.773982524871826,-0.05265980213880539,2990.6522789001465
552,1.1751788854599,6.729495525360107,-0.0900164470076561,2996.053445339203
553,0.40911364555358887,6.725824356079102,-0.05761518329381943,3001.5662848949432
554,-3.08341121673584,6.803840637207031,0.06354155391454697,3007.016159772873
555,-1.3289456367492676,6.785245895385742,-0.0062334537506103516,3012.4445209503174
556,-0.828871488571167,6.804283618927002,-0.003961881622672081,3017.8517870903015
557,-1.7067580223083496,6.815673351287842,0.002464102581143379,3023.3177263736725
558,-0.2888771891593933,6.7998809814453125,-0.033425815403461456,3028.7758026123047
559,-1.1209259033203125,6.740738868713379,-0.012564968317747116,3034.1992406845093
560,-1.0586098432540894,6.81381368637085,-0.0015126075595617294,3039.7380800247192
561,-1.6687674522399902,6.761435508728027,0.017780184745788574,3045.18839263916
562,-0.6083359718322754,6.759869575500488,-0.004766670987010002,3050.5900404453278
563,-1.673426628112793,6.799949645996094,0.008885201066732407,3056.039791584015
564,-1.2687532901763916,6.817643165588379,-2.9051676392555237e-05,3061.5426404476166
565,-0.5842097401618958,6.766232490539551,-0.00946073792874813,3066.971163034439
566,-1.9847538471221924,6.804998397827148,0.02227238565683365,3072.435370206833
567,-0.8909968733787537,6.79586124420166,-0.005140839144587517,3077.962297677994
568,-1.4019179344177246,6.762582302093506,-0.00016394071280956268,3083.4026510715485
569,1.302656888961792,6.760139465332031,-0.09219498932361603,3088.7721362113953
570,-1.249535083770752,6.759573936462402,-0.008782081305980682,3094.2284755706787
571,-1.1211957931518555,6.779808044433594,-0.0009034741669893265,3099.6765744686127
572,-1.3612080812454224,6.78943395614624,0.008888229727745056,3105.1473858356476
573,0.7705155611038208,6.692315578460693,-0.08527175337076187,3110.6399965286255
574,-1.7115834951400757,6.80830192565918,0.0011247117072343826,3116.0652573108673
575,0.16767799854278564,6.713627815246582,-0.051254287362098694,3121.543711900711
576,0.48347267508506775,6.714772701263428,-0.0737953707575798,3127.0237538814545
577,-0.2552569508552551,6.7782511711120605,-0.0361335426568985,3132.4659819602966
578,-0.606778621673584,6.706016540527344,-0.017531534656882286,3137.9200916290283
579,-0.24806857109069824,6.697396755218506,-0.049805887043476105,3143.4088673591614
580,-0.015046417713165283,6.7674360275268555,-0.060245923697948456,3148.8418316841125
581,-0.6123448610305786,6.755157470703125,-0.035034652799367905,3154.329932451248
582,-0.7867509722709656,6.741603851318359,-0.03248615190386772,3159.8497245311737
583,-0.7413410544395447,6.758535385131836,-0.019110482186079025,3165.325582265854
584,-0.5589630007743835,6.741818428039551,-0.04370716214179993,3170.782722711563
585,0.6698290109634399,6.675973892211914,-0.07350025326013565,3176.17959690094
586,-1.5318186283111572,6.743556022644043,0.009464142844080925,3181.692850828171
587,-1.9105558395385742,6.812768459320068,0.025593696162104607,3187.121040582657
588,-2.032423496246338,6.779380798339844,0.031905680894851685,3192.548045396805
589,-3.0418171882629395,6.793334007263184,0.06161907687783241,3198.0029458999634
590,-1.7223602533340454,6.751715660095215,-0.0007171332836151123,3203.3912525177
591,-2.599926471710205,6.749572277069092,0.0459117665886879,3208.8334336280823
592,-1.2784419059753418,6.7709550857543945,0.004928214475512505,3214.316393852234
593,-2.9924230575561523,6.800540924072266,0.053194522857666016,3219.7524099349976
594,-1.115111231803894,6.784147262573242,-0.00515257753431797,3225.1835918426514
595,0.39684608578681946,6.667218208312988,-0.05442748963832855,3230.613041162491
596,-2.568058729171753,6.77742338180542,0.0366128534078598,3236.0691142082214
597,-1.1629297733306885,6.674166679382324,0.006378987804055214,3241.5578062534332
598,-0.38938671350479126,6.729633331298828,-0.021886629983782768,3247.0376517772675
599,-1.1461753845214844,6.743982315063477,-0.005085961893200874,3252.515217065811
600,-1.337801456451416,6.74353551864624,0.0041226353496313095,3258.015547513962
601,-2.18255615234375,6.731940746307373,0.03623788431286812,3263.4725325107574
602,-2.1600489616394043,6.799219131469727,0.019846217706799507,3268.915740966797
603,-1.5307351350784302,6.732100963592529,0.003704935312271118,3274.370022535324
604,-0.6288425326347351,6.688979148864746,-0.010135842487215996,3279.8082571029663
605,-2.398355484008789,6.727819919586182,0.034443557262420654,3285.2389261722565
606,-1.274322509765625,6.725869655609131,-0.012963829562067986,3290.7429695129395
607,-0.7646663784980774,6.695226669311523,-0.017682010307908058,3296.17759680748
608,-1.1492197513580322,6.662115573883057,-0.0046840086579322815,3301.611120223999
609,-0.20100829005241394,6.654763221740723,-0.03378625214099884,3307.100394964218
610,-2.639495849609375,6.78881311416626,0.0635995864868164,3312.5361075401306
611,-4.81620979309082,6.856050491333008,0.12358598411083221,3317.999660730362
612,-3.90091872215271,6.76108980178833,0.08663114905357361,3323.5196495056152
613,-2.1827526092529297,6.787612438201904,0.02042834460735321,3328.9236850738525
614,-3.9954211711883545,6.804562568664551,0.10196918994188309,3334.3086659908295
615,-0.3467038869857788,6.801741600036621,-0.01737329177558422,3339.741444349289
616,-3.831145763397217,6.7634711265563965,0.0789327621459961,3345.2022948265076
617,-1.8070768117904663,6.747010707855225,0.028002329170703888,3350.631340265274
618,-2.492913246154785,6.771587371826172,0.04827124625444412,3356.021269798279
619,-0.9493792653083801,6.750400543212891,-0.006976185366511345,3361.5543994903564
620,-2.135446786880493,6.752928256988525,0.027793651446700096,3367.0231943130493
621,-2.59362530708313,6.7687764167785645,0.04637126252055168,3372.477240085602
622,-1.1675435304641724,6.710689067840576,-0.000841096043586731,3377.8936805725098
623,-1.5543025732040405,6.748107433319092,0.02318274974822998,3383.381434202194
624,-2.6739401817321777,6.7654619216918945,0.06196161359548569,3388.8174731731415
625,-2.955406665802002,6.808163642883301,0.0753573626279831,3394.265701532364
626,-3.259523391723633,6.763509750366211,0.0699617862701416,3399.7782673835754
627,-1.7481544017791748,6.730921268463135,0.035624563694000244,3405.237465620041
628,-1.4272743463516235,6.698139667510986,0.008226493373513222,3410.670719385147
629,-1.5827522277832031,6.68951416015625,0.007236868143081665,3416.1147327423096
630,-1.2839903831481934,6.660454750061035,0.0027280766516923904,3421.574942111969
631,-0.2276492714881897,6.705921649932861,-0.03782796114683151,3426.9456696510315
632,-2.068763017654419,6.747633934020996,0.021293075755238533,3432.378604888916
633,-1.8042229413986206,6.771463394165039,0.018004951998591423,3437.8757882118225
634,-2.221179485321045,6.737570762634277,0.02752743847668171,3443.341021299362
635,-1.8477489948272705,6.6959028244018555,0.035867445170879364,3448.775502204895
636,-1.896186113357544,6.7497711181640625,0.04098847508430481,3454.2269308567047
637,0.20552527904510498,6.660731315612793,-0.057488806545734406,3459.659427165985
638,0.1752799153327942,6.647940635681152,-0.05978427454829216,3465.107783794403
639,0.023305833339691162,6.638379096984863,-0.05376677215099335,3470.5759432315826
640,-1.2156330347061157,6.700464725494385,0.001221219077706337,3476.082538127899
641,0.3116922378540039,6.634609222412109,-0.06550899893045425,3481.481534719467
642,-1.3560147285461426,6.711028099060059,0.003286881372332573,3486.8891665935516
643,-0.9608511924743652,6.697967529296875,-0.011294735595583916,3492.310501098633
644,-1.0817558765411377,6.6891069412231445,-0.003095954656600952,3497.8094670772552
645,-1.1362053155899048,6.691829681396484,0.007631585001945496,3503.2779726982117
646,-4.5623064041137695,6.760641574859619,0.0993696078658104,3508.6831452846527
647,-1.7905508279800415,6.716811656951904,0.022664355114102364,3514.165941953659
648,-1.758974552154541,6.729371547698975,0.022338584065437317,3519.5857186317444
649,-0.7375004291534424,6.700918197631836,-0.028140418231487274,3524.984148979187
650,-1.7338651418685913,6.738802909851074,0.020422643050551414,3530.379386663437
651,-2.2807488441467285,6.713389873504639,0.029076814651489258,3535.849609375
652,-0.5944839715957642,6.69035005569458,-0.016830848529934883,3541.2309713363647
653,-1.04376220703125,6.675926208496094,-0.018314070999622345,3546.8057341575623
654,-0.9791079759597778,6.663158416748047,-0.009044397622346878,3552.2337028980255
655,-0.6425375938415527,6.6072001457214355,-0.036066681146621704,3557.705589532852
656,-1.0894956588745117,6.650974273681641,-0.011199651286005974,3563.1673736572266
657,-1.0562114715576172,6.713470935821533,-0.024488085880875587,3568.6703991889954
658,-1.1693381071090698,6.679948806762695,0.00390997901558876,3574.1140954494476
659,-2.6931655406951904,6.760612487792969,0.047136954963207245,3579.6455702781677
660,-1.1645931005477905,6.716015815734863,-0.011137530207633972,3585.1179163455963
661,-2.222766160964966,6.6534647941589355,0.040734075009822845,3590.5603783130646
662,-1.659353494644165,6.7522783279418945,0.005817065015435219,3596.0339555740356
663,-3.080641508102417,6.746138095855713,0.08168096095323563,3601.522043943405
664,-3.9632186889648438,6.781603813171387,0.10566312819719315,3607.0009610652924
665,-1.6776299476623535,6.730111122131348,0.020464560016989708,3612.428291797638
666,0.02654212713241577,6.704494476318359,-0.03508862107992172,3618.0002806186676
667,-2.1188483238220215,6.6391096115112305,0.03324507176876068,3623.448476791382
668,-0.20561037957668304,6.651110649108887,-0.0418725311756134,3628.9252314567566
669,-3.102876663208008,6.6502580642700195,0.06704007089138031,3634.3581445217133
670,0.7299368381500244,6.629765510559082,-0.07939225435256958,3639.838317632675
671,-2.379915237426758,6.709601879119873,0.03283064067363739,3645.2951304912567
672,-1.636849284172058,6.708988189697266,0.0034184549003839493,3650.749083042145
673,-4.6154608726501465,6.807523727416992,0.10889153182506561,3656.311453819275
674,-2.7999203205108643,6.785184860229492,0.06128789484500885,3661.7442829608917
675,-2.0387396812438965,6.6753740310668945,0.03414544463157654,3667.1887516975403
676,-1.5206178426742554,6.716114521026611,0.010414434596896172,3672.64257478714
677,-0.5675655007362366,6.646518707275391,-0.027326207607984543,3678.1178193092346
678,-1.0898418426513672,6.631992340087891,-0.0019294451922178268,3683.5687532424927
679,-0.8056011199951172,6.645282745361328,-0.008579464629292488,3688.985727787018
680,-1.5939993858337402,6.703024864196777,0.017667334526777267,3694.496350288391
681,-2.1355538368225098,6.64647102355957,0.04507189244031906,3699.9586453437805
682,-2.368712902069092,6.681908130645752,0.03435956686735153,3705.4100296497345
683,-1.1233446598052979,6.6973395347595215,-0.005394116044044495,3710.830741405487
684,-3.2488605976104736,6.7573652267456055,0.07952342927455902,3716.277396440506
685,-2.5529065132141113,6.697242736816406,0.04303394630551338,3721.7407655715942
686,-4.045014381408691,6.756052017211914,0.10017776489257812,3727.1719267368317
687,-3.216571092605591,6.740015983581543,0.07898400723934174,3732.664179086685
688,-0.9892783761024475,6.661871910095215,-0.002702644094824791,3738.1162028312683
689,-2.665764808654785,6.739156723022461,0.049219079315662384,3743.562336921692
690,-3.226954698562622,6.786189079284668,0.07821492105722427,3749.017311811447
691,-2.1612350940704346,6.744054794311523,0.04912430793046951,3754.4575324058533
692,-1.2860287427902222,6.70354700088501,0.018064845353364944,3759.913644552231
693,-1.8338394165039062,6.701818466186523,0.03144284710288048,3765.3236174583435
694,-1.6953799724578857,6.72774600982666,0.03190852701663971,3770.8534486293793
695,-2.578165292739868,6.710943698883057,0.05817948654294014,3776.2941341400146
696,-1.6853160858154297,6.691532135009766,0.026900947093963623,3781.6875281333923
697,-0.25130128860473633,6.693000793457031,-0.027898643165826797,3787.134110212326
698,-1.408617615699768,6.643796920776367,0.008213628083467484,3792.588706970215
699,-0.8405903577804565,6.652785301208496,-0.011121859773993492,3798.0135610103607
700,-3.7966442108154297,6.762752532958984,0.09116237610578537,3803.469982147217
701,-2.211388111114502,6.698582649230957,0.041937120258808136,3808.977911233902
702,1.0011181831359863,6.611008644104004,-0.08358791470527649,3814.4249567985535
703,-1.194014549255371,6.676020622253418,-0.010204626247286797,3819.839702606201
704,-0.4496918022632599,6.637870788574219,-0.020844988524913788,3825.3014209270477
705,-1.52359139919281,6.684116363525391,0.011747797951102257,3830.74587059021
706,-1.6608037948608398,6.672317981719971,0.015481503680348396,3836.110652446747
707,-0.6625088453292847,6.623090744018555,-0.025850839912891388,3841.5710225105286
708,0.6956970691680908,6.6518473625183105,-0.08640150725841522,3847.0567100048065
709,-0.6937851309776306,6.626794815063477,-0.017525818198919296,3852.4813356399536
710,-2.109215021133423,6.673794746398926,0.023106230422854424,3857.919777393341
711,-0.7441521883010864,6.627836227416992,-0.037355516105890274,3863.3782074451447
712,0.07352805137634277,6.603806972503662,-0.05445430800318718,3868.859104156494
713,-2.072244167327881,6.68893575668335,0.03408699482679367,3874.3475637435913
714,-0.7123928666114807,6.677737712860107,-0.033914268016815186,3879.817637205124
715,0.36046934127807617,6.594099998474121,-0.07960423082113266,3885.2419517040253
716,0.9809148907661438,6.6817779541015625,-0.07435432076454163,3890.642789363861
717,-2.8100967407226562,6.668250560760498,0.04349140077829361,3896.108733177185
718,-0.09818094968795776,6.561440944671631,-0.06340053677558899,3901.5814125537872
719,0.2518823742866516,6.626075744628906,-0.05619385093450546,3907.0235743522644
720,-0.9782974123954773,6.6112775802612305,-0.03775806725025177,3912.543081998825
721,-0.38665932416915894,6.6786675453186035,-0.03342461213469505,3917.987725496292
722,-1.8771584033966064,6.677656650543213,0.02273666113615036,3923.4278888702393
723,-0.7778924107551575,6.636907577514648,-0.03334303945302963,3928.868079185486
724,-1.615580439567566,6.611702919006348,0.005416439846158028,3934.322343826294
725,-1.935452938079834,6.64932918548584,0.034439004957675934,3939.765358686447
726,-0.890079140663147,6.588411331176758,-0.023514654487371445,3945.2935342788696
727,-0.8364437818527222,6.654497146606445,-0.036096226423978806,3950.7382922172546
728,0.015421777963638306,6.665445804595947,-0.0554327517747879,3956.2055444717407
729,-1.2160075902938843,6.6685471534729,-0.011652112007141113,3961.6240377426147
730,0.149043470621109,6.617968559265137,-0.051752034574747086,3967.1028032302856
731,-0.13005134463310242,6.6242265701293945,-0.04473187029361725,3972.568520307541
732,-0.14937907457351685,6.5724687576293945,-0.03257264941930771,3978.0331785678864
733,-1.4453325271606445,6.638456344604492,0.010471200570464134,3983.483808040619
734,-1.530632495880127,6.632957458496094,0.011303598061203957,3988.9612102508545
735,-1.0392727851867676,6.634408950805664,-0.012189671397209167,3994.460750102997
736,1.736398458480835,6.587950706481934,-0.12116280198097229,3999.8650856018066
737,-0.2659318447113037,6.675277233123779,-0.038269758224487305,4005.3226220607758
738,-0.11234086751937866,6.672927379608154,-0.057893864810466766,4010.7616851329803
739,-0.8142077922821045,6.660386085510254,-0.026105841621756554,4016.265884399414
740,-0.6912783980369568,6.641003608703613,-0.020952042192220688,4021.7107088565826
741,-1.7830772399902344,6.6573076248168945,0.01006600633263588,4027.1269981861115
742,-1.4746193885803223,6.598672866821289,0.001399436965584755,4032.5887763500214
743,-2.1002650260925293,6.615195274353027,0.026960037648677826,4038.026113510132
744,-1.2229058742523193,6.649110794067383,-0.002034151926636696,4043.46253490448
745,-1.200934648513794,6.697185039520264,-0.016558168455958366,4048.9221827983856
746,-0.1540934443473816,6.642265796661377,-0.04274152219295502,4054.413080215454
