Epoch,Loss,Cost,Advantage,Time
374,-0.5573797225952148,4.63851261138916,-0.009005474857985973,711.1985621452332
375,-1.2090634107589722,4.64029598236084,0.046335600316524506,713.1406016349792
376,-0.2826985716819763,4.621246337890625,-0.023682909086346626,715.0723021030426
377,-0.09734731912612915,4.573225498199463,-0.035426411777734756,716.9256217479706
378,0.21174806356430054,4.598919868469238,-0.07933151721954346,718.7967014312744
379,-0.4895872175693512,4.5961503982543945,-0.014107951894402504,720.593371629715
380,-0.4107632040977478,4.642648696899414,-0.02171918749809265,722.4561579227448
381,-0.5962165594100952,4.623388290405273,-0.018780076876282692,724.3090713024139
382,-0.4140750467777252,4.597362518310547,-0.018742956221103668,726.106543302536
383,-0.2151036262512207,4.608829021453857,-0.04010935127735138,727.9498498439789
384,-0.569965124130249,4.581999778747559,-0.016594674438238144,729.7576129436493
385,-0.9776464700698853,4.642190933227539,0.03410383313894272,731.6260993480682
386,-0.009728115051984787,4.621092796325684,-0.05956185236573219,733.4857165813446
387,-0.6606848239898682,4.611096382141113,-0.00890603382140398,735.281662940979
388,0.5231996178627014,4.573604106903076,-0.08082962036132812,737.1126964092255
389,-0.6195716857910156,4.600337028503418,0.009110462851822376,738.9483261108398
390,-0.2790527641773224,4.620845317840576,-0.04266265779733658,740.7406508922577
391,-0.18594053387641907,4.5730509757995605,-0.0166608989238739,742.580082654953
392,-0.12028613686561584,4.608345985412598,-0.03826136887073517,744.4297688007355
393,0.10281060636043549,4.611589431762695,-0.04561786353588104,746.2254014015198
394,-0.873403787612915,4.624577522277832,0.030748235061764717,748.0729534626007
395,-0.2829349637031555,4.545328140258789,-0.03050718456506729,749.8580083847046
396,0.10129038989543915,4.540829181671143,-0.07057435065507889,751.6901602745056
397,-0.06732677668333054,4.516345977783203,-0.05450327694416046,753.6116795539856
398,0.0012334436178207397,4.601033687591553,-0.045418087393045425,755.5587058067322
399,-0.49950993061065674,4.580021858215332,-0.011345988139510155,757.5296847820282
400,-0.19547751545906067,4.581727027893066,-0.04776659607887268,759.5583007335663
401,-0.5044773817062378,4.595438480377197,-0.01959734782576561,761.4718832969666
402,-0.561477541923523,4.561604022979736,-0.01971522346138954,763.3810043334961
403,0.06035768985748291,4.552532196044922,-0.07623650133609772,765.256053686142
404,0.2808670997619629,4.571617126464844,-0.06978097558021545,767.0356187820435
405,0.06565523147583008,4.576654434204102,-0.05366192013025284,768.8765473365784
406,0.5059252977371216,4.567708492279053,-0.08513134717941284,770.6975512504578
407,-0.46917402744293213,4.629456996917725,-0.03136930614709854,772.5480921268463
408,-0.28502339124679565,4.583822727203369,-0.037734489887952805,774.3905665874481
409,-0.37418198585510254,4.575069427490234,-0.014589968137443066,776.2131035327911
410,-0.1837565004825592,4.552789688110352,-0.0532337911427021,778.0489881038666
411,-0.1868509203195572,4.626955986022949,-0.03997666761279106,779.930065870285
412,-0.454397976398468,4.63823938369751,-0.007239441387355328,781.7328646183014
413,0.6275380849838257,4.536273956298828,-0.11432981491088867,783.5728678703308
414,0.549523651599884,4.587523460388184,-0.084823377430439,785.4440357685089
415,-0.1730710119009018,4.579296112060547,-0.04914737492799759,787.2365939617157
416,-0.21655353903770447,4.590888023376465,-0.03720441460609436,789.225161075592
417,-0.32030272483825684,4.566555023193359,-0.0235131848603487,791.1550893783569
418,0.6013712882995605,4.530951499938965,-0.09730604290962219,792.9878981113434
419,-0.14123882353305817,4.571986198425293,-0.041651442646980286,794.9874432086945
420,0.3654085695743561,4.602532386779785,-0.08932066708803177,796.8513674736023
421,0.16559524834156036,4.560149669647217,-0.060408007353544235,798.6837999820709
422,0.23767201602458954,4.567381381988525,-0.07195323705673218,800.5618879795074
423,0.3219660520553589,4.604031562805176,-0.08524835109710693,802.3947002887726
424,-0.6173738241195679,4.563174724578857,0.0015669604763388634,804.3165280818939
425,-0.9485799670219421,4.6087327003479,0.027505138888955116,806.3048284053802
426,-0.9054340124130249,4.602875709533691,0.02675226703286171,808.185528755188
427,-0.8406143188476562,4.602117538452148,0.02141951583325863,810.0566294193268
428,-0.27527034282684326,4.576610565185547,-0.03191155195236206,811.9456331729889
429,-0.4952840209007263,4.583687782287598,-0.01225290447473526,813.8483066558838
430,-0.8583789467811584,4.605401515960693,0.02414444088935852,815.8100309371948
431,-0.28386542201042175,4.538703918457031,-0.02147873118519783,817.7188317775726
432,-0.8710348606109619,4.585351467132568,0.011456490494310856,819.5694818496704
433,-0.7994625568389893,4.623405456542969,0.011883486993610859,821.4730634689331
434,-0.41038402915000916,4.539252281188965,-0.008061446249485016,823.361489534378
435,-0.7697030305862427,4.574714660644531,0.013238595798611641,825.2994191646576
436,-1.2634364366531372,4.551400184631348,0.06370607018470764,827.1955945491791
437,-0.1197085902094841,4.54591178894043,-0.05366335064172745,829.075686454773
438,-0.5811629295349121,4.516137599945068,-0.007058997638523579,830.9491646289825
439,0.42047154903411865,4.522764682769775,-0.08921210467815399,832.7821714878082
440,-0.21372242271900177,4.494021892547607,-0.03222832828760147,834.5967955589294
441,-0.342061847448349,4.607753276824951,-0.025491219013929367,836.4343676567078
442,-0.43780872225761414,4.544923305511475,-0.016406752169132233,838.2118906974792
443,-0.03466135263442993,4.578761100769043,-0.040774013847112656,840.0291893482208
444,-0.22561195492744446,4.548792362213135,-0.018511466681957245,841.9288585186005
445,-0.06888850033283234,4.576309680938721,-0.044515468180179596,843.7925233840942
446,-0.17961688339710236,4.538154602050781,-0.03764339163899422,845.7497985363007
447,-0.8050796985626221,4.559031009674072,0.01532826665788889,847.7717254161835
448,-0.23600584268569946,4.501626014709473,-0.023241564631462097,849.7342069149017
449,-0.3516896963119507,4.550675868988037,-0.01903121918439865,851.7070724964142
450,-0.5786992907524109,4.6025261878967285,-0.00032703205943107605,853.745885848999
451,-0.4630013704299927,4.521341323852539,-0.021130602806806564,855.6311049461365
452,0.007484957575798035,4.513155937194824,-0.06008284166455269,857.4997365474701
453,-0.4943962097167969,4.554972171783447,-0.0038801580667495728,859.4332263469696
454,0.6674884557723999,4.476296424865723,-0.10965657234191895,861.3512473106384
455,-0.0021068602800369263,4.487697601318359,-0.0497007817029953,863.3439290523529
456,0.024868659675121307,4.55616569519043,-0.044706374406814575,865.1699450016022
457,-0.35620686411857605,4.535449981689453,-0.025543875992298126,867.0426349639893
458,0.021083667874336243,4.5521135330200195,-0.04631032049655914,868.9466712474823
459,-0.07832087576389313,4.599852561950684,-0.04009672999382019,870.7568399906158
460,-0.2360960990190506,4.518847942352295,-0.026149671524763107,872.6185309886932
461,0.16747841238975525,4.512473106384277,-0.058931510895490646,874.5017075538635
462,-1.001827597618103,4.593312740325928,0.03784204646945,876.4574837684631
463,-0.787746250629425,4.582221031188965,0.012846165336668491,878.3698904514313
464,-0.03641881048679352,4.585439205169678,-0.035276688635349274,880.2993488311768
465,-0.3513179123401642,4.537563323974609,-0.027745380997657776,882.2215168476105
466,-0.07534030079841614,4.517033576965332,-0.05727093666791916,884.1579649448395
467,-0.4808850586414337,4.540699005126953,-0.007624197751283646,886.0575835704803
468,-0.2109708935022354,4.543327331542969,-0.027877677232027054,887.9210631847382
469,-0.7731579542160034,4.529730796813965,0.007010061293840408,890.0776607990265
470,-0.25409334897994995,4.570234298706055,-0.03371091187000275,891.9240140914917
471,0.07391320168972015,4.49770450592041,-0.057651087641716,894.0834188461304
472,0.10088271647691727,4.573463439941406,-0.04772981256246567,895.9490659236908
473,-0.2503162920475006,4.556049823760986,-0.03963564336299896,897.7306730747223
474,-0.3204917907714844,4.560352802276611,-0.03272911161184311,899.8447659015656
475,0.0591246522963047,4.501924514770508,-0.06953200697898865,901.9931678771973
476,-0.133615642786026,4.51263427734375,-0.04878897964954376,903.8862447738647
477,-0.09356086701154709,4.479922294616699,-0.04635985940694809,905.8005437850952
478,-0.03636520728468895,4.499672889709473,-0.045352235436439514,907.7121267318726
479,-0.7438315153121948,4.6408562660217285,0.007216163910925388,909.4637672901154
480,-0.12580375373363495,4.534249305725098,-0.05447370186448097,911.3503942489624
481,-0.22417336702346802,4.547481060028076,-0.026228245347738266,913.1235122680664
482,-0.39006200432777405,4.539915084838867,-0.0235639326274395,914.8525609970093
483,-0.027489349246025085,4.540757179260254,-0.04888467490673065,916.6358826160431
484,0.07933986932039261,4.524969100952148,-0.04707662761211395,918.5306277275085
485,-0.8622256517410278,4.569667339324951,0.029561053961515427,920.5203742980957
486,-0.5919161438941956,4.514167785644531,0.004202615469694138,922.430038690567
487,-0.3421325087547302,4.531924247741699,-0.023068517446517944,924.3174345493317
488,-1.0978511571884155,4.529694557189941,0.025881055742502213,926.2392337322235
489,-0.6325764656066895,4.537195205688477,-0.014089809730648994,928.1561150550842
490,-1.01662278175354,4.521730422973633,0.036157749593257904,930.0737025737762
491,0.32019591331481934,4.543801307678223,-0.07728651165962219,932.0491125583649
492,0.09758013486862183,4.54368782043457,-0.04642876237630844,933.9469699859619
493,-0.5767071843147278,4.572470664978027,0.0026184581220149994,935.7865478992462
494,0.224347323179245,4.467653274536133,-0.07905768603086472,937.6887555122375
495,-0.32643264532089233,4.512190341949463,-0.012960181571543217,939.5203106403351
496,-0.7177293300628662,4.526534080505371,0.020411713048815727,941.4157178401947
497,-0.8890138864517212,4.59560489654541,0.05444840341806412,943.3055021762848
498,-0.6412965059280396,4.562277317047119,0.026695962995290756,945.1668136119843
499,-1.2728184461593628,4.574895858764648,0.06963642686605453,947.167551279068
500,-0.44128766655921936,4.51032018661499,0.004996459931135178,949.1680018901825
501,-0.9573970437049866,4.519647598266602,0.04071112722158432,950.9962770938873
502,-1.226276159286499,4.593164443969727,0.06337212026119232,952.9142544269562
503,-0.6463733911514282,4.517504692077637,0.008018302731215954,954.8348398208618
504,-0.4323076009750366,4.558403015136719,-0.010592227801680565,956.7968173027039
505,-0.2696540653705597,4.470233917236328,-0.0226394422352314,958.7421734333038
506,-0.10477499663829803,4.533400058746338,-0.03315766155719757,960.5378351211548
507,-1.0538498163223267,4.556504249572754,0.05909539759159088,962.6752181053162
508,-1.004328966140747,4.510625839233398,0.023614495992660522,964.8322126865387
509,-0.9582976698875427,4.5576677322387695,0.03512532636523247,966.7844688892365
510,-0.9415380954742432,4.5922698974609375,0.03796767070889473,968.7173182964325
511,-0.8659017086029053,4.551829814910889,0.010930792428553104,970.6576685905457
512,-0.95302414894104,4.567535400390625,0.028060611337423325,972.6632237434387
513,-0.9344366788864136,4.538536548614502,0.02702827751636505,974.6707916259766
514,-0.997584879398346,4.5243611335754395,0.03046567738056183,976.5687856674194
515,-0.6667317152023315,4.537753105163574,0.011704159900546074,978.3326327800751
516,-0.06979762017726898,4.485223770141602,-0.04691524803638458,980.0941104888916
517,-1.4461184740066528,4.527362823486328,0.072636678814888,981.9004876613617
518,-0.771642804145813,4.58917236328125,0.025707345455884933,983.7017886638641
519,-0.38386672735214233,4.548239707946777,-0.020980969071388245,985.5420095920563
520,-0.4798051416873932,4.504253387451172,-0.012444909662008286,987.347489118576
521,0.06239105761051178,4.527532577514648,-0.05486800894141197,989.2641170024872
522,-0.45810726284980774,4.449399471282959,0.0020864829421043396,991.1102333068848
523,-0.06753422319889069,4.47374153137207,-0.048275019973516464,992.9381692409515
524,-0.2051781713962555,4.530477523803711,-0.021667029708623886,994.7708947658539
525,-0.630980908870697,4.497159004211426,-0.008757318370044231,996.6158857345581
526,-0.5973095893859863,4.546630859375,0.003308618441224098,998.5737354755402
527,-0.5680642127990723,4.502481937408447,0.0003073662519454956,1000.5512325763702
528,-0.5878503322601318,4.530946731567383,-0.004058963619172573,1002.451399564743
529,-0.4686415195465088,4.523776054382324,-0.005475467070937157,1004.2476966381073
530,-0.2224612534046173,4.561132431030273,-0.033415742218494415,1006.100834608078
531,-0.38654279708862305,4.471346855163574,-0.018734151497483253,1008.0626473426819
532,-0.2712971270084381,4.488703727722168,-0.024817224591970444,1009.8978967666626
533,-0.5200168490409851,4.4321064949035645,0.008332892321050167,1011.7697968482971
534,-0.03566274046897888,4.483281135559082,-0.04788363724946976,1013.6637485027313
535,-0.39179694652557373,4.5178961753845215,-0.01338513195514679,1015.6662104129791
536,-0.45284736156463623,4.496718406677246,-0.016516877338290215,1017.5076575279236
537,-1.055591106414795,4.586108684539795,0.032972682267427444,1019.4384422302246
538,-0.5243905186653137,4.495244979858398,-0.01057046465575695,1021.385413646698
539,-0.3213656544685364,4.500982284545898,-0.020760662853717804,1023.3753101825714
540,-0.9816231727600098,4.592834949493408,0.029174920171499252,1025.304898262024
541,-0.25780048966407776,4.5143327713012695,-0.02657778561115265,1027.3415429592133
542,-0.5055640935897827,4.465916156768799,-0.012857355177402496,1029.2077293395996
543,-0.8511349558830261,4.486947059631348,0.010697903111577034,1031.0647892951965
544,0.5849243998527527,4.416195392608643,-0.0891108587384224,1032.944892168045
545,-0.54909348487854,4.5004048347473145,0.003037485294044018,1034.7487149238586
546,-0.593311071395874,4.50471830368042,-0.014285165816545486,1036.629298210144
547,-0.30942681431770325,4.47397518157959,-0.03287743031978607,1038.6321802139282
548,-0.581071138381958,4.477963447570801,0.005792435258626938,1040.5864198207855
549,-0.3897504508495331,4.438364028930664,-0.003205401822924614,1042.4714062213898
550,-0.5866413116455078,4.455410480499268,-0.0044365692883729935,1044.3528838157654
551,-0.5430001020431519,4.479323387145996,0.002630924805998802,1046.330457687378
552,-0.7273989915847778,4.451756954193115,0.01211511716246605,1048.2440876960754
553,-0.2992596924304962,4.500873565673828,-0.00917435996234417,1050.2565155029297
554,-0.5490756630897522,4.515949726104736,-0.0017856275662779808,1052.1474142074585
555,-1.1550590991973877,4.486501693725586,0.04146284610033035,1054.4786448478699
556,-0.7262831330299377,4.409918785095215,-0.0013498738408088684,1056.4827642440796
557,-0.18537355959415436,4.440434455871582,-0.01725669577717781,1058.3966507911682
558,-0.2101641595363617,4.419252395629883,-0.03931594640016556,1060.3779346942902
559,-0.7657105922698975,4.497866630554199,0.02348676696419716,1062.3024547100067
560,-0.4576197862625122,4.4730682373046875,-0.01461066398769617,1064.1997442245483
561,-0.5650599598884583,4.506189346313477,0.006822796538472176,1066.154507637024
562,-0.16257867217063904,4.460350513458252,-0.030625272542238235,1067.9761867523193
563,-0.4092968702316284,4.499117851257324,-0.01652080938220024,1069.8428285121918
564,-0.4605473279953003,4.508094310760498,0.004624777473509312,1071.7239422798157
565,-0.46420180797576904,4.457564353942871,-0.011069638654589653,1073.5557584762573
566,-0.3526991009712219,4.483508110046387,-0.011610714718699455,1075.4218792915344
567,-0.199601948261261,4.455642223358154,-0.03517911583185196,1077.2835628986359
568,-0.8417367935180664,4.456967830657959,0.003710152581334114,1079.1183304786682
569,-0.3492792248725891,4.4513115882873535,-0.009164983406662941,1081.1232719421387
570,-0.3669363558292389,4.446447372436523,-0.013273234479129314,1082.9688022136688
571,-0.6606444120407104,4.497904300689697,0.003547884523868561,1084.8671536445618
572,-0.4896957278251648,4.469227313995361,-0.010087644681334496,1086.7543833255768
573,-0.31781554222106934,4.497350692749023,-0.004627222195267677,1088.6499421596527
574,-0.3526763617992401,4.464603900909424,-0.024564150720834732,1090.5646872520447
575,-0.6161738634109497,4.5016608238220215,0.015028174966573715,1092.507964372635
576,-0.2904105484485626,4.438697814941406,-0.055371738970279694,1094.3913688659668
577,-0.44341450929641724,4.488735198974609,-0.009457477368414402,1096.3074841499329
578,-0.6959171295166016,4.499907493591309,0.016112379729747772,1098.178241968155
579,-0.05692695453763008,4.431217193603516,-0.04258235916495323,1100.001826763153
580,-0.4065881371498108,4.477710723876953,-0.014564331620931625,1102.0252771377563
581,-0.32965075969696045,4.501171588897705,-0.021077970042824745,1104.1271381378174
582,-0.7309618592262268,4.467991828918457,0.008949332870543003,1106.014045715332
583,-0.9404577016830444,4.499715805053711,0.030801594257354736,1107.8814430236816
584,-0.636581301689148,4.47533655166626,0.012269776314496994,1109.692351102829
585,-0.2943783402442932,4.480342388153076,-0.00044563785195350647,1111.6472764015198
586,-0.36771219968795776,4.439800262451172,-0.0046584755182266235,1113.6632342338562
587,-0.5889086127281189,4.429291248321533,-0.00034292228519916534,1115.577718257904
588,-0.5789124965667725,4.499371528625488,0.0033956700935959816,1117.5231764316559
589,-0.8837287425994873,4.4876179695129395,0.0430009551346302,1119.5517144203186
590,-0.7079563140869141,4.4328999519348145,0.013782170601189137,1121.3640184402466
591,-0.6614284515380859,4.482917308807373,0.008879531174898148,1123.2231771945953
592,-0.9620065689086914,4.462991237640381,0.038093727082014084,1125.0603680610657
593,-0.7285892963409424,4.509645938873291,0.034805361181497574,1126.9577610492706
594,-0.9968539476394653,4.470030784606934,0.0369531475007534,1128.9449787139893
595,-0.5587888360023499,4.469250679016113,0.0019245613366365433,1130.7738003730774
596,-1.0969288349151611,4.448668479919434,0.03626589477062225,1132.6338596343994
597,-0.8411140441894531,4.499809265136719,0.03141890838742256,1134.504469871521
598,-0.6953619122505188,4.4581298828125,0.0008150422945618629,1136.3826849460602
599,-0.33556175231933594,4.43653678894043,-0.0153200663626194,1138.3430960178375
600,-0.6603130102157593,4.4717912673950195,0.008826518431305885,1140.3220520019531
601,-0.536434531211853,4.451520919799805,-0.010043532587587833,1142.1642594337463
602,-1.0609253644943237,4.491294860839844,0.02646985463798046,1144.0621671676636
603,-0.5755593776702881,4.412502765655518,-0.001972675323486328,1145.9241709709167
604,-0.7167508602142334,4.485523223876953,0.0027383649721741676,1147.7298519611359
605,-0.9211130142211914,4.513289451599121,0.024950236082077026,1149.5864765644073
606,-0.2761791944503784,4.511625289916992,-0.02037998102605343,1151.3820457458496
607,-0.9030877947807312,4.469322204589844,0.021307211369276047,1153.2302434444427
608,-0.5206935405731201,4.436827659606934,-0.0007491586729884148,1155.1375000476837
609,-0.41559600830078125,4.424307346343994,-0.012864009477198124,1157.125108718872
610,-0.4999004304409027,4.455470085144043,-0.0005024280399084091,1159.015074968338
611,-0.004840921610593796,4.508648872375488,-0.056494928896427155,1160.8717658519745
612,-0.0781310647726059,4.3984503746032715,-0.030715394765138626,1162.6723809242249
613,-0.630142092704773,4.456296920776367,0.0005094911903142929,1164.650433063507
614,-0.5525197982788086,4.443634033203125,-0.005965501070022583,1166.6323566436768
615,-0.26491308212280273,4.475017547607422,-0.026238583028316498,1168.502727985382
616,-0.4197482168674469,4.497053146362305,-0.011414134874939919,1170.3559560775757
617,-0.5416281223297119,4.439365386962891,-0.008065248839557171,1172.2186532020569
618,-0.8146472573280334,4.4995198249816895,0.010937824845314026,1174.0127799510956
619,-0.5421654582023621,4.519119739532471,-0.006621603854000568,1175.9053485393524
620,-0.18379168212413788,4.445606231689453,-0.027905398979783058,1177.735015153885
621,-0.17129018902778625,4.418475151062012,-0.025200255215168,1179.6326587200165
622,-0.1041036993265152,4.458621025085449,-0.04617007076740265,1181.6562368869781
623,0.04930940270423889,4.445013999938965,-0.05703702196478844,1183.6383426189423
624,-0.23784662783145905,4.443406105041504,-0.034519217908382416,1185.6422283649445
625,-0.4424600899219513,4.4286394119262695,0.005030306056141853,1187.6569266319275
626,0.009038437157869339,4.485238075256348,-0.03507142513990402,1189.550298690796
627,-0.6528245210647583,4.483695030212402,0.024359367787837982,1191.6167950630188
628,-1.0184749364852905,4.467159271240234,0.02552907168865204,1193.5109167099
629,-0.5572611689567566,4.483904838562012,-0.0012979675084352493,1195.3816533088684
630,-0.4008997976779938,4.446898460388184,-0.016073860228061676,1197.3326156139374
631,-0.4629516303539276,4.478180885314941,-0.016447413712739944,1199.197761297226
632,-0.17681005597114563,4.44733190536499,-0.03784061223268509,1201.18386220932
633,-0.4064653515815735,4.426275730133057,-0.037169963121414185,1203.250361919403
634,-0.0043206363916397095,4.4144606590271,-0.05593228340148926,1205.087593793869
635,-0.1167009174823761,4.395354270935059,-0.03266884386539459,1207.037133693695
636,-0.5412966012954712,4.454507350921631,0.006719067692756653,1209.0206654071808
637,-0.2863684594631195,4.464235305786133,-0.027022594586014748,1210.8829119205475
638,-1.5178272724151611,4.512145519256592,0.08155681937932968,1212.8956496715546
639,-0.316223680973053,4.473273277282715,-0.019394127652049065,1214.855836391449
640,-0.26648253202438354,4.412385940551758,-0.008347876369953156,1216.7428550720215
641,-0.9887831211090088,4.450716018676758,0.03407673165202141,1218.6744515895844
642,-0.20916658639907837,4.438589096069336,-0.024733837693929672,1220.5390450954437
643,-0.33232784271240234,4.46157693862915,-0.012493809685111046,1222.399908542633
644,-0.3684823215007782,4.466036319732666,-0.023994680494070053,1224.242309808731
645,-0.7362087965011597,4.470684051513672,0.02536974474787712,1226.1434271335602
646,-0.40308529138565063,4.437182426452637,-0.0032533081248402596,1228.12682056427
647,-0.07999740540981293,4.423133373260498,-0.03591350093483925,1230.1252963542938
648,-0.3804355263710022,4.4654951095581055,-0.003057071939110756,1231.9699137210846
649,-0.35643452405929565,4.410567760467529,-0.04698990285396576,1233.8917713165283
650,-0.4589923620223999,4.430866718292236,-0.007763946428894997,1235.844785451889
651,-1.11448073387146,4.530255317687988,0.06704550236463547,1237.7418434619904
652,-0.640599250793457,4.4866485595703125,0.0050517600029706955,1239.6583535671234
653,-1.3349641561508179,4.476098537445068,0.05265010520815849,1241.5736057758331
654,-1.3305606842041016,4.548436164855957,0.0548052117228508,1243.6287457942963
655,-0.6344712972640991,4.447369575500488,0.019595850259065628,1245.7360153198242
656,-0.8000422120094299,4.455280303955078,0.02680283598601818,1247.667246580124
657,-0.5769215226173401,4.450507164001465,-0.0011470234021544456,1249.6082513332367
658,-0.1746925711631775,4.470460414886475,-0.021143857389688492,1251.4931666851044
659,-0.6871559619903564,4.45723819732666,0.022372078150510788,1253.5000166893005
660,-0.6506388783454895,4.471572399139404,0.01338744442909956,1255.401222705841
661,-0.605992317199707,4.434745788574219,0.015949949622154236,1257.2694852352142
662,0.27904799580574036,4.388362407684326,-0.07154437154531479,1259.1909878253937
663,-0.4677996039390564,4.423990249633789,-0.0025090519338846207,1261.1158051490784
664,-0.5156464576721191,4.454136848449707,-0.002057204023003578,1263.0979342460632
665,0.13805091381072998,4.444345951080322,-0.06140587106347084,1265.188009262085
666,-0.6541489362716675,4.452236175537109,0.0018010521307587624,1267.035629272461
667,-0.7890465259552002,4.4993791580200195,0.019034506753087044,1268.9226677417755
668,-0.49318191409111023,4.41931676864624,-0.003541962243616581,1270.7300481796265
669,-0.400964617729187,4.490595817565918,-0.01416088081896305,1272.6585566997528
670,-0.1321464329957962,4.467960357666016,-0.02571551874279976,1274.6331124305725
671,0.06984822452068329,4.398935317993164,-0.05723743885755539,1276.5109901428223
672,-0.8471769690513611,4.458286285400391,0.007592059671878815,1278.4189035892487
673,-0.6345775723457336,4.433569431304932,0.008162804879248142,1280.3883090019226
674,-0.6666687726974487,4.45352029800415,0.011338475160300732,1282.3432676792145
675,-0.3936440348625183,4.512200355529785,-0.0008975556120276451,1284.3043310642242
676,-0.45795896649360657,4.457488536834717,-0.004200771450996399,1286.1279084682465
677,0.11766254901885986,4.406574249267578,-0.053431473672389984,1287.9911732673645
678,0.1903558373451233,4.422950267791748,-0.08001267164945602,1289.9750201702118
679,-0.5630475282669067,4.451450347900391,0.0031873518601059914,1291.8300268650055
680,-0.48082235455513,4.412111282348633,-0.012970855459570885,1293.7928009033203
681,-0.8136736154556274,4.487325191497803,0.024930279701948166,1295.8024945259094
682,-0.2382623851299286,4.480377197265625,-0.01879625767469406,1297.7815721035004
683,-0.4333367943763733,4.443368911743164,-0.011003449559211731,1299.9019322395325
684,-0.10614433884620667,4.406240940093994,-0.04835271090269089,1301.8722994327545
685,-0.10201980918645859,4.389313220977783,-0.029571479186415672,1303.901391029358
686,-0.6942800283432007,4.474323272705078,0.029730701819062233,1305.9130918979645
687,-0.29591646790504456,4.462460041046143,-0.015828944742679596,1308.0355851650238
688,-0.8852839469909668,4.501256942749023,0.04631180316209793,1310.06476187706
689,-0.18239817023277283,4.423577308654785,-0.01979232206940651,1311.9326884746552
690,-0.4153302311897278,4.419326305389404,-0.009409487247467041,1313.743105173111
691,-0.12371229380369186,4.473067283630371,-0.03399329259991646,1315.7566032409668
692,-0.4951836168766022,4.435980796813965,0.006644807755947113,1317.6651170253754
693,-0.044255465269088745,4.3970746994018555,-0.053726814687252045,1319.6720945835114
694,-0.2665388286113739,4.415797710418701,-0.019066959619522095,1321.740889787674
695,-0.45808830857276917,4.378376007080078,-0.012075183913111687,1323.6025359630585
696,-0.6081072092056274,4.432650566101074,0.023859288543462753,1325.490475177765
697,-0.6907942295074463,4.438737392425537,0.006947324611246586,1327.377824306488
698,-0.10735377669334412,4.386880397796631,-0.03389723598957062,1329.2494411468506
699,-0.13093064725399017,4.40755558013916,-0.05269688367843628,1331.2149398326874
700,-0.4990554451942444,4.404104232788086,-0.004808548837900162,1333.2549209594727
701,-0.44685235619544983,4.368391036987305,-0.017674490809440613,1335.2918910980225
702,-0.6449176073074341,4.446098804473877,0.0094997463747859,1337.327615737915
703,-0.4482816159725189,4.455636978149414,-0.0038959775120019913,1339.395382642746
704,-0.5006483793258667,4.486490249633789,0.0026077069342136383,1341.3256227970123
705,-0.4444161653518677,4.425273895263672,0.0061137257143855095,1343.2251842021942
706,-0.3788571357727051,4.431865692138672,-1.7235055565834045e-05,1345.0661270618439
707,-1.0365173816680908,4.405688285827637,0.0695134699344635,1346.9640316963196
708,-0.11337907612323761,4.433341026306152,-0.024735650047659874,1348.9114379882812
709,-0.38294467329978943,4.446568965911865,0.001383211463689804,1350.9237661361694
710,-0.7285887598991394,4.483346939086914,0.0355747789144516,1352.9187705516815
711,-0.586666464805603,4.420456886291504,-0.0015714634209871292,1354.8532683849335
712,-0.6752698421478271,4.401168346405029,0.003394661471247673,1356.9370911121368
713,-0.09449123591184616,4.4004340171813965,-0.015566927380859852,1358.99170088768
714,-0.9715301990509033,4.500947952270508,0.06812599301338196,1361.0924854278564
715,-0.7514569759368896,4.4062299728393555,0.029485801234841347,1363.2457258701324
716,-0.4805296063423157,4.415081977844238,-0.005977115593850613,1365.338389635086
717,-0.605393648147583,4.476856231689453,0.02600472792983055,1367.389208316803
718,-0.3115583658218384,4.422613620758057,-0.0314946211874485,1369.2955539226532
719,-0.5024824142456055,4.441155433654785,0.003248123452067375,1371.3061037063599
720,-0.4611181616783142,4.412692070007324,0.0058768074959516525,1373.3410863876343
721,0.1468423455953598,4.376635551452637,-0.055072322487831116,1375.3417479991913
722,-0.1641378253698349,4.396969795227051,-0.030435726046562195,1377.1775131225586
723,-0.4971386194229126,4.468010902404785,0.001894332468509674,1379.0234143733978
724,-0.29812148213386536,4.411544322967529,-0.008785430341959,1380.8318738937378
725,-0.6228146553039551,4.426328659057617,0.01894649863243103,1382.7254910469055
726,-0.5191534161567688,4.479628086090088,-0.013858436606824398,1384.6040971279144
727,-0.06220273673534393,4.380857467651367,-0.03806251659989357,1386.4836506843567
728,-0.030207589268684387,4.437056541442871,-0.033247753977775574,1388.3873987197876
729,-0.3385503590106964,4.431891441345215,-0.012357385829091072,1390.2386803627014
730,-0.4204551875591278,4.431611061096191,0.0023046620190143585,1392.1412506103516
731,-0.3835983872413635,4.465471267700195,-0.01492420956492424,1394.0882232189178
732,-0.29428523778915405,4.431990623474121,-0.022098656743764877,1396.1338679790497
733,-0.513149619102478,4.432080268859863,0.015935290604829788,1398.0808544158936
734,-0.08971041440963745,4.423067092895508,-0.04046599566936493,1399.868084192276
735,-0.12751513719558716,4.380783557891846,-0.03266483545303345,1401.7001433372498
736,0.03209350258111954,4.3983659744262695,-0.048994001001119614,1403.62731051445
737,-0.23702408373355865,4.4091644287109375,-0.026905588805675507,1405.5471823215485
738,-0.019193202257156372,4.371825218200684,-0.04737289249897003,1407.5134868621826
739,-0.10503411293029785,4.4287285804748535,-0.05051032081246376,1409.568124294281
740,-0.47594812512397766,4.39581298828125,-0.007924419827759266,1411.4804577827454
