Epoch,Loss,Cost,Advantage,Time
50,-0.16503413021564484,5.737730979919434,-0.0332983136177063,101.45796537399292
51,0.1826092004776001,5.659787654876709,-0.05120966583490372,103.15892004966736
52,0.35772374272346497,5.665160655975342,-0.053025439381599426,104.89438772201538
53,0.01317530870437622,5.57792854309082,-0.06130912899971008,106.6340217590332
54,-1.1088865995407104,5.669208526611328,0.014332953840494156,108.38214588165283
55,-1.6635661125183105,5.636402130126953,0.07019729912281036,110.04504299163818
56,0.4881763160228729,5.601533889770508,-0.08543972671031952,111.78027701377869
57,-1.4232661724090576,5.5721635818481445,0.009083505719900131,113.48932838439941
58,-0.8434893488883972,5.546172618865967,0.02366764284670353,115.226078748703
59,-2.089282512664795,5.629587173461914,0.07858409732580185,116.90282082557678
60,-1.512846827507019,5.565652847290039,0.03184717893600464,118.61087107658386
61,-0.22557441890239716,5.595914840698242,-0.03831163048744202,120.31430912017822
62,-1.156786322593689,5.578062057495117,0.006806418299674988,121.99232649803162
63,0.16552074253559113,5.48828125,-0.0741775706410408,123.72270464897156
64,0.6285610198974609,5.542233467102051,-0.0807272344827652,125.4326651096344
65,-0.9344162940979004,5.510666370391846,0.009749788790941238,127.18057990074158
66,-0.6543956995010376,5.468944549560547,-0.006736603565514088,128.82699179649353
67,-0.8492081165313721,5.507991790771484,0.0006311126053333282,130.53833675384521
68,-0.21732571721076965,5.434202671051025,-0.03514248877763748,132.24681067466736
69,-0.508694052696228,5.446770668029785,-0.02046738751232624,133.9304485321045
70,-0.8139459490776062,5.441976547241211,0.002300010994076729,135.6320538520813
71,-0.19031637907028198,5.488168239593506,-0.04743768274784088,137.33602690696716
72,-1.0060979127883911,5.48724365234375,-0.0007604071870446205,139.0370795726776
73,-0.9445691108703613,5.496130466461182,0.005869767628610134,140.68489289283752
74,-0.7615292072296143,5.450938701629639,-0.005000505596399307,142.37029194831848
75,-1.8190613985061646,5.511857032775879,0.0625772476196289,144.07427310943604
76,-0.8496121168136597,5.506424427032471,0.009554101154208183,145.77897834777832
77,0.08622977137565613,5.402990341186523,-0.05157250165939331,147.44975066184998
78,0.044019684195518494,5.378166198730469,-0.0543777272105217,149.16211771965027
79,0.2899811863899231,5.413745880126953,-0.057631492614746094,150.88496136665344
80,-0.7334839105606079,5.437702178955078,-0.004589304327964783,152.55360102653503
81,-0.06155621260404587,5.362091064453125,-0.052382346242666245,154.25178623199463
82,-1.4036533832550049,5.409182548522949,0.04044662043452263,155.9523811340332
83,-1.9710423946380615,5.484427452087402,0.07064781337976456,157.66173601150513
84,0.32757022976875305,5.323521137237549,-0.0865330845117569,159.3172001838684
85,-0.5791229009628296,5.384416103363037,-0.01838287152349949,161.02116084098816
86,-0.6745333671569824,5.331630706787109,-0.007491324096918106,162.73285579681396
87,-0.503156304359436,5.327643871307373,-0.02765822410583496,164.3937132358551
88,-1.1225972175598145,5.381515979766846,0.013525277376174927,166.0960578918457
89,-0.4347290098667145,5.3562822341918945,-0.029171738773584366,167.819233417511
90,-0.5122615098953247,5.358264923095703,-0.03209933638572693,169.52934622764587
91,0.07091501355171204,5.30979061126709,-0.06066983565688133,171.21516013145447
92,-0.9233331680297852,5.328278541564941,0.011658341623842716,172.9183235168457
93,-0.9994428753852844,5.362826347351074,0.009535886347293854,174.6201581954956
94,-0.14205119013786316,5.282157897949219,-0.04676489904522896,176.296080827713
95,-1.0627837181091309,5.318379878997803,-0.004037626087665558,177.9907352924347
96,0.3158605694770813,5.280287742614746,-0.06860710680484772,179.7178554534912
97,-1.6171212196350098,5.3287506103515625,0.06165076047182083,181.43144536018372
98,-0.29647961258888245,5.3439764976501465,-0.02562142349779606,183.10077357292175
99,-0.44426587224006653,5.312809467315674,-0.029694750905036926,184.83183670043945
100,0.1869780719280243,5.283151626586914,-0.07307782024145126,186.54182934761047
101,0.3723497688770294,5.253851890563965,-0.0779619812965393,188.2646062374115
102,-0.17482846975326538,5.255315780639648,-0.04521927982568741,189.92951154708862
103,-0.5328754186630249,5.332040309906006,-0.019899485632777214,191.65247321128845
104,-0.05463165044784546,5.288722991943359,-0.04865310713648796,193.37636852264404
105,0.09965187311172485,5.3014302253723145,-0.059920769184827805,195.05693578720093
106,0.18000411987304688,5.291347503662109,-0.06480015814304352,196.7670383453369
107,-1.076284408569336,5.282406806945801,0.004667950794100761,198.47503280639648
108,-0.22037601470947266,5.277109146118164,-0.0404718741774559,200.23120832443237
109,-1.4411007165908813,5.31186056137085,0.02874670922756195,201.90036988258362
110,-1.427311658859253,5.283932209014893,0.04218808561563492,203.61126327514648
111,-0.32996243238449097,5.24786901473999,-0.027758684009313583,205.32495188713074
112,-1.0784369707107544,5.325705528259277,0.018039783462882042,206.9964280128479
113,-1.8912211656570435,5.283036231994629,0.0654262900352478,208.69798874855042
114,0.02354917675256729,5.18505334854126,-0.055687665939331055,210.41896033287048
115,-0.503710150718689,5.240968704223633,-0.018645379692316055,212.1385521888733
116,-0.39454880356788635,5.283988952636719,-0.023928431794047356,213.80194401741028
117,-0.6300666332244873,5.225824356079102,-0.021733662113547325,215.51617622375488
118,-0.2800139784812927,5.278801918029785,-0.02366591989994049,217.23386526107788
119,-0.4563538134098053,5.258586883544922,-0.011967488564550877,218.89054226875305
120,-0.8379949331283569,5.235940933227539,-0.00714090745896101,220.616108417511
121,-1.2681639194488525,5.244619846343994,0.040838513523340225,222.34040212631226
122,-0.7486314177513123,5.246063232421875,-0.005898904055356979,224.05399322509766
123,-1.2014349699020386,5.312384605407715,0.03432236611843109,225.73754215240479
124,0.40944623947143555,5.172806739807129,-0.06202520430088043,227.44869542121887
125,0.3328690528869629,5.183810234069824,-0.06871446222066879,229.1795039176941
126,-1.1780002117156982,5.253654956817627,0.03867582231760025,230.89833164215088
127,-0.2159751057624817,5.199130058288574,-0.031077301129698753,232.57147240638733
128,-0.8162286281585693,5.200417518615723,-0.00251054298132658,234.27680778503418
129,-0.3851396441459656,5.261477470397949,-0.025777973234653473,235.99790024757385
130,-0.2808825969696045,5.184549331665039,-0.04003531485795975,237.68042278289795
131,0.1316859871149063,5.273900985717773,-0.06272923201322556,239.40190744400024
132,-0.3646177053451538,5.257699966430664,-0.020909246057271957,241.1416792869568
133,-0.2381146103143692,5.236405372619629,-0.046331871300935745,242.87631130218506
134,-0.19173464179039001,5.208488464355469,-0.03748582676053047,244.55605149269104
135,-0.2509973645210266,5.178564071655273,-0.0370938666164875,246.28790187835693
136,-1.0591487884521484,5.208442687988281,0.022329527884721756,248.01847314834595
137,0.08683064579963684,5.209155559539795,-0.04010185971856117,249.7007281780243
138,-0.4306085705757141,5.170234203338623,-0.02629161812365055,251.40958046913147
139,-0.8291220664978027,5.168774127960205,0.009733835235238075,253.14480328559875
140,-0.9466407895088196,5.170511245727539,0.013262510299682617,254.8602590560913
141,-0.9826900959014893,5.236347198486328,-0.0018923664465546608,256.5271382331848
142,-0.4601905941963196,5.171051025390625,-0.03357325494289398,258.2311086654663
143,-1.5091439485549927,5.230488300323486,0.052073877304792404,259.95948338508606
144,-1.5744386911392212,5.207501411437988,0.05057422071695328,261.6402940750122
145,-0.6995201110839844,5.259610176086426,0.002514611929655075,263.34105014801025
146,-0.8161357045173645,5.250675678253174,0.008554613217711449,265.0615839958191
147,-1.2504945993423462,5.217868804931641,0.031646326184272766,266.7910749912262
148,-0.5620988607406616,5.1875505447387695,-0.015954449772834778,268.45055747032166
149,-0.5287472605705261,5.258772850036621,-0.004787251353263855,270.16240787506104
150,-0.3891594409942627,5.188425064086914,-0.021206635981798172,271.89680218696594
151,-0.44348323345184326,5.197443962097168,-0.017975836992263794,273.636554479599
152,-0.837041974067688,5.206106185913086,0.0021833032369613647,275.37532925605774
153,-1.1032698154449463,5.199438571929932,0.02451658993959427,277.09150981903076
154,-1.0815424919128418,5.204555511474609,0.012924863025546074,278.8156187534332
155,-0.546362578868866,5.239969253540039,-0.019151028245687485,280.48983550071716
156,-1.2426551580429077,5.243072509765625,0.03823412209749222,282.21780228614807
157,-0.8832964301109314,5.133667469024658,0.003747532144188881,283.94329357147217
158,-0.6552913188934326,5.123801231384277,-0.006493884138762951,285.6673288345337
159,-0.5692352056503296,5.176453590393066,-0.011839441955089569,287.3519790172577
160,-0.16886958479881287,5.157510280609131,-0.027073457837104797,289.080459356308
161,-0.6029752492904663,5.131695747375488,-0.011597272008657455,290.82899951934814
162,-1.1977548599243164,5.131799221038818,0.023012418299913406,292.5401201248169
163,-0.6915065050125122,5.160008430480957,0.0009533008560538292,294.2627823352814
164,-0.09708915650844574,5.188653945922852,-0.03973111882805824,296.00717425346375
165,-0.30957427620887756,5.128436088562012,-0.04040038585662842,297.7388439178467
166,-0.1502286195755005,5.18845272064209,-0.046705469489097595,299.4255487918854
167,-0.08594457805156708,5.157169342041016,-0.0411476232111454,301.15355110168457
168,-1.8210203647613525,5.158550262451172,0.06277140974998474,302.89183020591736
169,-0.845511794090271,5.201560974121094,0.0015490055084228516,304.5832350254059
170,-0.09102927148342133,5.182673454284668,-0.046599142253398895,306.31353759765625
171,-1.2677533626556396,5.145264625549316,0.03439653664827347,308.0437824726105
172,-1.6082098484039307,5.199046611785889,0.06165491044521332,309.78404092788696
173,-0.5808042287826538,5.175068378448486,-0.018483396619558334,311.4815831184387
174,-0.3207179009914398,5.177578449249268,-0.033517997711896896,313.20619916915894
175,-1.2927446365356445,5.184298515319824,0.049765072762966156,314.9575355052948
176,-0.7580317258834839,5.162579536437988,0.0022549089044332504,316.71153354644775
177,-0.8472343683242798,5.178067684173584,0.004181709140539169,318.4379172325134
178,-0.5220235586166382,5.087757110595703,-0.01319486740976572,320.1842677593231
179,-0.9039797186851501,5.1442484855651855,0.02542351931333542,321.92434573173523
180,-0.15175138413906097,5.176904678344727,-0.047987908124923706,323.6231441497803
181,-0.617774248123169,5.152283668518066,-0.0036151567474007607,325.36027908325195
182,0.2793489396572113,5.090153694152832,-0.06430794298648834,327.0937776565552
183,-0.8133031129837036,5.143646717071533,0.010698109865188599,328.83494305610657
184,-0.49528592824935913,5.137067794799805,-0.012799284420907497,330.51311922073364
185,-0.9261919260025024,5.185601234436035,0.0035348357632756233,332.24857878685
186,-1.1446638107299805,5.135618686676025,0.027655966579914093,333.9727747440338
187,-0.36701545119285583,5.1409125328063965,-0.028031831607222557,335.6664035320282
188,-1.77211594581604,5.171687126159668,0.058310579508543015,337.3923864364624
189,-0.8703824281692505,5.116579532623291,0.017606988549232483,339.12215280532837
190,-0.5631483793258667,5.145801544189453,-0.0023954827338457108,340.86002564430237
191,-0.9122552871704102,5.1265153884887695,0.004108455032110214,342.5574073791504
192,-0.45100587606430054,5.066715240478516,-0.015961213037371635,344.27286171913147
193,-0.21988803148269653,5.128435134887695,-0.03014180064201355,345.9922821521759
194,-0.4486374258995056,5.0963969230651855,-0.005731654353439808,347.6770558357239
195,-0.7498923540115356,5.072750091552734,-0.0013441722840070724,349.36844086647034
196,-1.0344290733337402,5.108664512634277,0.03192625194787979,351.0886113643646
197,-1.1566846370697021,5.127942085266113,0.027173874899744987,352.8032784461975
198,-1.0389124155044556,5.065804481506348,0.003390396013855934,354.4734933376312
199,-0.9394903182983398,5.139200210571289,0.015411321073770523,356.2012712955475
200,-0.30896031856536865,5.037016868591309,-0.04502798244357109,357.9177348613739
201,0.06246054172515869,5.054631233215332,-0.061381347477436066,359.6613419055939
202,-0.8059523105621338,5.118204116821289,-0.0025908350944519043,361.35168838500977
203,-0.16121980547904968,5.107943058013916,-0.06664525717496872,363.0859899520874
204,-0.24201738834381104,5.119244575500488,-0.06752552092075348,364.8145396709442
205,-0.6085150241851807,5.128697872161865,-0.003688589669764042,366.4989447593689
206,-1.5571377277374268,5.1325225830078125,0.04546687752008438,368.22378039360046
207,-1.1056478023529053,5.136174201965332,0.036091480404138565,369.94896149635315
208,-1.6482412815093994,5.11983060836792,0.056096307933330536,371.69162917137146
209,-0.9792795777320862,5.092662334442139,-0.004837077111005783,373.3729977607727
210,-0.7525063157081604,5.107419013977051,-0.020613856613636017,375.0968585014343
211,-1.003862738609314,5.086681842803955,0.009709538891911507,376.8350260257721
212,-0.762864351272583,5.103838920593262,-0.00013722479343414307,378.5187141895294
213,-0.22981341183185577,5.074440956115723,-0.0574459508061409,380.2558252811432
214,-0.3873974084854126,5.119735240936279,-0.02183244749903679,381.9903073310852
215,-0.6522901058197021,5.108371734619141,-0.0167828556150198,383.7204315662384
216,-0.4823078513145447,5.034229755401611,-0.022104382514953613,385.4372889995575
217,-1.0036489963531494,5.07995080947876,0.014068571850657463,387.1604790687561
218,-0.6102138757705688,5.106271743774414,-0.020694918930530548,388.8924734592438
219,-0.20853891968727112,5.08908224105835,-0.038852401077747345,390.56322264671326
220,-0.8938360810279846,5.062630653381348,0.004579043015837669,392.27450585365295
221,-1.0101743936538696,5.099424362182617,0.019821181893348694,394.0105164051056
222,-0.6929828524589539,5.095730781555176,-0.0012285765260457993,395.7242307662964
223,-0.2763099670410156,5.061217308044434,-0.03736291080713272,397.4244735240936
224,-1.3073126077651978,5.090503692626953,0.04557007551193237,399.1570975780487
225,-0.21469168365001678,5.124352931976318,-0.047661587595939636,400.8761160373688
226,-1.326158046722412,5.119016647338867,0.04288399964570999,402.61320400238037
227,0.13660424947738647,5.0637383460998535,-0.06876689940690994,404.2975478172302
228,-1.169669508934021,5.064878463745117,0.03092973306775093,406.02091789245605
229,-1.1460787057876587,5.134521484375,0.03269527852535248,407.74555373191833
230,-0.685694694519043,5.092527866363525,0.0047620926052331924,409.4340672492981
231,-1.5422163009643555,5.074368000030518,0.053014129400253296,411.1482584476471
232,-1.1848208904266357,5.099178791046143,0.0242479145526886,412.8791320323944
233,-0.0766301155090332,5.022387504577637,-0.0671703964471817,414.5936110019684
234,-0.4812544584274292,5.0713348388671875,-0.026920758187770844,416.27282643318176
235,-0.09045295417308807,5.026837348937988,-0.061624713242053986,417.9817695617676
236,-0.4066406786441803,5.050732612609863,-0.022745255380868912,419.7174143791199
237,-0.15552759170532227,5.002386093139648,-0.03954177349805832,421.40153217315674
238,-0.7637116312980652,5.069130897521973,-0.008564279414713383,423.1251633167267
239,-1.1758759021759033,5.1332316398620605,0.021714450791478157,424.8543186187744
240,-0.47981294989585876,5.008421897888184,-0.035561442375183105,426.5781891345978
241,-0.8587716221809387,5.0084991455078125,0.00022462382912635803,428.2552583217621
242,-0.7387480735778809,5.03657341003418,-0.011234693229198456,429.99774408340454
243,-0.561525821685791,4.995368003845215,-0.0032839523628354073,431.7081210613251
244,-0.6467180252075195,4.998817443847656,-0.015178230591118336,433.37914991378784
245,-1.3354032039642334,5.095771789550781,0.018155105412006378,435.12033700942993
246,-0.8870584964752197,5.019240379333496,0.012316551059484482,436.86525869369507
247,-0.8359863758087158,5.044867992401123,0.007592564448714256,438.60295939445496
248,-0.4383350610733032,5.014946937561035,-0.03638545423746109,440.27932834625244
249,-0.7487288117408752,5.045995235443115,0.0011379960924386978,442.0156772136688
250,-0.4010344445705414,5.014270782470703,-0.014583309181034565,443.7238347530365
251,-0.3287745714187622,5.059423923492432,-0.025568503886461258,445.47781682014465
252,-0.6866852641105652,5.075928688049316,-0.00590670108795166,447.1676411628723
253,-2.0472664833068848,5.092858791351318,0.07897604256868362,448.9199962615967
254,-0.6413458585739136,4.980997085571289,-0.010004531592130661,450.62946128845215
255,-0.44212043285369873,5.003873825073242,-0.024464119225740433,452.2938942909241
256,0.45903444290161133,5.013321876525879,-0.07887348532676697,453.99991250038147
257,-0.42457425594329834,5.006481170654297,-0.02923993580043316,455.7011249065399
258,-1.2532986402511597,5.0512776374816895,0.029293425381183624,457.42322874069214
259,-0.6417520046234131,5.014291763305664,-0.005550723522901535,459.0862309932709
260,-0.30868133902549744,5.034488677978516,-0.02467237412929535,460.822740316391
261,-0.8208900690078735,5.021214485168457,0.0030138669535517693,462.5674066543579
262,-0.6866021752357483,5.047287940979004,-0.009778289124369621,464.25350046157837
263,-0.3712853789329529,5.033071041107178,-0.046995729207992554,465.9724986553192
264,-0.8715583086013794,5.058134078979492,-0.0006772894412279129,467.70473432540894
265,-0.7072880268096924,5.117729187011719,-0.0009652785956859589,469.43244552612305
266,-0.596744954586029,4.9863128662109375,-0.013436667621135712,471.12093448638916
267,-1.7974028587341309,5.065378665924072,0.06303910911083221,472.8660502433777
268,-0.6204665899276733,5.00428581237793,-0.0019481629133224487,474.5914750099182
269,-0.1483907401561737,5.011056900024414,-0.04726279526948929,476.26651072502136
270,-1.4542431831359863,5.061493873596191,0.04459068179130554,477.99184679985046
271,0.1635163426399231,4.953107833862305,-0.06082707643508911,479.72395420074463
272,-0.00670267641544342,4.995448112487793,-0.051526688039302826,481.45102643966675
273,-0.3019312620162964,4.933104515075684,-0.02266932651400566,483.132107257843
274,-0.1105169802904129,4.960099220275879,-0.043469205498695374,484.85469818115234
275,-0.12853538990020752,5.035405158996582,-0.04812005162239075,486.5930302143097
276,-0.112826868891716,5.0363664627075195,-0.06268908828496933,488.32284569740295
277,-0.4884645640850067,4.996634483337402,-0.021058760583400726,490.0000030994415
278,-1.0988255739212036,5.0105390548706055,0.01819092035293579,491.73668026924133
279,-0.18387919664382935,4.954798221588135,-0.03684096410870552,493.46570086479187
280,-0.5339736938476562,5.0620551109313965,-0.005719129927456379,495.14617705345154
281,-1.104604721069336,4.991418838500977,0.013650643639266491,496.8645668029785
282,-0.7297929525375366,4.9571380615234375,-0.0031557828187942505,498.6136600971222
283,-0.7544513940811157,4.946476936340332,0.0022557228803634644,500.3539674282074
284,0.17228911817073822,4.946291923522949,-0.07093091309070587,502.05690908432007
285,-0.8997060060501099,4.941579818725586,0.01783471554517746,503.7915885448456
286,-1.0271767377853394,4.955100059509277,0.02900795452296734,505.5333025455475
287,-0.8955374956130981,4.9983062744140625,0.001772083342075348,507.2268052101135
288,-0.7357808351516724,5.013721942901611,0.007383319549262524,508.95828652381897
289,-0.9578866362571716,5.0551228523254395,0.013621502555906773,510.68580865859985
290,-0.6960707902908325,4.933897018432617,-0.02614632248878479,512.4048945903778
291,-0.5008510947227478,4.936528205871582,-0.014888999052345753,514.1110444068909
292,-0.8582931160926819,5.021603584289551,0.016621936112642288,515.843031167984
293,-0.6795972585678101,4.955841064453125,0.004456203430891037,517.5646841526031
294,-0.43696218729019165,4.9109721183776855,-0.025983497500419617,519.2544074058533
295,-0.2104906141757965,4.947885513305664,-0.04101832956075668,520.9764473438263
296,-0.551749587059021,4.934614181518555,-0.02951686829328537,522.7223646640778
297,-0.28399133682250977,4.945852756500244,-0.046216342598199844,524.4500510692596
298,-0.09687958657741547,4.922679901123047,-0.06358615309000015,526.1412696838379
299,0.2275904268026352,4.858463287353516,-0.07941419631242752,527.8668766021729
300,-0.8812001347541809,4.95241641998291,0.006642400287091732,529.582967042923
301,-1.1127121448516846,4.97524356842041,0.031345173716545105,531.3047814369202
302,-0.4757799804210663,4.990876197814941,-0.02998238429427147,532.9925622940063
303,-0.9163880348205566,4.99462366104126,0.02141427993774414,534.6986308097839
304,-0.18042701482772827,4.945252418518066,-0.05677926912903786,536.4194188117981
305,-1.1076222658157349,4.913372993469238,0.011173048056662083,538.0859732627869
306,-0.40318232774734497,4.980164527893066,-0.041156329214572906,539.8007357120514
307,-0.8398874998092651,4.939457893371582,0.009366647340357304,541.5293169021606
308,-1.535775899887085,4.986351013183594,0.05332307517528534,543.240549325943
309,-1.2430908679962158,4.9393229484558105,0.04997283220291138,544.9033274650574
310,-1.0852240324020386,5.008615016937256,0.020232150331139565,546.6364414691925
311,-0.3594968318939209,4.866759300231934,-0.021275151520967484,548.3640246391296
312,-0.8216571807861328,4.8806915283203125,-0.0050694942474365234,550.0286910533905
313,-0.5072065591812134,4.910106658935547,-0.015382660552859306,551.7356841564178
314,-0.2510789930820465,4.890414714813232,-0.028631649911403656,553.4511926174164
315,-0.7255873680114746,4.887368202209473,0.000967070460319519,555.1715703010559
316,-0.3199690878391266,4.8745436668396,-0.046828992664813995,556.8648543357849
317,-1.1070702075958252,4.947169303894043,0.041723575443029404,558.5719347000122
318,-0.5101110935211182,4.901966094970703,-0.015628788620233536,560.288761138916
319,-0.8164318799972534,4.912404537200928,-0.012214766815304756,561.9669592380524
320,-0.3930045962333679,4.884368896484375,-0.03126747906208038,563.6874911785126
321,-0.6953827142715454,4.922216892242432,0.008213840425014496,565.4103164672852
322,0.13964220881462097,4.888528823852539,-0.06423480808734894,567.1330246925354
323,-0.6320693492889404,4.951869010925293,-0.008919253945350647,568.8020441532135
324,-0.5231996178627014,4.9547929763793945,-0.007826491259038448,570.5191216468811
325,-1.0866823196411133,4.912755966186523,0.030155254527926445,572.2528567314148
326,-1.1932071447372437,4.9468183517456055,0.041737738996744156,573.9795861244202
327,-0.3413386046886444,4.948635101318359,-0.03246230632066727,575.6553494930267
328,0.42728540301322937,4.884481430053711,-0.09472581744194031,577.3803493976593
329,-1.2618298530578613,4.947110176086426,0.009388234466314316,579.1076483726501
330,0.2797193229198456,4.891097068786621,-0.09205233305692673,580.7896716594696
331,-0.3599260449409485,4.900758266448975,-0.0365154892206192,582.5122320652008
332,-0.579135537147522,4.892210960388184,-0.029242880642414093,584.2343547344208
333,0.16299889981746674,4.798401832580566,-0.09563226997852325,585.9512736797333
334,-0.3443273603916168,4.8439178466796875,-0.0412401407957077,587.6229183673859
335,0.018435917794704437,4.884858131408691,-0.06366753578186035,589.34406208992
336,0.048449501395225525,4.873953819274902,-0.06633370369672775,591.0685777664185
337,-1.2620755434036255,4.8817315101623535,0.030704453587532043,592.7345201969147
338,-0.32312947511672974,4.860126495361328,-0.01407436653971672,594.45236992836
339,-0.4689461886882782,4.831631183624268,-0.028034184128046036,596.1681213378906
340,-0.9115617275238037,4.902272701263428,0.019394826143980026,597.8906650543213
341,-0.3311985731124878,4.902698040008545,-0.022306472063064575,599.5870492458344
342,-0.5493721961975098,4.850164413452148,-0.0053959982469677925,601.2984702587128
343,-0.2529444992542267,4.910971641540527,-0.009274199604988098,603.0111722946167
344,-0.1458212286233902,4.858911037445068,-0.04625432938337326,604.6913833618164
345,-1.130760669708252,4.907739162445068,0.02130935713648796,606.4230160713196
346,-0.5145678520202637,4.859901428222656,-0.0047523099929094315,608.1643483638763
347,-0.9962608814239502,4.882502555847168,0.04055316746234894,609.8814086914062
348,-0.9654805064201355,4.873086929321289,0.01080635841935873,611.5646729469299
349,-0.10710176825523376,4.854055404663086,-0.037378743290901184,613.2774386405945
350,-0.6298498511314392,4.865470886230469,-0.0001637674868106842,614.9971897602081
351,0.036693036556243896,4.832371234893799,-0.07408767938613892,616.7438361644745
352,0.08308732509613037,4.858118057250977,-0.055187832564115524,618.422390460968
353,0.10200710594654083,4.850769996643066,-0.06455522775650024,620.1463220119476
354,-0.8904258608818054,4.8626813888549805,0.010768517851829529,621.8744647502899
355,-1.2371023893356323,4.876528263092041,0.040363162755966187,623.5427873134613
356,-0.8285127878189087,4.942517280578613,0.008679249323904514,625.2768454551697
357,-1.229111909866333,4.846475124359131,0.029090799391269684,626.992508649826
358,-0.21538317203521729,4.7892961502075195,-0.02725241892039776,628.7227804660797
359,-1.4493732452392578,4.922711372375488,0.06180575489997864,630.3974256515503
360,-1.3140082359313965,4.891139030456543,0.019602347165346146,632.1335062980652
361,-0.006538257002830505,4.792253017425537,-0.05712871998548508,633.8411500453949
362,-0.7602386474609375,4.855345726013184,0.004383811727166176,635.5030162334442
363,-0.19902774691581726,4.810600280761719,-0.04436836391687393,637.2319304943085
364,-0.674735426902771,4.8283538818359375,-0.013294079340994358,638.9629778862
365,-1.340602159500122,4.881487846374512,0.043157000094652176,640.6911153793335
366,-0.5513514876365662,4.849065780639648,-0.02745482139289379,642.3601875305176
367,-0.036072731018066406,4.888919830322266,-0.06110630929470062,644.0742690563202
368,-0.4429164528846741,4.831507682800293,-0.016749300062656403,645.7890241146088
369,-0.3504522442817688,4.87929630279541,-0.018046384677290916,647.4651186466217
370,-0.7535215020179749,4.894349575042725,-0.005316643975675106,649.180814743042
371,-0.32168272137641907,4.862850189208984,-0.018666964024305344,650.9027891159058
372,-0.7194008827209473,4.809124946594238,-0.01477651484310627,652.6208145618439
373,-0.7929749488830566,4.835550308227539,0.006059023551642895,654.2882239818573
